professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/17/2016,ENGLA111,1.0,5.0,Mandatory,Yes,No,WD,LOTS OF HOMEWORK  SO MANY PAPERS,0,0,"I had to drop her online class because of how unorganized and unclear her blackboard was. Nothing is in order and I learned absolutely nothing. I took this class because I wanted to learn how to write papers properly, but this ended up to be a big waste of time. AVOID HER AT ALL COSTS."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,11/27/2016,ENGLA111,1.0,5.0,Mandatory,Yes,No,N/A,,0,0,"Worst professor I\'ve had to date. All assignments are confusing, unorganized, and scattered all over the classes blackboard. She would leave and put off grading within a CONDENSED COURSE. Like really? During a condensed course you decide to leave town? Do not take."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,10/06/2016,A111,1.0,4.0,N/A,Yes,No,Not,LOTS OF HOMEWORK  TOUGH GRADER  SO MANY PAPERS,1,0,"I\'m taking this class online as a condensed class, so only about 9 weeks long. I would not recommend doing that. Her assignments are extremely confusing and the ""instructions"" were up to 12 paragraphs long. One instruction for an essay was to make part of it bold. When I got my feedback for the paper, she was confused why I had bold. Very unclear."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,07/06/2016,ENGL111,1.0,4.0,Not Mandatory,Yes,No,D,EXTRA CREDIT  LOTS OF HOMEWORK,1,0,Took her for ENGL 111 online. Horrible professor. She didn\'t have the syllabus up for the first month. She couldn\'t figure out the online book/assignments but expected that the student have them done. She would assign homework and papers with 3+ pages midday and have them due that evening.
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,04/11/2016,ENGL212,2.0,4.0,Mandatory,Yes,N/A,D+,GROUP PROJECTS  SO MANY PAPERS  TOUGH GRADER,2,0,"Had this professor for English 212 online. What ever you do do not take this class. She assigns homework whenever basically. Shr doesnt know how to use the online ebook: where you do the assignments. she decides to make groups at the end of the semester where she ""hopes"" you communicate with each other. which is completely pointless."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/22/2014,A111,1.5,4.0,Not Mandatory,Yes,N/A,N/A,,5,0,"It took less than a week to realize that this professor and I would not get along. I became exasperated by her confusing assignments. It seemed like the rest of the class had the same problem, as she would send out email after email attempting to explain herself. For an English professor, she is a very poor communicator. I\'m glad I dropped it."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/15/2014,212,1.0,5.0,Mandatory,Yes,N/A,N/A,GROUP PROJECTS,4,0,"Worst professor that I had! First off want to say, when you go to the writing center and you don\'t want to hear them say that your teacher needs to take a technical writing class. When she is the technical writing teacher. Terrible communication skills, gave project after project, changes directions, writing for her purpose and not for your own."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/10/2014,212,1.0,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  GROUP PROJECTS,5,1,"Worst professor and class I have ever taken. Instructions are not clear on assignments and feedback is confusing. Reprimands class for not understanding her instructions. Almost every class period there is an essay or other type of paper due, and often times she will start giving out due dates and assignments before finishing others."
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/08/2014,ENG211,1.0,4.0,N/A,Yes,N/A,Not,TOUGH GRADER  LOTS OF HOMEWORK  GET READY TO READ,2,1,Worst professor ever. Wish I would have dropped the class and taken it with someone else from the get go.
Cynthia  Deike-Sims,University of Alaska Anchorage,English department, Anchorage, AK,6,2.2,N/A,4.0,Tough Grader (9)  LOTS OF HOMEWORK (6)  Get ready to read (6)  GROUP PROJECTS (4)  SO MANY PAPERS (3)  Participation matters (2)  Caring (1)  EXTRA CREDIT (1),22,12/04/2014,211,3.0,4.0,N/A,Yes,N/A,N/A,GET READY TO READ  CARING,3,1,Helped when I emailed her. Complimented my essays.
