professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,04/13/2018,HUM302,5.0,3.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  GET READY TO READ,0,0,I loved Professor Wise. Very passionate and knowledgeable about the subject. She was so sweet. Cancelled all of our exams and made them take-home exams. She does assign a lot of readings.
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,03/05/2018,HUM592,5.0,3.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  GET READY TO READ  HILARIOUS,0,0,"Theres nobody better than Dr. Wise. I mean that. If she could be president of the University or of the United States we would all be better off. She is brilliant, relevant, hilarious, and understanding. Shes exactly what a college professor ought to be. A national treasure. Take any of her classes - you will not be disappointed."
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,01/20/2018,ENGL333,5.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS  CARING  GET READY TO READ,0,0,My favorite professor I have had in college. She is the sweetest thing and cares so much about her students. Lots of lectures but she makes them engaging and funny. Really knows her stuff! Takes attendance at the beginning of the semester but was more lenient toward the end. I enjoyed her class so much that I am taking her again this semester.
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,11/02/2017,ENGL334,5.0,3.0,Not Mandatory,Yes,Yes,N/A,CARING  GET READY TO READ  TOUGH GRADER,0,0,Professor Wise is one of the best professors I have had. She is so caring and its obvious she loves what she does. Be prepared to read! You read a lot in the class but she makes her lectures engaging. She is somewhat of a hard grader on papers but gives you a chance to resubmit for a better grade. SO sweet! I highly recommend.
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,09/28/2017,HUM592,5.0,3.0,Mandatory,Yes,Yes,N/A,LECTURE HEAVY  AMAZING LECTURES  GET READY TO READ,0,0,Man I hate literature but she is an awfully good professor. I\'m currently taking her class but I decided to rate anyway. She is extremely knowledgable on the middle ages and lectures in a manner that you can understand and enjoy. Not the easiest I\'ve ever had but she is fair. UofL has a gem and probably won\'t be able to replace this one.
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,04/22/2017,ENGL333,4.0,1.0,Mandatory,Yes,Yes,B-,LECTURE HEAVY  SO MANY PAPERS  CARING,0,0,"easy class. Just show up, she talks most of class. Do your papers, easy B."
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,10/24/2016,ENGL333,1.0,4.0,Mandatory,Yes,No,N/A,GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY,3,2,"Professor Wise is a nice woman, but she is a horrible teacher. Her lectures made me want to die. They are so dull and lifeless. Shakespeare is already pretty dry, but somehow she finds a way to make it worse. I would never take her again. Her classes are mandatory which stinks because her lectures drag on and seem to never end. I regret this class!"
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,12/12/2014,HUM592,5.0,3.0,Mandatory,Yes,Yes,A,HILARIOUS  RESPECTED,0,0,"Professor Wise is the kindest lady you will ever meet, and I wish I could adopt her as my grandmother. I wasn\'t crazy about the content (Medieval Culture), but she is a passionate and hilarious lecturer who helped us relate to the culture by making it relevant. Adorable, passionate, and offers extensions and help in any way she can."
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,05/08/2014,HUM592,5.0,1.0,Mandatory,N/A,N/A,B+,,0,0,"Prof. Wise is the nicest teacher I\'ve ever had. Super easy class and she tries to help in anything she can. She does require a lot of reading, but the books are very interesting. Not a lot of homework or exercises and the final is oral."
Elaine  Wise,University of Louisville,English department, Louisville, KY,9,4.5,86%,2.5,Get ready to read (6)  LECTURE HEAVY (3)  Caring (3)  Hilarious (3)  Amazing lectures (2)  Gives good feedback (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  SO MANY PAPERS (1),12,11/04/2013,ENGL333,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,I took this class bc I need a 300-level hum. class to graduate. I knew nothing about Shakespeare going in but she teaches class like she\'s telling a story. She gives fun facts and jokes and really makes the class interesting. Actually *read* & you\'re guaranteed at least a B. Open note/book tests!
