professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,11/03/2016,ART100,2.0,3.0,Mandatory,N/A,No,N/A,GET READY TO READ  AMAZING LECTURES  LECTURE HEAVY,1,0,"Excellent teacher but I would not be friends with this inconsiderate individual. He is elitist and most of the time won\'t shut up about UC Los Angeles and is not proud of UC Irvine and Long Beach State. Damn shame; only talks with white people and the ""top students."" Admittedly I learned a lot, but his personality made me hate HIS class."
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,10/17/2016,ART103,1.0,3.0,Mandatory,Yes,No,C,LOTS OF HOMEWORK  TEST HEAVY  TOUGH GRADER,0,0,"This guy is an absolute joke. I had him when he taught at Fullerton College and not only does he act like he knows it all, but he requires you to go on stupid field trips. I am not dumb either... i am currently in medical school and if I knew this teacher was going to be this stupid, I would have dropped it a long long time ago."
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,12/06/2014,ARTHISTORY,5.0,1.0,N/A,Yes,Yes,N/A,PARTICIPATION MATTERS  INSPIRATIONAL,0,0,"FIRST OF ALL,he acts how a COLLEGE PROFESSOR should act, It helps a ton if u are personally into art & have a little background knowledge,If u take his class, take it because u ACTUALLY like art. I had this professor WHEN I WAS IN HIGH SCHOOL,& he acted like a real teacher,He\'s a very passionate; he only teaches tough so u can truly understand art."
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,08/10/2012,ART103,3.5,4.0,N/A,N/A,N/A,N/A,,1,0,"This class is what you should expect a college class to be like, NOT FOR THE LAZY! P.Szeto is really smart and passionate about what he does. He has a good sense of humor. Pay attention and take notes! Review the book before an exam, and when it comes to writing papers, take notes on his ""lingo"" when referring to art. (Use library book to save $$)"
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,06/23/2012,ART103,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"I really enjoyed this class. He seems intimidating at first, but its really not that hard of a class. Its what I expect all college classes to be like, but most students want to slack off and get an A so I can see why they wouldn\'t like this class. His classes are intellectual and hes actually very funny."
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,05/26/2010,ART103,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"the worst teacher i\'ve ever had. he has no idea what he\'s talking about and he expects you to know things he never even mentioned. not to mention that he doesn\'t care if you attend all his classes, you\'ll still get an F if you don\'t know what he wants you to know. A complete and utter waste of time. haven\'t learned anything. regret taking his class"
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,12/17/2009,HUM100,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,THE CLASS IS REALLY SLOW AND BORING. Super Hard grader and doesn\'t explain how he wants anything done. and grades against you if you dont do it his way. impossible!
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,11/19/2009,HUM100,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,just an awesome professor. good taste in music too
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,11/12/2009,HUM100,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,very interested in progress of students. lectures were stimulating and useful beyond the curriculum. if he comes back.. take the class it\'s one you\'ll enjoy going to
Dominic  Szeto,Cerritos College,Art department, Norwalk, CA,7,3.1,N/A,3.7,Inspirational (1)  Participation matters (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),15,09/10/2009,ART100,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,His lectures were interesting. Test consists of the art we saw in his powerpoint and the art from the book(so pay attention to them and you must read). Must go to two museums and write a 5 page paper for each. Be prepared to do some college work.
