professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/27/2015,SPEECH101,3.5,2.0,Mandatory,Yes,N/A,A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  RESPECTED,0,0,Dana is a good speech professor and really nice. You can easily get A in her class just by doing outlines and speeches on time properly. Also she is an easy grader and gives good feedback.
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/17/2015,SPE101,4.5,2.0,Mandatory,Yes,Yes,A,GET READY TO READ  GIVES GOOD FEEDBACK,1,0,Dana was the best speech teacher you could ask for. she is always there for you if you need help and she gives great feedback. speeches aren\'t too bad you get to pick your topics and she isn\'t a hard grader at all. she liked the way i did my speeches. would definitely take her again. and she is hot!(:
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/17/2015,SPCH101,5.0,2.0,Mandatory,Yes,Yes,A+,HILARIOUS  GIVES GOOD FEEDBACK,0,0,"Take her. She honestly wants you to succeed and will make you feel comfortable speaking in front of people. She\'s also very funny, and make sure the whole entire class is on the same page!"
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/10/2015,SPCH101,5.0,1.0,Mandatory,Yes,N/A,A,CARING  BEWARE OF POP QUIZZES  GIVES GOOD FEEDBACK,1,0,"Dana is not only compassionate about teaching, she genuinely wants her students to succeed and feel comfortable when presenting. Quizzes here & there. Simply use the Eval. form when creating a speech to ensure you will Ace the test. Don\'t stress about delivery, as it only accounts for 15 out of 100 its. She\'s extremely helpful and will guide you."
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/09/2015,SPE101,5.0,1.0,Mandatory,Yes,N/A,A,GROUP PROJECTS  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,0,"She is the funniest teacher) I enjoyed listening to her) Never bored at her lectures) I hate speeches, but with her it was easy and pleasure! Take her, show up in class, do outlines, and you will Ace this class)"
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,05/11/2015,SPEECH101,5.0,2.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,She is really helpful. She\'s nice and wants you to pass. Do the outlines and you\'ll be fine. She is always available and trys to make the class enjoyable. There are no test so no need to study super hard like in other classes.
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,02/18/2013,ENGA,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I had her for speech at wright i thought she was a good teacher i try to keep in touch with her and you people can say what you will but i thought she was hot (literally
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,08/06/2012,SPE101,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She was nice on some days, and crazy on others. She is very passionate about speech which is good, and she also didn\'t give out that much homework. Just make sure that you read the book, do your papers, and stay out of her bad side. So if you want to take her class, you better be a good student."
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,12/14/2011,SPE101,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Amazing teacher! Extremely fair, very punctual! Highly recommended"
Dana  Trunnell,Harper College,English department, Palatine, IL,5,4.3,N/A,1.8,Gives good feedback (6)  Clear grading criteria (3)  Hilarious (1)  Get ready to read (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GROUP PROJECTS (1)  Caring (1),31,08/02/2011,SPE101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Dana is the most helpful, energetic, approachable, respectful, and easy going person I\'ve ever met. I highly recommend her class to anyone with anxieties about speech class. Dana has a very unique style about her and has a great ability to get the class to feel comfortable with each other. Good sense of humor, looks, and personality...trifecta!"
