professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,02/09/2018,GEO105,1.0,4.0,N/A,Yes,No,Not,GET READY TO READ  PARTICIPATION MATTERS  LOTS OF HOMEWORK,0,0,"There are no lectures for this class and the teacher is not helpful. She hardly interacts with our class and makes the majority of our grades come from reading the textbook and answering 80 questions per week on the textbook program, along with tedious worksheets and weekly discussion posts."
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,11/26/2017,GEO100,2.0,4.0,Mandatory,Yes,No,B-,LECTURE HEAVY  TOUGH GRADER  TEST HEAVY,3,0,"I learn more from the videos the professor shows than her actual lecturing. The tests, quizzes, and homeworks are completely disconnected from each other, and doing well on one doesn\'t mean you\'ll do well on any of the others. She overloads the test-prep with too much information, than lectures the class on being unable to study well. Bad teacher."
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,11/21/2017,GEOSCI100,1.0,4.0,N/A,Yes,No,N/A,TEST HEAVY  TOUGH GRADER,4,0,"I don\'t even know where to begin? No matter what you study it will have absolutely no correlation to what ever she puts on the exams. The lab & lecture do not relate in the slightest and even with a tutor who provides a practice exam, you\'re still hopeless. I genuinely question if she realizes this is an intro class for people filling their GenEds."
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,11/14/2017,GEO100,3.0,5.0,Not Mandatory,Yes,No,N/A,SKIP CLASS? YOU WON\'T PASS.  TEST HEAVY  LOTS OF HOMEWORK,3,0,"While a nice person, this professor couldn\'t give a more difficult exam for a beginners level class if she tried. Study guides are very non-specific, & exams require multiple choice along with DRAWINGS (ex Volcanoes, faults). You are required to be very specific with labeling. Friend took it in summer (dif prof) and said it was a breeze. Avoid."
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,10/10/2017,GEO100,2.0,4.0,Mandatory,Yes,No,C+,TOUGH GRADER  GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.,4,0,Study really hard for her exam only to have less than half of what I studied on the actual exam. The lab that goes along with this class is truly unnecessary. Definitely won\'t take this class again.
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,04/11/2017,GEO100,5.0,3.0,Not Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  RESPECTED  INSPIRATIONAL,0,1,"Gina was a great professor. She was clear in her instructions and the drawings she has you do in class are really helpful for learning the concepts. Be ready to repeat those drawings on her exams. She gives partial credit, so don\'t worry if you miss a detail. Great class, awesome lab component as well. Go on the field trip to Devil\'s Lake."
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,11/25/2016,GEOSCI100,5.0,3.0,N/A,Yes,Yes,A,INSPIRATIONAL  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,1,Dr. Seegers-Szablewski\'s lectures piqued an interest for me in geology. I eventually switched my major to geosciences and I credit her for that. Super interesting teacher. Breaks everything down to where it is understandable. Awesome professor! I don\'t remember there being a textbook. No attendance policy except for the lab portion.
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,01/05/2016,GEO106,5.0,2.0,Mandatory,Yes,N/A,A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  RESPECTED,0,0,Professor Szablewski is awesome. I took her online. All lectures were great. She is very organized and knows what she is talking about. If you follow the guidelines you get an A. I really appreciated her enthusiasm in this course.
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,12/30/2015,GEO105,4.5,3.0,Mandatory,Yes,N/A,A,LECTURE HEAVY  CLEAR GRADING CRITERIA  GET READY TO READ,0,0,Gina makes it clear what you need to do to pass. Use the study guides she makes and answer all of the questions on them to study for exams. She seems intimidating at first but she\'s nice if you talk to her after class. Do every assignment and you will get extra credit.
Gina  Seegers-Szablewski,University of Wisconsin - Milwaukee,Geosciences department, Milwaukee, WI,6,3.4,29%,3.0,Clear grading criteria (6)  Tough Grader (4)  Get ready to read (4)  TEST HEAVY (3)  LECTURE HEAVY (3)  LOTS OF HOMEWORK (3)  Respected (2)  Inspirational (2)  Skip class? You won\'t pass. (2)  Gives good feedback (2)  Amazing lectures (1)  Participation matters (1),37,12/02/2015,GEO100,4.5,2.0,Mandatory,N/A,N/A,N/A,LOTS OF HOMEWORK  LECTURE HEAVY,1,0,You HAVE to do the online assignments for this class because she bases what she talks about in class on what was wrong on the hw. Basically she knows that not everyone gets as excited about Geology as she does but still wants to see you do the work to pass the class. Note: I forgot to do the back side of one of my exams and she let me make it up.
