professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,04/12/2017,MKTG4P31,5.0,4.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  CLEAR GRADING CRITERIA,0,0,Favourite Professor. She brings more than just a business background and relates marketing to science. I recommend taking consumer behaviour with her!
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,03/18/2016,MKTG4P23,4.0,3.0,Mandatory,Yes,N/A,N/A,RESPECTED  CLEAR GRADING CRITERIA  INSPIRATIONAL,0,0,"Great prof, clear about expectations but this includes going to class and participating. Interesting material, follows interests of students and goes with the flow of ""free"" chatting, makes class fun."
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,02/28/2016,MKTG4P31,5.0,1.0,Not Mandatory,Yes,N/A,B-,AMAZING LECTURES  RESPECTED,0,0,"Great Professor, One of the only Professors at Brock who didn\'t bore me to death during the 4th year Marketing class. She seems very up to date with latest marketing strategies! Also a very nice and attractive professor."
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,08/05/2015,MKTG2P91,5.0,2.0,Mandatory,Yes,N/A,A+,PARTICIPATION MATTERS  AMAZING LECTURES  INSPIRATIONAL,0,0,"Prof Mantonakis is hands down one of the best professors you will have at Brock. She genuinely cares for her students & their success which is a very rare trait. Even though the course is a lot of hard work & reading, it is by far the most enjoyable one I\'ve ever had. Every lecture is thought-provoking & relates to the real world. Amazing Prof!"
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,06/02/2015,MKTG2P91,4.5,3.0,Mandatory,Yes,N/A,A-,SKIP CLASS? YOU WON\'T PASS.  AMAZING LECTURES  RESPECTED,0,0,"This class was awesome! Professor M\'s classes are always exciting and engaging. She brought life to the text book by incorporating real life examples with each theory we learned. She goes above and beyond to help students relate and understand the material. (guest speakers, extra credit, social media interaction) Best teacher at Brock! She rocks!"
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,05/20/2015,MKTG4P31,4.0,2.0,N/A,Yes,N/A,N/A,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  GET READY TO READ,0,0,Antonia is a professor that clearly believes in the concept of hard work. She ensures that students who put their noses to the grindstone and focus on the material are rewarded for their efforts. This course has a substantial participation requirement and it is also crucial that the textbook is read. Antonia was one of my favourite professors.
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,04/14/2015,MKTG2P91,4.5,4.0,N/A,Yes,N/A,N/A,PARTICIPATION MATTERS  GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.,1,0,Tests are based half on textbook and the other half on in class material including discussions. Pay close attention to every discussion.
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,12/01/2014,MKTG2P91,5.0,3.0,Mandatory,Yes,N/A,Not,GIVES GOOD FEEDBACK  RESPECTED  AMAZING LECTURES,0,0,Lectures are awesome! One of the best professors I have taken in University so far!
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,10/31/2014,MKTG2P91,3.5,4.0,Mandatory,Yes,N/A,N/A,PARTICIPATION MATTERS  TOUGH GRADER,0,0,"Lectures are awesome, a lot of fun and very interactive. However, they don\'t usually focus on the questions that come up during exams. Easy to approach and very easy on the eyes."
Antonia  Mantonakis,Brock University,Psychology department, St. Catharines, ON,5,2.5,N/A,3.6,Participation matters (5)  Amazing lectures (4)  Respected (4)  Skip class? You won\'t pass. (3)  Tough Grader (2)  Inspirational (2)  Clear grading criteria (2)  Get ready to read (2)  Gives good feedback (2)  LECTURE HEAVY (1),64,03/15/2014,MKTG4P31,1.0,5.0,N/A,N/A,N/A,N/A,,1,1,"Lacks the foundations of basic business knowledge -- she\'s trained in psychology. The thing I really didn\'t like about this class is how she treats students -- I felt like we were treated as high school kids. Posting blank powerpoint slides to keep people from skipping classes? By 4th year, I really don\'t think that\'s appropriate."
