professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,04/11/2018,CMP120,4.0,3.0,Mandatory,Yes,Yes,B+,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,0,She is a good teacher and gives good feedback on your writings. She has group meetings to have others help you with your paper and I believe that it was very beneficial. If you complete her notebook homework you should be fine.
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,03/01/2018,CMP125,1.0,4.0,Mandatory,Yes,No,Not,LECTURE HEAVY  TOUGH GRADER  GRADED BY FEW THINGS,0,0,"She is the worst English teacher Ive ever had. She cant teach for her life. Basically you write a paper and shell tell you it sucks, the one paper was just about who are we are a writer... Im a history major. Im not a writer. Do not take her, you will hate life."
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,07/18/2017,CMP125,4.0,3.0,Mandatory,Yes,Yes,A-,GIVES GOOD FEEDBACK,0,0,"I took this as a summer course in 6 weeks. The classes were twice a week for 3 hours, and they were not as painful as expected because Chong had many assignments planned for the class."
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,10/15/2014,CMP125,3.0,2.0,N/A,Yes,N/A,N/A,GET READY TO READ  GROUP PROJECTS,0,0,"She\'s a nice professor. Only thing is that students are not engaged in participating as the class itself is very boring. Other than that, I don\'t have an issue with this class."
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,12/19/2013,CMP125,1.5,3.0,Mandatory,N/A,N/A,N/A,,0,0,I would never recommend anyone to take this class. she seems cool at first but she\'s extremely boring & her system of grading sets up her students for failure.
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,02/25/2012,CMP120,1.5,4.0,N/A,N/A,N/A,N/A,,0,0,I hated this class. The journal entries are pointless and a waste of time. I didn\'t learn anything about my writing and I didn\'t improve either. She\'s a nice woman but her class is obnoxiously boring and useless.
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,11/23/2011,CMPT125,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Easy A if you are already a decent writer coming into this class. If not, you may not do so well although the chapter summary project is a big part of your grade and an easy way to do well. She puts a strict limit on absences, but almost always let class out early. Definitely recommend!"
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,04/27/2011,CMP125,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,A wonderful woman & teacher. Fair & honest grader. You\'ll do well as long as you try. I would not hesitate to take her again.
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,03/06/2011,CMP115,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is a great professor! Very helpful and easy to talk to. The only homework you receive is journal entries and as long as you keep up with them you are fine. Essays are interesting to write about and the class goes by very fast!
Lisa  Chong,Rider University,Writing department, Lawrenceville, NJ,9,3.5,N/A,2.4,Tough Grader (2)  Get ready to read (2)  Gives good feedback (2)  GROUP PROJECTS (1)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),12,11/04/2010,CMP115,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"She is an awesome teacher, very easy, she makes you do Digests which is basiclyi make outlines of chapters you review. She makes you write 4 essays, you need to have you second drat of your essay typed sometimes, and she uses turnitin.com. She\'s easy to talk to, and she\'ll help you when you need to be helped."
