professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,10/30/2017,HIST2110,4.0,2.0,Not Mandatory,Yes,Yes,A+,CARING  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,"-PPTs posted on iCollege (condenses chapters), Study Guide (list of terms) covers all the information on the tests; Reading the textbook is not mandatory, Lectures useful -4 tests including the final; 1st test is 15% of grade, 2nd and 3rd tests are 40%, Final is 20% -Easily the best prof I\'ve ever taken. Take Mrs. Williams for an easy A"
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,05/20/2016,HIST2112,1.5,4.0,Mandatory,Yes,N/A,A,,1,2,"APRIL D WILLIAMS is the WORST Teacher ever. I\'m not a bitter student because I actually passed with a 90. However, this lady is EVIL, RUDE, DRY, SARCASTIC, and ARROGANT (for no reason) STAY AWAY! She has been reported to the Chairman for her lack of professionalism and demeaning character. If you want a great teacher that values YOU,,,RUN!"
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,07/08/2015,HIST2111,5.0,1.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  CARING,0,0,"Funny thing is, I actually am going to take her again. Brilliant and funny teacher; it is probably one of the easiest and most enjoyable classes I\'ve taken. It\'s a very relaxed environment, and if you\'re interested in history, you\'ll love it. She\'s very understanding and patient with students. The tests are basically free points."
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,03/11/2015,HIST1111,5.0,3.0,Not Mandatory,Yes,N/A,B+,GET READY TO READ  LECTURE HEAVY  TOUGH GRADER,0,0,good lecturer!!
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,05/27/2011,HIST2111,5.0,2.0,N/A,N/A,N/A,N/A,,0,2,I LOVE this lady! I took her class 2 semesters ago I missed the first 2 tests b/c I was ill/lazy and she let me make them up. If you like history you will like her. She is invested and cares she will correspond with you just don\'t try to take advantage she will call your bs. Study. Did you jump into college thinkin you wouldn\'t have to?
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,01/07/2011,HIST2111,1.5,5.0,N/A,N/A,N/A,N/A,,0,2,IGNORE ALL COMMENTS RUN AWAY! DONT LOOK BACK! DONT LISTEN TO OTHER REVIEWS! ALL R WRONG! PROF IS HARD N SHE DOES NOT CARE ABOUT U!THERE NO XTRA CREDIT ONLY 3 TEST N FINAL. BOOK REVIEW WORTH TEST GRADE SHE POST THE PPT FEW DAYS B4 TEST N STUDY GUIDE IS COMPLETE WAIST TIME! HALF OF THE THINGS ON THE STUDY GUIDE R NEVER ON THE TEST! REMEMBER I TOLD U!
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,12/31/2010,HIST2111,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Williams is a great teacher, and she puts forth a lot of effort to make the class fun. To succeed in this class you need to read the text book and take great notes."
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,12/22/2010,HIST2111,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,I loved this teacher. She definitely wants everyone to succeed. Read and do her study guides and you will have no problem getting an A.
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,11/17/2010,HIST2112,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"AWESOME TEACHER! She\'s funny, clear, and easy to follow. The tests are easy (if you study the study guide she gives you...which are very easy). Take the time to study the study guide and you\'ll receive all As\'. HIGHLY recommended for all"
April  Williams,Georgia State University Perimeter College - Decatur,History department, Decatur, GA,8,4.3,N/A,2.4,Tough Grader (2)  Caring (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Clear grading criteria (1)  Participation matters (1)  Get ready to read (1),16,07/12/2010,HIS2111,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,AWESOME!! absolutely loved her class! easy A! she gives you study guides that are a copy of the test basically. She gives awesome powerpoints and notes! take lots of notes and you will get an A! no need to read the book! Book Review is an easy A! this is a test grade!! so simple! she wants you to pass! gives chance to correct the your test!love her
