professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,12/13/2012,MS112,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Love her!!!She is VERY HELPFUL. I dont recomending skipping class because unless you are good in math because you learn at least two sections a day.
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,05/08/2012,MH204,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is so sweet! She makes it easy to learn and understand the material and I am NOT GOOD AT MATH and I made an A in her class. I understood it so well I was able to my friends in other STATS classes understand the material. TAKE HER!! :)
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,05/02/2012,MH000,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Very helpful! More than anything she wanted to make sure that the students did well and learned the material! Take her if any way possible for stats
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,04/26/2012,MS204,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Medellin is one of the best professors that I have had. She loves teaching, and she loves her students. She is very understanding that our lives do not completely revolve around school work and often we have issues that we need help with. She doesn\'t give bonus, but will help you to understand anything if you ask for help. Take HER if you can!"
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,04/25/2012,MS204,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Super clear and explains all subjects well. She will help you outside of class if you need it or show you how to work problems out in class in a variety of ways that everyone understands. Not too much homework, but gives optional bookwork. Great teacher!"
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,12/24/2011,MS112,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Medellin is SUPER nice and is willing to help in any way she can. Her teaching style is so easy to understand. There is a good amount of homework, but it is all on WebAssign so it wasn\'t bad at all. I was sure to sign up for another one of her classes. I would recommend her to everyone!"
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,12/13/2011,MS108,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,I took her over the summer but i have also taken her for another course. Very sweet lady and she will help you if you just ask for it.
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,12/12/2011,MS204,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"She is very sweet and helpful. She explains the material well, and she gives a study guide for each test."
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,11/11/2011,MS012,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Mrs. Medellin is the BEST teacher! She teaches math in a way you will understand it. She is veryyy sweet and she sounds so cute when she sings her math song for the quadratic formula which really helps out alot when memorizing it. I would definitely recommend Medellin. Easy A! Great teacher! Easy class!
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,08/19/2011,MS108,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,I have always been terrified of math! When I had to take a may term it was even worse. Mrs. Medellin really allowed me to relax and show us a way of learning that keeps us having as little stress as possible! I wish all math teachers have the dedication as she does. She is fair and is able to teach to where you understand. I will take her for 204.
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,06/01/2011,MATH108,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She is very helpful and makes math very understandable. She is also one of the most happiest professors I\'ve ever had. If you need to take a math class, take her and you won\'t regret it!"
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,12/18/2010,MATH108,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Mrs. MEdellin is the best teacher ever!She is so understanding and will work with you no matter the circumstance. I suggest you try getting into her class as soon as it opens. Plus doing homework in her class will bring your grade up if you are not a good math student!
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,11/12/2010,MS108,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,SHE IS THE HAPPIEST PR0. EVER! SHE\'S AN EXCELLENT TEACHER && WILL G0 0VER ANY PR0BLEMS THAT Y0U HAVE! SHE\'S ALWAYS SMILING... LITERALLY WHICH MAKES THE ENVIR0NMENT EASIER T0 LEARN IN! TAKE HER!
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,07/26/2010,MS100,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is absolutely amazing.... she is willing to help you in any way possiable if you will just make a point to go to her office and ask her. She is very easy to understand and over all a very nice person
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,05/03/2010,MS204,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I took her for MS 100, 112 and 204. She is awesome! She dumbs things down a little which makes it really easy to understand and comprehend. She is so sweet and is willing to help in any way she can. Unless you can teach yourself math, go to class!! It is so easy to learn from her!"
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,03/29/2010,MS112,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I barely passed Algebra I & II in high school but when I got into her Pre-Calc Algebra class it all just clicked. She\'s an amazing teacher and I managed a very high A in her class. Plus her songs about math are really cute!
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,11/12/2009,MS100,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Very easy to understand if your not so great at math
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,10/13/2009,MS112,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,SHE IS A VERY NICE LADY. SHE WILL TRY TO HELP YOU AS MUCH AS POSSIBLE. SHE CAN SOMETIME GO REALLY FAST THROUGH MATERIALS SOME DAYS BUT OVERALL SHE IS EASY.
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,04/28/2009,MS204,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,very friendly but she cant teach. does not explain well and gives hard tests.
Tasha  Medellin,Jacksonville State University,Mathematics department, Jacksonville, AL,3,4.7,N/A,2.2,,21,04/27/2009,MATH112,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Medellin is one of the kindest teachers i\'ve ever had. I am really not a math person but I just finished my third math class with her. - She breaks math down so it\'s easy to understand. She is very helpful and she really cares for the students. If you need extra help she will be there for you. Plus, she gives partial credit most of the time."
