professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,05/05/2016,COM173,4.5,2.0,N/A,Yes,N/A,Not,AMAZING LECTURES  HILARIOUS  CARING,0,0,I really enjoyed her class and it really helped me to become a better speaker. If i could take her class again I would
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,11/19/2015,SOC101,5.0,1.0,Mandatory,Yes,N/A,B,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  INSPIRATIONAL,1,0,One of the best professors i have veer had
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,11/16/2015,COM173,4.0,2.0,Mandatory,Yes,N/A,Not,HILARIOUS  GROUP PROJECTS  GIVES GOOD FEEDBACK,0,0,"I LOVED her! She was so helpful and made the class very fun! I would recommend to anyone who needs to take Public Speaking. She is so funny and is always there to help. Always has the class laughing and makes public speaking less intimidating and fun. Take her class, you wont regret it! Definitely will miss her class!"
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,06/24/2015,COM173,5.0,3.0,Mandatory,Yes,N/A,A-,CARING  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,I took public speaking my first semester with Mrs. Townsend and had an amazing time in the class. Going in I was definitely nervous to talk in front of a class but she made the class very enjoyable and made public speaking seem not so scary. I have nothing bad to say about her she is an amazing person and professor!
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,06/15/2015,COM174,4.0,3.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK,0,0,"She doesn\'t give homework because she says preparing for speeches it\'s stressful enough. No quizzes either. There\'s a rhetorical criticism paper you have to write, and there are 4 speeches for the whole semester. Not bad compared to other teachers. I would definitely take her again and I HATE public speaking."
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,08/26/2014,COM173,5.0,3.0,Mandatory,N/A,N/A,A,,0,0,Professor Townsend was by far my favorite teacher so far. She has a lot of energy and loves what she teaches. She will motivate you to do your best and as long as you prepare for class you will do well. She loves helping students with their speeches so don\'t be afraid to ask her. Just make sure to let her know if you\'re going to miss a class.
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,12/06/2013,COMP173,1.0,5.0,Mandatory,N/A,N/A,A+,,0,3,"i have never given a public speech prior to this class, and i would not recommend it to anyone. i did not learn anything!! townsend is very unwilling to help but luckily my older cousin helped me edit everything. the syllabus and rubrics are not consistent with her expectations or grading. if you\'re a self-starter like me, you\'ll still struggle."
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,12/06/2013,GROUP,1.0,5.0,Mandatory,N/A,N/A,N/A,,0,1,"would advise against this prof. i\'m sure i would have a chip on my shoulder if i had a phd and the best job i could get is at a podunk town\'s community college. her ego explains it all! don\'t do it, for your own sake!"
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,12/05/2013,COM101,4.0,3.0,Not Mandatory,N/A,N/A,A,,0,1,"She is a Great teacher and understanding, just make sure to tell her ahead of time if you are going to miss class. She will work with you if you go to her office and discuss any problems you have. Great personality and funny at times."
Rebecca  Townsend,Manchester Community College,English department, Manchester, CT,7,3.4,N/A,2.5,Gives good feedback (4)  Inspirational (2)  Hilarious (2)  Caring (2)  Amazing lectures (1)  Participation matters (1)  GROUP PROJECTS (1),19,12/04/2013,COMM,1.0,2.0,Mandatory,N/A,N/A,N/A,,0,0,would not recommend
