professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,04/16/2018,MAT273,4.0,2.0,Mandatory,Yes,Yes,N/A,LECTURE HEAVY,1,0,"Borynski is incredibly methodical. Emphasis on ""incredibly"". She is a good teacher for any class that you could struggle in, and in her statistics classes she allows notecards for tests. Bring coffee for her lectures if you have a morning class though, you\'ll need it."
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,04/03/2018,MAT152,5.0,2.0,Mandatory,Yes,Yes,A,LECTURE HEAVY  GRADED BY FEW THINGS  AMAZING LECTURES,0,0,Professor Borynski is an amazing instructor. Her lectures are very organized and she is so good at explaining concepts as well as answering questions. Overall the course is pretty easy as long as you pay attention during lecture and complete all homework assignments.
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,03/27/2018,MAT152,5.0,3.0,Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  RESPECTED  GIVES GOOD FEEDBACK,0,0,"Borynski is by far one of the best teachers I have ever had. She explains everything so clearly and repetitively. She will answer any question you have and actively makes sure you know the material. After each class, there is online homework after every class that reenforces what we learned that day. She does a lot of examples!"
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,01/10/2018,MAT171,5.0,2.0,Not Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,Amazing! Love statistics and Ms. Borynski. Her lectures are never too fast or too slow; she goes over anything anyone has trouble understanding. Students can write formulas on notecards and reference them for tests.
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,12/20/2017,MAT152,5.0,3.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,1,0,Take her class! She explains everything so clearly and lets you use note cards on the tests so its hard to fail.
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,11/28/2017,MAT152,5.0,1.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  ACCESSIBLE OUTSIDE CLASS,0,0,"Emma was great, she wrote notes on the board and was really in-depth in her lectures. The course was very clear and set up in a nice manner. A super easy course if you\'re willing to pay attention"
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,07/12/2017,MAT143,5.0,3.0,Mandatory,Yes,Yes,A+,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK,0,1,Mrs. Borynski breaks down material so much that you can CLEARLY understand math. Her lectures are great. DO NOT MISS CLASS. If you do you will fall far behind.
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,05/24/2017,MAT263,5.0,3.0,N/A,Yes,Yes,N/A,ACCESSIBLE OUTSIDE CLASS  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,0,Good nice teacher
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,05/09/2017,MAT263,5.0,3.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  EXTRA CREDIT  GRADED BY FEW THINGS,0,0,"Professor Borynski is super awesome! Her notes are well organized. She will try to explain all the problems you might have in every possible way until you get it. Homework are not for grades, but it\'s good practice. Tests are usually very easy if you study. If you pay attention in class and study the review sheets she provides, you will pass!"
Emma  Borynski,Durham Technical Community College,Mathematics department, Durham, NC,4,4.8,100%,2.2,Gives good feedback (9)  Amazing lectures (8)  Clear grading criteria (6)  ACCESSIBLE OUTSIDE CLASS (4)  LECTURE HEAVY (4)  Skip class? You won\'t pass. (4)  Caring (3)  Respected (3)  EXTRA CREDIT (2)  Tough Grader (2)  GRADED BY FEW THINGS (2)  LOTS OF HOMEWORK (1),44,04/20/2017,MAT152,5.0,3.0,Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  CARING  CLEAR GRADING CRITERIA,0,0,"If you have difficulty with any level math course, Ms. Borynski is the professor to take. She has great handouts which you can use to take notes, she breaks down complex concepts into understandable parts and she links common concepts so that you can see the big picture. If you want to learn and pass any math class, take this professor."
