professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,12/18/2017,COMS1100,5.0,1.0,Mandatory,Yes,Yes,A,CARING  RESPECTED,1,0,Seriously the nicest professor I have ever had in college. Makes the class as easy as possible and she was always willing to help. Take any class with her she is great!
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,12/13/2017,COMS1100,5.0,1.0,N/A,Yes,Yes,A+,,1,0,"She was really great and very nice! Always try understanding and very relatable. The class wasn\'t hard, it mostly involved a lot of discussion :)"
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,11/14/2017,COMS1010,5.0,1.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  AMAZING LECTURES  HILARIOUS,1,0,"Amazing!! She is always upbeat and willing to listen to what you have to say. I really enjoyed every lecture with her, and class always flew by."
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,12/13/2016,COMS1100,5.0,1.0,Not Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  INSPIRATIONAL  RESPECTED,0,0,"Beth is awesome. She got our class to engage in all things communication. I was taking another coms class and they went hand in hand. All you have to do is show up to class and engage yourself. It\'s really not hard. You have a midterm and a final, those are right from the book. The study guide literally is the answer. And you have a group project."
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,05/05/2015,1100,5.0,1.0,N/A,Yes,N/A,N/A,AMAZING LECTURES  CARING  INSPIRATIONAL,0,0,Amazing teacher. Easy to understand. Actually cares about you and your success. Take everything you can with her.
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,11/27/2014,COMMUNICATIONS,4.5,1.0,Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,Laid back and really knows her stuff
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,01/23/2014,COMS1100,4.5,1.0,Mandatory,N/A,N/A,B+,,0,0,"Beth was an amazing teacher! I loved going to her class!! She was SO helpful, and I felt like I could e-mail or even text her for questions that I had! I am a communications major & I wish I could have her for every class!"
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,11/15/2013,COMS110,5.0,3.0,Mandatory,N/A,N/A,A-,,0,0,Beth makes classes fun. attending class is something You don\'t want to miss a class so learning is exciting.
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,08/19/2013,1100000,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Great teacher!! I wish I could have her for every class! :)
Beth  Hawks,Ohio University: Lancaster Campus,Communication department, Lancaster, OH,8,4.9,N/A,1.5,Gives good feedback (2)  Amazing lectures (2)  Caring (2)  Inspirational (2)  Clear grading criteria (2)  Respected (2)  Hilarious (1),17,11/04/2012,COMS103,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I was not excited to take public speaking AT ALL. She somehow made this class enjoyable. She\'s relaxed, helpful, and I would recommend her to anyone taking a Coms class!"
