professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,02/19/2018,ECON101,4.0,3.0,Mandatory,Yes,Yes,A,LECTURE HEAVY,0,0,Very structured class. As long as you go to lecture and pay attention you will be fine.
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,11/29/2017,ECON101,2.0,4.0,Mandatory,Yes,No,N/A,SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY  LOTS OF HOMEWORK,1,1,"Class is very lecture heavy full of graphs and very specific definitions and examples that are given. Class is mandatory as she takes attendance off an iClicker and will have pop quiz questions on it every class for credit. Lecture is dry, homework off Sapling online is easy to get 80%+, 3 tests are very hard and graded heavily, two papers."
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,01/02/2017,ECON101,4.0,3.0,Mandatory,Yes,Yes,A,CARING  LECTURE HEAVY  TOUGH GRADER,0,0,The class consists of online hw due every Sunday night. You\'ll learn basically everything you need to know from her lectures which you need to take notes to refer back to for hw. You don\'t really need the book but can just use it as a reference sometimes. She is a tough grader and there\'s not much room to mess up but she wants you to succeed.
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,12/23/2016,ECON101,4.0,2.0,Not Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA,0,0,"She is a wonderful professor. Her lectures are clear and uses lots of examples so that students understand the material. She wants students to ask questions and engage. Make sure to read the textbook if you don\'t understand, it helps a lot. Definitely recommend taking her for this class."
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,12/14/2016,ECON101,3.0,3.0,Mandatory,Yes,No,B,LECTURE HEAVY  TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,1,0,"Dr. Frey isn\'t the best nor the worst. The class is entirely lecture so be prepared to take notes the entire time. There are three test, clicker questions, and online homework that make up your grade. Definitely do the practice problems before the test and actually study for the test, it will help a ton. Studying is key to doing well in the class."
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,10/21/2016,ECON101,4.0,3.0,Mandatory,Yes,Yes,A,CARING  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,"Everything on the exam is covered by her lecture notes. Make sure to attend class to fill in the blanks in her Powerpoint notes. Very organized, straight-foward lectures. Weekly online hw isn\'t hard and helps my grade. iClicker questions are based on participation rather than correct answers. Nice, encouraging teacher! 2 exams + Final."
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,01/20/2015,ECON101,4.5,4.0,Mandatory,Yes,N/A,C+,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,1,1,"Frey knows what she\'s talking about, but her lectures are dry and long. She grades hard, but if you\'re interested in the subject you can pull through. Take notes on her power points and you\'ll have all the info you need for exams."
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,12/22/2014,ECON464,3.0,4.0,Mandatory,Yes,N/A,B,PARTICIPATION MATTERS,0,0,"Dr. Frey is fair and has much to offer to a student. I took her for 464- Nat. Resource Economics and although the class was tough, a good grade is achievable if you work for it. She is knowledgeable and responds to questions well. Go to class, take notes, do the study guide. Drops an assignment and a quiz. Textbook not necessary"
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,12/15/2014,ECON101,4.5,4.0,Mandatory,Yes,N/A,A,SKIP CLASS? YOU WON\'T PASS.  CLEAR GRADING CRITERIA  TOUGH GRADER,2,0,She\'s challenging but she\'s fair. Probably one of the only professors in the department whose lectures & tests are clear. She does her best to engage in a large lecture hall and connect dry material to real-life examples. Assigns easy homework (Norton SmartWork) that helps you study and daily iClicker points. Good lecturer for difficult content.
Elaine  Frey,California State University Long Beach,Economics department, Long Beach, CA,6,2.7,67%,3.8,Tough Grader (5)  Skip class? You won\'t pass. (4)  LECTURE HEAVY (4)  Clear grading criteria (3)  Participation matters (2)  Caring (2)  LOTS OF HOMEWORK (1)  Amazing lectures (1),50,11/21/2014,ECON101,2.0,4.0,Mandatory,Yes,N/A,C-,PARTICIPATION MATTERS  TOUGH GRADER,1,2,"Tests are very in depth, she doesn\'t prepare you for them enough. She is not helpful during office hours, nor does she seem to really care if you pass. She is not that organized during lectures. She should have practice worksheets or something to help students get more involved and understand better. You\'re graded on exams, hw, & clicker questions."
