professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,06/16/2016,CRJU101,4.0,4.0,Mandatory,Yes,Yes,B,AMAZING LECTURES  TOUGH GRADER  GIVES GOOD FEEDBACK,0,0,Great teacher. Would take him again.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,01/05/2016,CRJU101,4.0,4.0,Mandatory,Yes,N/A,B+,LOTS OF HOMEWORK  GIVES GOOD FEEDBACK  TOUGH GRADER,0,0,Pro. Richick is a good professor and I will recommend him to those that are ready to read and learn.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,12/29/2015,CRJU101,5.0,3.0,Mandatory,Yes,N/A,A,TOUGH GRADER  LECTURE HEAVY  RESPECTED,0,0,"The course is a little tough because your whole grade depends on 4 tests and one research essay, so if you do bad on any single assignment, say good-bye to a good grade. The course material is straightforward, and as long as you study for those tests, you should receive an A or a B."
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,11/17/2015,CRJU101,3.0,3.0,Mandatory,Yes,N/A,B+,LECTURE HEAVY  TOUGH GRADER,0,0,"He\'s a good teacher, a little unclear at times. You have a few tests on about 3/4 chapters at a time. You have a research paper he tells you about at the beginning, that he takes very seriously. You take a lot of notes from the powerpoint\'s which he makes using the book. I wouldn\'t take him again, but he wasn\'t the worst. A little boring, though."
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,08/11/2015,CRJU101,4.5,4.0,Mandatory,Yes,Yes,B,TOUGH GRADER  AMAZING LECTURES,0,0,"Great teacher but hard on assignments. No nonsense. He does not like people coming in late, using their phone in class, or chatting."
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,03/21/2015,CJIS101,4.0,3.0,N/A,Yes,N/A,N/A,CARING  RESPECTED  INSPIRATIONAL,0,0,Easy going!! Follow his lead and you will pass.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,01/03/2015,CJ112,4.0,4.0,N/A,Yes,N/A,A,GIVES GOOD FEEDBACK  TOUGH GRADER  CLEAR GRADING CRITERIA,0,0,Professor Richick is a great teacher. I had him for another class also. The online class is a lot of work for the 1st half of the semester but gets a little easier in the second half. A paper is required.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,08/12/2014,CRJU112,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,Mr Richick is a great teacher. He is hard but will be fair with you if you try. Mr. R. will tell you there are no free lunches in his class. Believe it. Don\'t be late for class you will lose a grade.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,01/01/2014,CRJU112,5.0,4.0,Mandatory,Yes,N/A,C,,0,0,A lot of work starting out but winds down after the mid term test. He may take late work but it is limited to one. A paper is required. Mr. Richick will help you with it if you take things serious.
Robert  Richick,Community College of Baltimore County - Essex,Criminal Justice department, Baltimore, MD,5,4.6,N/A,3.8,Tough Grader (6)  Gives good feedback (3)  Respected (2)  Amazing lectures (2)  LECTURE HEAVY (2)  Inspirational (1)  Clear grading criteria (1)  LOTS OF HOMEWORK (1)  Caring (1),30,12/23/2013,CRJU110,5.0,4.0,Mandatory,N/A,N/A,B,,0,0,One of my best teachers. Hard but is fair when it comes to quizzes and exams. He gives a lot of quizzes but you can use your notes. Very hard on papers. Don\'t try to BS him.
