professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,03/24/2018,CHM2370,5.0,3.0,N/A,Yes,Yes,N/A,,0,0,"Incredibly understanding and helpful. Goes over everything and lets you our early, and for the two exams she posts comprehensive study guides that have questions on every topic. Would recommend to anyone taking the lab. Also, she notices attendance and gives Extra Credit for attendance on days when few people show up."
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/22/2017,CHM158,5.0,3.0,Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  GIVES GOOD FEEDBACK  GROUP PROJECTS,0,0,"Andrea is AMAZING! I actually LEARNED in her lab. Shes amazing at explaining everything and actually HELPS you succeed. Shes super efficient and very approachable. I know some of these reviews are total bs, but for reference, my average grade in chem is a D and Im getting (roughly) a 3.8 in this class. This is for Gen chem 2**"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/20/2017,BIO1480,1.0,1.0,Mandatory,Yes,No,N/A,TOUGH GRADER  GIVES GOOD FEEDBACK  ACCESSIBLE OUTSIDE CLASS,0,3,"Shes a good professor but the fact that she made the whole lab in groups made this class garbage and it just showed her laziness to grade individual lab reports. People in my group did next to nothing the whole term, yet they will get the same grade as me. Not a fair class for people who care!"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,04/26/2017,CHM237,5.0,3.0,Mandatory,Yes,Yes,A,CARING  GIVES GOOD FEEDBACK  RESPECTED,0,0,"Andrea is the best lab professor! I took her for organic lab last summer and she was awesome. She is really smart and knows how to fix mistakes by helping her students think through the problem, not just giving the solution. I learned so much from her. I wish she would teach lecture classes. She is great at explaining concepts. Take her!"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,06/30/2016,CHM104,5.0,2.0,Mandatory,Yes,Yes,A+,CARING  INSPIRATIONAL  GIVES GOOD FEEDBACK,2,1,BEST LAB PROFESSOR! You will not find a better lab professor than her at OU. She\'s the only one I\'ve ever had who knew what was going on in lab! Best best best! Take her especially if you\'re a nursing student!
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,03/26/2015,CHM148,5.0,2.0,N/A,Yes,Yes,N/A,CARING,1,0,Andrea is very helpful in lab. She\'s always available to talk to in her office and is more than willing to help you answer the lab questions correctly. I felt that she did more than other lab professors to help us understand the point of our labs. During class she\'s willing to help you figure out what to do next. I loved her lab!
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/06/2014,CHM148,4.5,3.0,N/A,Yes,N/A,N/A,GROUP PROJECTS  CARING  GIVES GOOD FEEDBACK,0,0,"I\'ve had three chemistry lab professors and Jones was by far the best! The lab itself is a pain because all assignments must be done in groups, but she does the best she can with the class. To get a good grade you WILL have to go to office hours, and she is always available and willing to help. She tells you what you need to do, no fooling around"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,08/11/2014,CHM237,5.0,1.0,Mandatory,N/A,N/A,A,,1,1,Great professor to have for lab. She clearly assigns instructions and will aid the student in order for them to achieve the highest grade they can. Very nice professor and I highly recommend taking her. She also dislikes excessive use of acetone for cleaning
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,05/06/2014,CHM158,3.0,2.0,N/A,N/A,N/A,N/A,,3,1,"The class is an easy A. However, she has an attitude all the time and was not very understanding. Personally, I did not have a good experience with her. I had a family death this semester, and she apparently lack empathy that as a teacher or actually any human being should have for situations like that. Was unhelpful when students ask questions."
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,04/18/2014,CHM158,5.0,1.0,Mandatory,N/A,N/A,A,,0,3,"She is the best lab instructor I\'ve had at Oakland. She is very clear, and helpful throughout the entire lab. I have had instructors who don\'t help at all, so Jones was a nice refresher. She wants her students to do well, and she is very witty and cute. I loved her and would HIGHLY recommend her if you want a good lab grade."
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,04/07/2014,CHM158,5.0,1.0,Mandatory,N/A,N/A,A,,0,0,"Excellent instructor, displayed directions very clearly. I would take her again for any lab!"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,01/21/2014,CHEM157,1.0,5.0,Mandatory,N/A,N/A,N/A,,2,0,She was nice in the beginning. But she does give attitude and sometimes makes people feel low when they ask a simple question. I did not like taking lab with her.
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,06/24/2013,CHM104,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Had Jones for my lab instructor. She was awesome! Went out of her way to make sure we succeeded on our labs. Apparently she can only hold the help sessions during the summer so try to take this then, otherwise you are on your own. Would recommend to anyone!"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/20/2012,CHM157,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She seems strict but she\'s honestly very friendly and personable. She\'s understanding and willing to make accommodation. She also makes the extra effort to offer help outside of class
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/14/2012,CHM157,2.0,4.0,N/A,N/A,N/A,N/A,,4,1,I personally did not like the lab course. And did not have a good experience with this professor.
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/12/2012,CHE157,5.0,1.0,N/A,N/A,N/A,N/A,,1,3,"By far prof. Jones is the best chem lab professor! Her labs are always full and everyone is trying to get in her class next term! Don\'t listen to any of the rude comments because she\'s never rude, explains everything very well, and is always there to help you... EVEN IF NOT HER STUDENT! She understands how hard it is to be a chem student! TAKE HER!"
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,11/08/2012,CHEM157,2.5,4.0,N/A,N/A,N/A,N/A,,0,0,Avoid taking her if you can. Very picky in grading and not helpful in explaining the procedures during the lab.
Andrea  Jones,Oakland University,Chemistry department, Rochester, MI,6,4.1,80%,2.5,Caring (5)  Gives good feedback (5)  Tough Grader (2)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (1)  Inspirational (1),26,10/31/2012,CHEM157,1.0,5.0,N/A,N/A,N/A,N/A,,2,0,She needs to stop having favorites in her class...She sometimes gives attitude to certain students..it\'s annoying.She also gave me a low grade in my lab report when I worked so hard on it.
