professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,03/28/2018,MA120,5.0,1.0,Mandatory,Yes,Yes,A,INSPIRATIONAL  GIVES GOOD FEEDBACK  RESPECTED,0,0,If you are bad in math just take her class. She know her student. She dont accept late homework but she give good feedback. Also she avalable after class. She inspirer her student.
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,12/12/2017,MA10,3.0,3.0,N/A,N/A,No,N/A,SO MANY PAPERS  CARING,0,0,Dr. king is so nice that sometimes people take her for granted. Thankfully in HS I had good math teachers bc if I didn\'t I would be lost. The way she explains things is harder than it should be and she tends to make a lot of silly mistakes in class and I would have to call her out on it. She\'s very helpful though and quite funny.
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,11/21/2017,MA442,4.0,2.0,Mandatory,N/A,Yes,B+,,0,0,She\'s an amazing Professor..........
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,05/08/2017,MA119,1.0,3.0,Mandatory,Yes,No,B+,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,0,"drowns you in worksheets that she doesn\'t go over and expects you to understand the material without even teaching. she rushes through lessons for ""time"" sake and doesn\'t give you the time to get understand the material and then gets upset with you if you ask questions. i felt so bad for the students who really tried, stay away from this professor"
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,02/13/2017,MA10,5.0,2.0,Mandatory,N/A,Yes,A+,LOTS OF HOMEWORK  SO MANY PAPERS  CARING,1,0,great professor. very helpful and very explanatory. helps you prepare for your finals with some sample test and gives a lot of HW so be ready for it.
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,12/28/2016,MA10,4.0,3.0,Mandatory,N/A,Yes,A+,RESPECTED  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,0,0,Dr King is an amazing educator she really ares about her students and wants everyone to pass. You must work hard to pass her class she prepares you for every exam she will give you Best Math Teacher In Qcc!
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,08/07/2016,MA336,5.0,4.0,Mandatory,Yes,Yes,B,CLEAR GRADING CRITERIA  CARING  INSPIRATIONAL,0,1,Dr. King is amazing she really trys to make stat not so awful. She is so helpful and genuinely cares. If you struggle with math take her!
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,08/05/2016,MA336,1.0,2.0,Mandatory,Yes,No,N/A,TEST HEAVY  TOUGH GRADER  LECTURE HEAVY,1,7,REVIEWS are rigged. She believes in segregation. see for ur self when you fail her class for no reason.
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,06/04/2016,MA336,5.0,1.0,Mandatory,Yes,Yes,A-,,0,0,"great professor, materials are easy, gives a lot of EXTRA CREDIT"
Carolyn  King,Queensborough Community College,Mathematics department, Bayside, NY,4,4.3,67%,2.2,LOTS OF HOMEWORK (5)  Caring (5)  Respected (4)  Gives good feedback (4)  Skip class? You won\'t pass. (3)  Clear grading criteria (2)  Tough Grader (2)  SO MANY PAPERS (2)  Inspirational (2)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1),36,04/19/2016,MA442,5.0,3.0,Mandatory,Yes,N/A,B+,LOTS OF HOMEWORK  CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.,0,1,"I really enjoyed taking MA442 with her, just wish she taught MA443 too. I\'m the type of student that needs to see everything that happens in a problem and its reasoning. That\'s what she did for me. The only reason I didn\'t get an A was because I didn\'t pay as much attention to last portion of the semester. Do all assignments!"
