professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/25/2017,CHE202,5.0,3.0,Not Mandatory,Yes,Yes,A,EXTRA CREDIT  CARING  AMAZING LECTURES,0,0,The Best guy
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/25/2017,CHE202,5.0,5.0,Not Mandatory,Yes,Yes,A+,HILARIOUS  AMAZING LECTURES  CARING,1,0,The bestest Guy!
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/25/2017,CHE202,5.0,3.0,Not Mandatory,Yes,Yes,A+,HILARIOUS  RESPECTED  INSPIRATIONAL,2,0,Coolest Guy!!
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,07/28/2017,CHE202,1.0,5.0,Not Mandatory,Yes,No,N/A,GET READY TO READ,0,1,Be prepared to teach yourself organic chemistry.
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,07/19/2017,CHE202,5.0,5.0,Not Mandatory,Yes,Yes,N/A,,2,0,cool guy
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,05/21/2017,CHE220,5.0,2.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  EXTRA CREDIT  GIVES GOOD FEEDBACK,0,0,He is a wonderful professor. He has a bigger heart as far as grading concern. he is offering a lots of extra credits. This is my first semester in UB and getting A from this class boost by inspiration is large university. I highly recommended this professor.
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/25/2014,CHE202,5.0,3.0,Not Mandatory,N/A,N/A,A,,0,1,Organic chemistry is a hard class to begin with. Dr. Ahsan tries his best to help his students understand the matierals given. His notes are highlights and key points from the textbook. He truly does care about his students and encourages them to visit his office hours. I hate chemistry but Dr. Ahsan made it interesting and fair to learn
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/10/2014,CHE202,2.5,5.0,N/A,N/A,N/A,N/A,,0,0,"This is a really hard class to begin with, and overall, Dr. Ahsan isn\'t the worst professor at UB, but he isn\'t an easy professor. He gives random bonus points so go to class and pay attention, sometimes he will ask you to turn in a problem on the board for bonus points. His tests are hard because there is so much material on them."
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,08/16/2011,CHE202,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Best organic chemistry professor ever! He makes it interesting and explains it well, and his exams are the fairest exams I\'ve ever seen. They are very similar to the practice exams and homework problems. He is definitely one of the best teachers I\'ve ever had at UB, definitely take him! He\'s also a really nice and understanding guy."
Khalid  Ahsan,University at Buffalo (SUNY Buffalo),Chemistry department, Buffalo, NY,8,4.0,83%,3.6,Amazing lectures (2)  Caring (2)  EXTRA CREDIT (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1)  Respected (1),21,10/05/2010,CHE202,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"If you want to take orgo, take it from this guy. He has the best understanding of organic chem BY FAR when compared to the rest of UB\'s crew. He also projects his understanding so that it\'s actually EASY TO COMPREHEND! Seems bogus, but he really is that good at analogies and explanations. Not an easy class but he\'s the best you get for it!"
