professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,04/16/2018,CHEM1150,5.0,3.0,Mandatory,Yes,Yes,A+,EXTRA CREDIT  AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,0,0,"He explains everything really well, and makes chemistry fun! Clicker quizzes are extra credit and really help your grade. He posts exam study guides that are very similar to the actual exam, and always has extra credit questions on the test. Probably my favorite professor at ECU!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,01/09/2018,CHEM1150,5.0,4.0,Not Mandatory,N/A,Yes,C+,ACCESSIBLE OUTSIDE CLASS  PARTICIPATION MATTERS  GRADED BY FEW THINGS,0,0,"I loved Eli and the way the class was set up. You can skip any of the 4 total exams which the points are later bypassed to final. Homework is all on WebAssign; clicker questions in class count as a quiz grade although, it is a great way to earn extra credit (only EC in the class). Visit his office if you need any help!! Skipped 3 exams, made a C+!!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/19/2017,CHEM1150,5.0,2.0,Not Mandatory,Yes,Yes,A+,HILARIOUS  EXTRA CREDIT,0,0,"Overall, he is a great professor. He will keep you laughing in class while you learn and offers a lot of extra credit through his clicker points. The exams he gives matches the practice exams that he provides online, so it is easy to study for tests."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/18/2017,CHEM1150,4.0,3.0,Not Mandatory,Yes,Yes,A-,,0,0,"Dr. Hvastkovs made Chemistry bearable. He rambles a lot about random stuff in class, but he at least always tried to make lecture fun. He gave good examples in class when explaining material, and his practice tests are almost identical to the actual exams. He also gives extra credit for the clicker questions we answered in class."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/18/2017,CHEM1150,5.0,2.0,N/A,Yes,Yes,A+,,0,0,He is a great professor. Going in I didn\'t know anything about chem and learned a lot. Attendance is not mandatory but you do clicker questions which if you do all of them give you a lot of extra credit. There is a lot of extra credit that bumped me up from a B+ to an A. He is willing to work with you and make ok joke.
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/12/2017,CHEM1150,5.0,1.0,Mandatory,Yes,Yes,A+,,0,0,"4 tests u can choose to skip all but the exam will be worth more. 25 pts for taking all 4. Clicker quizzes everyday but if you come everyday, you have more than enough pts, so you can afford to miss classes. Tests are pretty much the clicker quizzes + frq. Free online textbook. Go to his review sessions if you are having trouble, they\'re helpful."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/06/2017,CHEM1150,5.0,3.0,Mandatory,Yes,Yes,B+,HILARIOUS  PARTICIPATION MATTERS  AMAZING LECTURES,0,0,Good prof. Helps out a lot. Very nice and makes the difficult material easier to understand. Go to class and take notes and you will do great.
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,11/12/2017,CHEM1150,5.0,3.0,Not Mandatory,Yes,Yes,N/A,HILARIOUS  LOTS OF HOMEWORK  EXTRA CREDIT,0,0,"he is super funny and awesome, he will help during office hours, he makes chem fun, gives a lot of extra credit. he does do four test, which you can skip and just take one huge final."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,10/03/2017,CHEM1150,5.0,4.0,Not Mandatory,Yes,Yes,A-,HILARIOUS  AMAZING LECTURES  EXTRA CREDIT,1,0,"Eli is a great and laid back teacher perfect for your first Chemistry class of college. He is super attractive, funny, and relatable. The homework assignments due every week are hard, but if you have a study group they are bearable. The tests aren\'t too difficult, and he gives study guides that help a lot."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,09/25/2017,CHEM1150,5.0,3.0,Mandatory,Yes,Yes,A-,HILARIOUS  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,"IT DOES NOT GET BETTER THAN HVASTKOVS. Trust me, enjoy it while you can. Clear, straightforward lectures that make the book essentially unnecessary. Just attend class (and pay attention), ask questions and complete the homework. He\'ll even crack a joke or three, so you don\'t die of boredom."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,07/20/2017,CHEM1150,5.0,4.0,Mandatory,Yes,Yes,A,RESPECTED  AMAZING LECTURES  HILARIOUS,1,0,Best professor I have ever had. He will take the time to help you and cares if you pass or not
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,07/08/2017,CHEM1150,5.0,4.0,Not Mandatory,Yes,Yes,A,AMAZING LECTURES  RESPECTED  GIVES GOOD FEEDBACK,1,0,"By far the best teacher I\'ve ever had. He makes the material easy to understand and makes the lectures fun to listen to. Try to sit up front and ask lots of questions in class. This class requires that you study hard and complete all of the homework, but as long as you prepare for the tests you\'ll get a good grade."
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/27/2016,CHEM1150,5.0,3.0,Not Mandatory,Yes,Yes,A+,HILARIOUS  CARING  AMAZING LECTURES,1,0,"My favorite teacher I have had at ECU. He has made me have an interest in Chemistry and he is hilarious. He makes it fun to go to class, which I would advise you to go to. His tests are not that difficult if you pay attention and study. CLICKER QUESTIONS WILL BE YOUR BEST FRIEND! Homework may look difficult but use google to find references!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/16/2016,CH1160,5.0,2.0,Not Mandatory,Yes,Yes,A-,ACCESSIBLE OUTSIDE CLASS  HILARIOUS  EXTRA CREDIT,3,0,"Clicker quizzes everyday, which give you tons of extra credit. Tests are reasonable, easy to pay attention in class, only drag is the difficult online homework; but the homework is designed to give you a 99+ if you do the extra credit in that too. Explains things easier during office hours. Likes blonde roast coffee with half&half @ Starbucks!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/14/2016,CHEM1150,5.0,4.0,Not Mandatory,Yes,Yes,A+,EXTRA CREDIT  PARTICIPATION MATTERS  RESPECTED,5,0,"Professor Hvastkovs is a VERY good professor, and you are lucky to have him if you have the opportunity. If you work hard, take good notes in lecture, and do every opportunity for extra credit, you will do just fine in class. GO TO CLASS AND TAKE CLICKER QUIZZES SERIOUSLY! They REALLY helped my grade, and all of the quizzes are good for exam prep!!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/14/2016,CHEM1150,4.0,4.0,Not Mandatory,Yes,Yes,B+,EXTRA CREDIT  HILARIOUS  SKIP CLASS? YOU WON\'T PASS.,0,0,"Great professor! Attendance is optional but you need to go in order to learn the material, plus you get points for going to class which add up. Tests are tough but if you study they are not impossible. Also do the homework because it will help your grade in the end. He\'s hilarious and makes the class as interesting as he can. Definitely recommend"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/13/2016,CHEM1150,3.0,4.0,Mandatory,Yes,Yes,D,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,0,0,Eli is a good professor most of the lectures are not thoroughly taught because of the time limit in class. He can be rude one moment and nice and witty the next. Be prepared to truly learn. Also attend class everyday clicker points add up.
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,12/01/2016,CHEM1150,5.0,3.0,Mandatory,Yes,Yes,B+,HILARIOUS  TEST HEAVY  AMAZING LECTURES,0,0,Professor Hvastkovs is one of the best professors I\'ve ever had. He\'s hilarious which makes the lectures easier to get through. Tests are semi-difficult but passable if you study and go to the reviews. Offers lots of extra credit which is great! Overall an amazing professor.
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,11/01/2016,CHEM1150,4.0,4.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  TOUGH GRADER  HILARIOUS,1,0,"Professor Hvastkovs is a very fun professor to have. He can make class enjoyable even though it\'s chemistry, which says a lot. The homework is really long and difficult but helps a lot in the long run. The tests are really hard but he gives some extra points. I would definitely recommend Eli Hvastkovs!"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,10/27/2016,CHEM1150,5.0,3.0,Not Mandatory,Yes,Yes,N/A,LOTS OF HOMEWORK  TOUGH GRADER  AMAZING LECTURES,0,0,"Great professor, very helpful during office hours"
Eli  Hvastkovs,East Carolina University,Chemistry department, Greenville, NC,2.0,4.0,100%,3.1,Hilarious (13)  Amazing lectures (10)  EXTRA CREDIT (9)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Caring (3)  LOTS OF HOMEWORK (3)  Clear grading criteria (3)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (2)  TEST HEAVY (1)  GRADED BY FEW THINGS (1)  Gives good feedback (1),67,,\r\n \r\n,,,,,,,,2,0,
