professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,12/17/2013,MATH121,1.5,4.0,N/A,N/A,N/A,N/A,,1,0,"Prof Mccan is a very nice guy. But when it comes to his teaching skills. It ain\'t the best. I\'ve passed all of my math classes with either an A or B. Professor McCann is not clear during lectures, & most of the time he doesn\'t come prepared. He just spends about 15min per section and does a couple of examples, then moves on to the next section."
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,02/25/2013,MATH116,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"He doesn\'t teach anything in class. He briefly reviews the material, so you need to study all by yourself. Just take ""online class"" that\'s better. Most of the class time, he just wants to answer students\' questions and complains that students are not working hard enough. Some students silently do their homework during class. ""AVOID HIS CLASSES!!!"""
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,01/05/2012,MATHMATH,1.0,4.0,N/A,N/A,N/A,N/A,,1,0,"WARNING! I opened up an account to specifically tell you to not take his class. He does not go over the material, you will have to teach yourself. He knowingly puts tricky questions on his test that where never gone over. He is a nice guy but definitely should not be a teacher. I would definitely not recommend him at all!"
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,12/20/2011,MATH119,4.0,1.0,N/A,N/A,N/A,N/A,,1,0,"Very easy class if you know math! The test problems are very easy, though he does throw some in that make you think. All of the HW is extra credit on the tests. He is willing to help you pass the class no matter what. Very interesting and funny. Easy A"
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,12/05/2011,MATH116,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"I took this course knowing it would be review material but if anything the material was made more confusing. He puts problems on the tests that he failed to explain in lecture, extremely frustrating when you\'re holding your low score test. So don\'t make the mistake of skipping ANY homework INCLUDING the extra credit homework!"
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,05/05/2011,MATH116,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,Avoid at all costs. I am a straight A student but failed his class. I missed the withdrawal date and just gave up and stopped attending. Assigns too much homework and not enough time to complete tests.
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,03/27/2011,ALGEB096,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,AVOID AT ALL COST. He required 800-900 homework questions per chapter worth only 10 points; the first two weeks of class it\'s optional then during our first exam he states he will minus 5 points if half done and drop a full grade if you did not do it at all; no credit for the half that you did. DO NOT TAKE!!!!
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,01/21/2011,MATH116,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Most of the material is self learned, but he is VERY willing to help. Come before class, stay after class, email, call, text, you can always ask for help. He is open to your ideas on tests/finals so don\'t be afraid to speak up!"
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,10/20/2010,MATH116,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,"This guy does not know how to teach the textbook to his class. His tests are much too long for a class thats only an hour and twenty-five minutes. Do not take this ""teacher"" unless you want to learn the material on your own."
Michael  McCann,San Diego Miramar College,Mathematics department, San Diego, CA,4,2.4,N/A,3.5,,17,08/15/2010,TRIG104,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"straight out of HS, took it during summer...Anyways, DO the homework! he IS lenient to those who do them, goes over hw if you tell him to, says whatever A LOT, not very motivating, sometimes passes time by giving practice problems. Grades are literally based on the 3 tests+final and HW...and everything\'s basically on you..."
