professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,12/05/2017,LSP111,4.0,2.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,1,0,"David is a super cool guy. I had him for my explore Chicago class and he was always nice and helpful, and he definitely knew the city enough to be teaching freshman about it. The homework in that class was super annoying but that isn\'t his fault."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,02/27/2017,LSP112,5.0,4.0,Mandatory,Yes,Yes,A+,TOUGH GRADER  GIVES GOOD FEEDBACK  GET READY TO READ,1,0,Great discussion. Requires a lot of effort out of class.
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,02/23/2017,LSP112,2.0,5.0,Mandatory,Yes,No,N/A,PARTICIPATION MATTERS  TOUGH GRADER  GET READY TO READ,0,1,"If you choose Welch for Spies, you are making a big mistake. Personally, I go to him after every paper (3) to do better on the next one. I stay behind after class and participate actively and score well on the quiz. The way he grades is terrible, if you were to look at his rubric an A is a near perfect paper, how can English writing be perfect?"
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,05/31/2016,ENG308,5.0,4.0,Mandatory,Yes,Yes,Not,GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS,0,0,"Fact: Dave is super hot. Fact: He\'s a super tough grader, and he will obliterate you if you don\'t give his class your all. False: he\'s not arrogant or rude if you\'re not arrogant or rude. He\'s just really good at what he does. Take his class seriously and give it your all, and he\'ll take you seriously. Don\'t think you can mess around."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,03/30/2016,ENG484,1.0,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER,0,1,"writing classes are important but in this class i only see the opposite. when taught by welch the class hinges on general truths from general readings (nearly wikipedia writing advice), but welch teaches too romantic, too imaginary. any student wanting to take away something important about writing should avoid. take a class w/ any other prof."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,02/22/2016,ENG309,4.0,3.0,Mandatory,Yes,N/A,N/A,GIVES GOOD FEEDBACK  GET READY TO READ  PARTICIPATION MATTERS,0,0,"Welch is a great professor--hands down. I had him for a writing workshop and it was one of the best I\'ve taken at DePaul. He is intelligent and well read and gives excellent notes on your writing. He will also recommend writers and pieces for you that pertain to your writing, and he is more than willing to help you outside of class."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,11/19/2015,ENG228,3.0,3.0,Mandatory,Yes,N/A,A-,PARTICIPATION MATTERS,1,0,"I\'ve never used this site before (because I\'ve never had an issue with a professor), but this guy is unnecessarily haughty at times. He\'s the typical ""hip"", young professor, so his attitude isn\'t exactly a surprise. Nice guy, good ideas, but values his own opinion (too) HIGHLY. Grades were inconsistent and feedback was vague (and often misspelled)."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,06/11/2015,ENG201,4.5,4.0,Mandatory,N/A,N/A,A-,GET READY TO READ,0,0,"I took Prof. Welch for a Creative Writing class, and thought he taught everything pretty well. He was pretty fair in grading everything except participation points for me, as I contributed every class and still got a B in that area. Good overall though."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,06/25/2012,ENG201,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,"Wonderful poet, and a generally fun professor."
David  Welch,DePaul University,English department, Chicago, IL,8,4.0,N/A,3.3,Get ready to read (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (3)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (1),23,02/07/2012,SPIES219,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,[Spy Literature Class] There will be a LOT of reading in his Spy lit class. its very interesting and his lectures are very useful and help give you a preview of EXACTLY what he wants in your work so pay attention. Due to the large amounts of reading there are very few other assignments so go to class and make sure you do them well and on time.
