professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,06/07/2017,ENG310,3.0,2.0,Not Mandatory,Yes,No,A-,CLEAR GRADING CRITERIA  LECTURE HEAVY  GRADED BY FEW THINGS,0,0,"class graded by highest paper grade. lectures are pretty boring, he just talks at you the whole time and doesn\'t make it easy to understand."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,05/22/2017,ENG310,5.0,3.0,Not Mandatory,Yes,Yes,A-,CLEAR GRADING CRITERIA  AMAZING LECTURES  GIVES GOOD FEEDBACK,0,0,"Very smart professor. Knows his material better than any professor I\'ve had. Always saying something interesting, but can get tiresome/boring from his constant talking, without break (hard to always listen). I\'ve learned a lot from him. Unlike other classes, where you read and teach yourself, this professor taught me. The grading is very fair too."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,01/02/2017,ENG360M,4.0,2.0,Not Mandatory,Yes,Yes,A,,0,0,"easy grader. only have to read or take notes on the section/poet that you are writing your papers on. Two papers, a midterm and a final, and your final grade in the class is the higher of the two. very sweet and understanding professor and he wants students to do well so definitely build a relationship with him, it\'ll go a long way."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,12/22/2016,ENG310,4.0,2.0,Not Mandatory,Yes,Yes,A-,GRADED BY FEW THINGS  CLEAR GRADING CRITERIA,0,0,"For such a difficult requirement, the class is nice and straightforward. Just two essays and the highest of the two is your grade. No need to do the readings, except skim the ones you are using for the essays. The only thing is that the essays are pretty challenging. Really nice and laid back. Attendance not mandatory. Lectures are boring."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,11/12/2016,ENG310,4.0,2.0,Not Mandatory,Yes,Yes,A,GRADED BY FEW THINGS  CARING  ACCESSIBLE OUTSIDE CLASS,0,0,"Super sweet guy. Lectures can be dry, but the course work is minimal. Your grade is just based on your best work in the class and attendance is loosely enforced. Dr. Mileur is brilliant and has amazing insight that comes from his lifetime of experience with literary criticism. Refreshingly straightforward class."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,05/11/2016,ENG360R,5.0,2.0,Not Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  RESPECTED,0,1,Wonderful lecturer with a wonderful attitude. Must take if you study at Binghamton. Very knowledgeable about what he teaches. Your grade for the class is the best grade you get out of two papers.
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,05/04/2016,ENG310,4.0,3.0,Not Mandatory,Yes,N/A,A,HILARIOUS  INSPIRATIONAL  GIVES GOOD FEEDBACK,1,1,Love this guy!!! His classes are very interesting. Already took 2 classes with him. Attendance isn\'t mandatory but he may start taking attendance randomly. Don\'t need to read unless you\'re writing essay which is hard to write. No tests. Very witty man! I recommend.
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,01/27/2016,ENG360M,5.0,2.0,Not Mandatory,Yes,N/A,A,HILARIOUS  GET READY TO READ  GIVES GOOD FEEDBACK,0,1,Easy class. Two papers and you don\'t actually have to do the reading unless it\'s relevant to your essay.
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,05/11/2015,ENG310,2.5,4.0,N/A,Yes,N/A,N/A,GET READY TO READ  RESPECTED,0,1,"Very complex material, so naturally a hard class. That being said, professor Mileur knows his material well. If you ask for clarification (he gets carried away sometimes) he\'ll explain. Appreciates students who make an effort in his class. Easy grader and provides a lot of feedback. Two writing assignments. Attendance highly recommended."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,12/16/2014,ENG310,4.5,3.0,Mandatory,Yes,N/A,N/A,,0,1,"If you put in the effort to come to class, he will notice and reward you. His class goes through a lot of material, but if you put in the effort and meet with him, you will do well. He\'s a very nice guy outside of class also."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,10/24/2014,310,4.0,3.0,N/A,Yes,Yes,N/A,INSPIRATIONAL  GET READY TO READ,1,1,He\'s the bomb. Super helpful. All he asks is that you show up to class. Such a benevolent fellow. Love him.
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,09/13/2014,ENG360,5.0,2.0,Not Mandatory,N/A,N/A,A,,1,0,"Mileur is a laid-back prof. He\'s genuinely interested in getting to know his students as people. He\'s humble, kind, and well-read. Yes, his lectures can be less than riveting sometimes, but he\'s comical and interacts with the class - better than most lectures. Do the little bit of work he expects of you and you\'ll get an awesome grade."
Jean Pierre  Mileur,Binghamton University (SUNY),English department, Binghamton, NY,8,4.2,80%,2.3,Clear grading criteria (4)  Get ready to read (3)  GRADED BY FEW THINGS (3)  Gives good feedback (3)  Inspirational (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Caring (1),20,05/08/2014,ENG310,5.0,2.0,Not Mandatory,N/A,N/A,A,,0,0,"Prof. Mileur is a great guy. Incredibly kind and easy-going. Willing to adjust and help out his students in any way that he can. Also very concerned with making sure that his students improve their writing. Class can be boring at times, but he is phenomenal and does all he can to make it easier for you. DEFINITELY recommend taking a class with him."
