professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,07/04/2016,ENGR112ENGR121,2.0,4.0,Mandatory,Yes,No,A-,GROUP PROJECTS  TOUGH GRADER  LOTS OF HOMEWORK,4,1,"Very friendly and has the best interest of his students, but most of the notes he presents are borderline useless. He assigns labs and projects that are super vague with little to no explanation on what to be done. Most labs consist of one or two people who know what theyre doing (from no help of Brians) teaching the rest of the students what to do"
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,09/30/2015,ENGR112121,2.5,3.0,Mandatory,Yes,N/A,B,CARING  RESPECTED  GROUP PROJECTS,1,3,"Brian is absolutely brilliant and is a huge advocate for people looking to get into engineering. If you need school or career advice, he\'s super knowledgeable and willing to help. He truly wants what is best for the students. The only challenge I found was misunderstanding the objectives of certain labs, most likely my own error."
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,05/06/2014,ENGR121,2.0,2.0,Mandatory,N/A,N/A,B+,,1,0,"He is a good person and cares about the students. However he vastly underestimated the amount of time required to do assignments, which will lead to late nights (probably all nighters. However this is just like the real world in engineering. Not for the faint of heart but do the work and you will get the grade you want."
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,03/28/2014,ENGR121,1.5,5.0,Mandatory,N/A,N/A,N/A,,0,0,"Really tough course, expects an insane amount of work, try to avoid if you can"
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,03/09/2014,GBET,4.0,4.0,Not Mandatory,N/A,N/A,A,,0,0,Good instructor
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,01/15/2014,ENGR112,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Is fair marker with in class assignments, however very diffucult marker on labs and such. BE VERY DETAILED in your reports. Is consistant with marks yet still very hard."
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,01/08/2013,PHYS4,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"A contender for the worst course I\'ve ever taken. His notes were useless, he wouldn\'t solve problems from the notes, and when he did he went so fast that nobody could follow his method. His tests were so conceptual that I found them impossible! Passed, only because he curved the grades so dramatically."
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,01/06/2013,PHYS121,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"I defs thought I was going to fail his course, because I did so poorly on the tests (they were IMPOSSIBLE), however I found the final extremely easy & fair, and I ended up with a B+, so he must bell curve everything in the end. Don\'t be discouraged if ur doing poorly.. this guys a genius just not a very good teacher. he knows his stuff tho."
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,12/09/2012,PHYS111,2.0,5.0,N/A,N/A,N/A,N/A,,1,0,"attendance to his classes are 100% useless considering this guy doesn\'t teach you anything. His notes are all other the place.. he just gives you an equation and makes u figure everything else out on your own. His tests are next to impossible, and this class has made me HATE physics. He\'s a very smart guy, however doesn\'t know how to teach!"
Brian  Dick,Vancouver Island University,Engineering department, Nanaimo, BC,6,2.1,N/A,3.9,GROUP PROJECTS (2)  Respected (1)  LOTS OF HOMEWORK (1)  Tough Grader (1)  Caring (1),32,12/12/2011,PHYS3,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"A clear instructor in the classroom but very arrogant outside of the classroom. He encourages students too come talk to him in his office for any extra help, but if anyone does he treats them with very little respect. By this I mean chuckling and smiling arrogantly making the person feel stupid. This discouraged me and I\'m sure others."
