professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,04/26/2018,SPE100,4.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS  RESPECTED  LECTURE HEAVY,0,0,Funny & laid back
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,12/23/2017,SPE100,5.0,4.0,Mandatory,Yes,Yes,B+,TOUGH GRADER  CARING,0,1,Professor Marrin is an awesome person. He talks a lot in the class but in his class there\'s only two presentations and few writings. His expectation is very high though but he helps and cares a lot for his students. He is really a nice guy. I\'ll give him 10/10. Take him you will not regret.
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,02/05/2017,COM3150,3.0,3.0,Mandatory,Yes,No,N/A,,2,1,"Very wise man but can be extremely boring. Very heavy on presentations and practicing public speaking. Puts you on the spot a lot. Wasn\'t clear on what was due or deadlines. Basically, don\'t take him unless you want to present almost every class."
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,04/19/2016,SPE100,5.0,2.0,Mandatory,Yes,N/A,A,AMAZING LECTURES  GIVES GOOD FEEDBACK  INSPIRATIONAL,0,1,"Professor Marrin is one of the best professors/ men I have had the pleasure to meet. He is not only wise, but understanding and is genuine in wanting the best for his students. He is such a wise man and you will definitely enjoy his class! I recommend to anyone who is scared of public speaking!! He will help you get closer to your major as well...1"
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,02/02/2016,SPE100,5.0,1.0,Mandatory,Yes,N/A,Not,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,1,2,"BEST PROFESSOR AT BMCC. HE IS SO WISE, AND HELPFUL TO YOU NOT ONLY FOR SPEECH BUT FOR LIFE. I ABSOLUTELY RECOMMEND RO EVERYONE!!"
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,01/31/2016,SPE100,4.0,1.0,Mandatory,Yes,N/A,N/A,PARTICIPATION MATTERS  CLEAR GRADING CRITERIA  EXTRA CREDIT,0,0,I remember telling my dad that I was scared of taking Speech because I\'m not really talkative especially when it comes to standing up in front of the classroom. Prof. Marrin helped me overcome my fears. He\'s really engaging and gives amazing lectures. Prepare yourself for 3 hours though if you have the class for a long time. He\'s funny though! :)
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,12/16/2015,SPE100,4.0,1.0,Mandatory,Yes,N/A,N/A,RESPECTED  GIVES GOOD FEEDBACK,1,1,"Professor Marrin\'s wonderful. I was a bit nervous because I don\'t really like speaking out but he helps you. He\'s engaging; likes to tease you a bit but it\'s all for laughs. He\'s very clear-cut, and loves to talk about life itself. Basically goes off topic but it\'s to know more about the world. I would recommend him. He\'s very intelligent."
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,12/11/2015,SPE100,5.0,3.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,0,0,Take him. He will make you feel encouraged and you will grow from having him. He gives great constructive criticism and is sensible. He also cares about the students and knows the community by not focusing on someone\'s language barrier but on the content of what they are giving their speech on. He cares and is a pleasure to have had him.
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,01/14/2015,100,5.0,1.0,N/A,Yes,N/A,N/A,HILARIOUS  GIVES GOOD FEEDBACK  EXTRA CREDIT,0,1,"Professor. Marrin is one of the best professors out there. He gives good feedback, which helps you become a better speaker. If you have a fear of speaking in public, take him, he will help you out big time. He has a great knowledge on a lot of things, which you can learn from. Take him, if you want to succeed in life."
James  Marrin,Borough of Manhattan Community College,Communication department, New York, NY,9,4.8,N/A,2.0,Gives good feedback (6)  EXTRA CREDIT (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  Amazing lectures (1)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Inspirational (1)  Clear grading criteria (1),18,05/20/2013,SPE100,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,He is extremely funny!! Very helpful!! Yes he will make you get up infront of the class and give presentations!! He teaches you everything and how to construct your speech and presentation. Very hands on. He will give you constructive criticisms. If you follow his advice you will become the greatest speaker anyone has seen since him :)
