professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,04/18/2018,PSYCH092,5.0,2.0,Mandatory,Yes,Yes,N/A,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  RESPECTED,0,0,Professor Williams is a breath of fresh air compared to other professors at EVC. She truly is compassionate towards what she presents and is eager to answer any questions that the class has at any given moment. I would take her again for the pure fact that you will learn exponentially in the class.
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,03/22/2018,PSYCH092,5.0,4.0,Mandatory,Yes,Yes,N/A,INSPIRATIONAL  GET READY TO READ  AMAZING LECTURES,0,0,"One of my favorite teachers! I enjoy and look forward to her class every week. She helps me understand what I just read or what she lectures by giving examples. She is a great professor, and she truly cares for her students. I take her evening class. Her lectures and stories are funny and thats what keeps everyone awake !"
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,02/16/2018,PSYCH092,5.0,2.0,Mandatory,Yes,Yes,Not,ACCESSIBLE OUTSIDE CLASS  AMAZING LECTURES  HILARIOUS,0,0,I am taking a night class of Psych092 with Professor Williams. Her lecture is very interesting and funny and she\'s very passionate about Psychology. She is really caring and kind and always helps students with all they need to succeed. One of my favorite professors and classes at EVC. Highly recommend to take her class!
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,12/11/2017,PSYCH092,5.0,3.0,Mandatory,Yes,Yes,Not,INSPIRATIONAL  RESPECTED  AMAZING LECTURES,0,0,Love this professor! she knows a lot about the human emotions and development. always look forward to her class.
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,01/12/2017,PSYCH092,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  HILARIOUS  INSPIRATIONAL,0,0,"I took this class in the evenings after work when I was tired most of the time. She made the class interesting with her stories, humor and style of teaching. I\'ve learned more in her class than other classes. She made learning easy and enjoyable. Thank you!"
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,01/11/2017,PSYCH092,5.0,3.0,Mandatory,Yes,Yes,A-,ACCESSIBLE OUTSIDE CLASS  PARTICIPATION MATTERS  RESPECTED,0,0,She rocks! Not an easy A but you\'ll definitely learn something and be entertained in the process! She puts lecture notes online so its super easy to study for the tests...
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,01/11/2017,PSYCH092,5.0,3.0,Mandatory,Yes,Yes,A-,AMAZING LECTURES  HILARIOUS  INSPIRATIONAL,0,0,"This course changed my life! Ms. Williams is such joy to learn from. She requires us to think about our own lives and stories and to apply what we learn in the real world. My family immigrated to the America only 7 years ago, and my English can suffer sometimes. She was very understand and helped me with my writing on many occasions."
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,01/11/2017,PSYCH092,5.0,2.0,Mandatory,Yes,Yes,A+,RESPECTED  INSPIRATIONAL  AMAZING LECTURES,1,0,"I love her. She is funny and caring. Her lecture is long, but she always wakes students up by her jokes. Her tests are easy; study her study guides, you will pass for sure. The study guide is not too much- only 1 page (multiple choice) and 4 answer questions (this is the only part the u have to look up for ur answers). I highly recommend her class."
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,01/10/2017,PSYCH092,5.0,1.0,Mandatory,Yes,Yes,A+,AMAZING LECTURES  GIVES GOOD FEEDBACK  RESPECTED,0,0,"I really learned alot from her,I hate psych because its boring for me and,if I would have not had her I would have ended up with a B or C. Her lectures where the keys to exams and to understand how we humans develop throughout our birth and death. I highly recommend taking her,she rocks."
Leslie  Williams,Evergreen Valley College,Counseling department, San Jose, CA,7,4.9,100%,2.6,Amazing lectures (6)  Respected (6)  Hilarious (5)  Inspirational (5)  Get ready to read (3)  Clear grading criteria (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Skip class? You won\'t pass. (1)  Caring (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1),19,02/03/2016,PSYCH092,5.0,1.0,Mandatory,Yes,N/A,B,GET READY TO READ  HILARIOUS,0,0,"all you have to do is study for the test, do the homework, and show up! Williams is the best - real nice & funny"
