professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,05/04/2018,ECON262,5.0,2.0,Mandatory,Yes,Yes,A,CARING  INSPIRATIONAL  HILARIOUS,0,0,"Tanja is one of the best professors I have EVER had. She makes it really easy to learn, helps students and cares about their success. She\'s funny, flexible, and easy to work with. I can\'t say enough good things about her, but this is an amazing class and I don\'t think I would have been nearly as successful in Statistics without her as my teacher."
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,06/26/2017,ECON262R,5.0,3.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK  RESPECTED  LOTS OF HOMEWORK,0,0,Tanja was hands down one of THE best Professors I\'ve had the privilege of having at UNR. Her homework and exams are pretty evenly weighted. so if you\'re a terrible test taker like me you can still pull a B as long as you do the work. She\'s super understanding & is willing to work with you if you\'re having troubles! 10/10 would recommend.
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,06/09/2017,ECON262R,5.0,4.0,Not Mandatory,Yes,Yes,A+,AMAZING LECTURES  TEST HEAVY  SKIP CLASS? YOU WON\'T PASS.,0,0,If you have the chance to take this class with Hayes DO IT.
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,06/09/2017,ECON262,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  CARING  ACCESSIBLE OUTSIDE CLASS,0,0,Tanja made the summer mini-session as stress free as possible! I would take one of her classes again in a heartbeat. She makes the lectures and material as understandable as possible and takes the time to answer any questions/confusion that comes up. I struggled in ECON261 but felt extremely confident after taking ECON262 with Tanja.
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,06/09/2017,ECON262R,5.0,1.0,Not Mandatory,Yes,Yes,A,HILARIOUS  INSPIRATIONAL  RESPECTED,0,0,Tanja was a great teacher! I took her class during summer session and the class was really easy! The tests were pretty much exactly like the homework. She makes learning the material very understandable and easy to follow. Take her class!!!
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,08/10/2016,ECON262R,5.0,3.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK,0,0,"Took this class during the summer mini-mester. Professor Hayes was really good at helping students understand what we were doing. She would teach us by hand, and then on minitab. Very helpful and was always quick to answer and questions/emails. If she\'s teaching that semester, take her!"
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,05/25/2016,ECON261R,4.0,3.0,Mandatory,Yes,Yes,N/A,,0,0,Tanja is an excellent professor who makes sure that you really understand the material. You can always go to her for extra help and she\'s really funny too.
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,04/25/2016,ECON262,4.5,1.0,Mandatory,Yes,N/A,N/A,RESPECTED  CARING  INSPIRATIONAL,0,0,"Easy stats class, the only hard thing is the written projects which only count for a microscopic part of your grade. Take her for Econ stats!"
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,04/20/2016,ECON261,4.5,2.0,Mandatory,Yes,N/A,A,RESPECTED,0,0,"Seriously an easy class. Read the book before class and you can get over a 100% in this class. I did learn a lot though. There are 4 exams, the final is optional as she drops the lowest exam. There are 2 projects, relatively easy."
Tanja  Hayes,University of Nevada- Reno,Mathematics department, Reno, NV,6,4.7,100%,1.8,Respected (6)  Caring (4)  Hilarious (4)  Gives good feedback (3)  Inspirational (3)  Participation matters (2)  Amazing lectures (2)  Get ready to read (2)  Clear grading criteria (2)  GROUP PROJECTS (1)  Tough Grader (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),36,01/17/2016,ECON262R,5.0,3.0,Mandatory,Yes,N/A,B,RESPECTED  GIVES GOOD FEEDBACK  HILARIOUS,0,0,Great professor! clear instructions and entertaining to lectures.
