professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,04/21/2018,AJ01,5.0,4.0,Mandatory,Yes,Yes,N/A,,0,0,"An amazing teacher! You will pass the class if you pay attention and look over your notes. Not many quizzes , but when there is theyre worth a lot. He has such a positive attitude and great energy in class. Would definitely take him again."
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,04/18/2018,ADMJUS001,5.0,5.0,Mandatory,Yes,Yes,A+,PARTICIPATION MATTERS  TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,0,0,"Mr. Graciano is an incredible instructor! As a retired narcotics detective, he brings a very unique viewpoint to the classroom. He has an effective way of keeping the class entertained with lighthearted jokes while serving the class with tons of information. He\'s a tough grader because he has high expectations of this students."
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,05/25/2017,AJ001,5.0,4.0,Mandatory,Yes,Yes,N/A,,0,0,GRACIANO: The epitome of a great professor! He keeps you interested throughout the whole semester. Great lectures with a lot of useful & interesting information. Graciano is a brilliant man that is extremely approachable & knowledgeable! Luv him
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,01/09/2017,ADJ01,5.0,4.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  CARING  SKIP CLASS? YOU WON\'T PASS.,4,0,"A very fair, straightforward and caring teacher who really understands the topic. He used to be a narcotics officer at LAPD, so if you\'re interested in criminal justice or law enforcement, he is the guy to take. Sprinkles in some great jokes too. Attendance and being on time is key. Respect is important in his class. Good guy."
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,09/10/2015,ADMJUS001,5.0,2.0,Mandatory,Yes,N/A,N/A,AMAZING LECTURES  CARING  INSPIRATIONAL,1,0,"Great professor! Inspired many students, like myself, to become police officers. He made us all feel welcomed. Taught very well. Attendance is mandatory and tardiness was not accepted. If I could have him again, I definitely would!"
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,09/09/2014,CRMJST101,2.0,2.0,Mandatory,N/A,N/A,A+,,0,1,This guy is a current LAPD Officer and it shows in his attitude. He needs to develop a more mature approach in his teaching skills and leave the \'cop\' attitude in the parking lot.
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,04/27/2012,AJ01,5.0,1.0,N/A,N/A,N/A,N/A,,1,1,"HE IS VERY STRICT ABOUT ATENDANCE AND BEEN ON TIME TO CLASS. HE IS VERY NICE AND HIS ASSIGNMENTS AND TEST ARE EASY. HE IS A GOOD PROFESSOR, THAT CARES ABOUT HIS STUDENTS. HE IS FAIR IN GRADING."
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,06/16/2011,ADJ01,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Graciano is an excellent teacher. Attendance is very important. His exams are preety easy to pass. As long as you pay attention in class, read the book, and go over notes, nothing in his class should be difficult to do. He gives extra credit when necessary, very helpful, patient, fun, and he is very clear on what he expects from you. Take him!! Won"
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,01/07/2011,AJ1,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Good teacher got an A. Read your textbook and notes and your good.
Chris  Graciano,Los Angeles Harbor College,Criminal Justice department, Wilmington, CA,8,4.3,N/A,2.9,Skip class? You won\'t pass. (2)  Caring (2)  Clear grading criteria (1)  Tough Grader (1)  Inspirational (1)  Amazing lectures (1)  Participation matters (1),10,05/25/2010,ADJ325,1.5,3.0,N/A,N/A,N/A,N/A,,0,0,He\'s cool but his test don\'t alway deal from the notes or books
