professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,04/05/2018,170J,1.0,1.0,Mandatory,Yes,No,A,EXTRA CREDIT  SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS,0,0,Professor Rios rarely came to class. Our TA had to take over the class for most lectures because Rios was not there. He is not very accessible out side of class and does not listen to what students have to say. He seems more interested in his prestige and research. I do not recommend this class
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,03/21/2018,SOC170J,2.0,2.0,Mandatory,Yes,No,Not,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  RESPECTED,2,0,"I was so excited to take his class because I had heard many good things but now that I have taken it, I feel like the class did not meet my expectation. He is passionate about his work but rarely came to class which made me feel like I was wasting my time. All I\'m saying is don\'t let the hype get to your head. There are better professors.."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,03/16/2018,170J,3.0,2.0,Mandatory,Yes,Yes,A,GET READY TO READ  CLEAR GRADING CRITERIA  EXTRA CREDIT,4,0,"Cool professor & really cool guy, the grading is straight forward & he makes sure everyone does well on the midterm & final - gives us a cheat sheet. Extra credit opportunities were given. In the 1st half of the quarter the class was engaging but for some reason in the 2nd half he rarely showed up, we ended up watching 6 movies instead of lecture.."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,03/15/2018,SOC170J,5.0,2.0,Mandatory,Yes,Yes,N/A,RESPECTED  INSPIRATIONAL  HILARIOUS,0,1,"Rios is an amazing professor, not only is he funny but his life story is inspriring. This was the one class I was looking forward to going to every day. He helps you prepare for the midterm and final very well and is willing to answer any questions. He is respected and genuinely cares for his students success in life. Also, Bertin is the best TA!"
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,02/06/2018,SOC170J,5.0,2.0,Mandatory,Yes,Yes,A-,RESPECTED  SKIP CLASS? YOU WON\'T PASS.,0,1,"Midterm, final & a paper. he let\'s you take a cheat sheet for the short answer exams. Super flexible on your paper topic. Very passionate & respected in his studies. Allows 3 absences."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,01/17/2018,170J,5.0,3.0,Mandatory,Yes,Yes,A,ACCESSIBLE OUTSIDE CLASS  RESPECTED  INSPIRATIONAL,0,0,"By far the best professor I\'ve ever had at UCSB. Really knows his stuff, is passionate, and really wants to help you learn it as well. He is the only professor where I have shown up to every class and actually paid attention the entire time. Would definitely recommend if there is a class with him."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,11/22/2016,SOC1,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  AMAZING LECTURES  INSPIRATIONAL,0,0,"Gives you the questions before the midterm and the topics before the final! Allows you to use a cheat sheet - very interesting class! Professor Rios allowed me to view things in a different perspective. Reading wasn\'t too bad, but sometimes annoying. Easy A overall."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,10/29/2016,SOC170J,5.0,2.0,Mandatory,Yes,Yes,A,RESPECTED  AMAZING LECTURES  INSPIRATIONAL,0,0,Best teacher I\'ve ever had and such an interesting class! Suprisingly I actually wanted to go to lecture. Definite must!
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,07/03/2016,SOC1,5.0,3.0,Mandatory,Yes,Yes,A,INSPIRATIONAL  RESPECTED  AMAZING LECTURES,0,0,"I cannot say enough about Rios. Best prof I have ever had and I will remember him for the rest of my life. He changed my idea of sociology, and I\'ve never looked forward to going to lecture so much. He\'s is amazing. So smart, inspirational and just a stand-up guy."
Victor  Rios,University of California Santa Barbara,Sociology department, Santa Barbara, CA,2,4.3,78%,1.8,Inspirational (16)  Get ready to read (15)  Respected (15)  EXTRA CREDIT (12)  Amazing lectures (7)  Participation matters (7)  Skip class? You won\'t pass. (4)  Caring (3)  LOTS OF HOMEWORK (3)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1)  Hilarious (1),86,04/25/2016,SOC170J,3.0,1.0,Mandatory,Yes,N/A,N/A,,2,1,"Professor Rios teaches a really easy class, but his lectures and timing in which he teaches the content is so, so painfully slow. He is inspirational and everything that you would see in a good professor, but I feel like he taught in 5 weeks what I could have learned in one week. Otherwise, he\'s very passionate and easy to talk to. Easy A!"
