professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,11/26/2014,ENVE5821,4.5,2.0,Mandatory,Yes,N/A,Not,,0,2,great lab experience
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,03/13/2013,CE2210,3.5,1.0,N/A,N/A,N/A,N/A,,0,1,Very easy class if you keep up with the suggested homeworks. Exams are easy and if you do well on them there is no final
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,12/14/2012,CE2210,2.0,2.0,N/A,N/A,N/A,N/A,,1,1,Awful at explaining things and the answers he used to correct the tests were incorrect. Very easy grader though.
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,03/12/2012,CE2210,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,"Very chill guy, treats eveybody like colleagues. His tests are fair and allows open books and open minds. Be sure to study mortgages, it\'s his favorite topic."
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,05/10/2011,CE4910,4.0,4.0,N/A,N/A,N/A,N/A,,0,1,Helped us a lot
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,01/04/2010,CE4910,4.5,4.0,N/A,N/A,N/A,N/A,,1,1,Cares for the students
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,09/19/2009,ENVE4310,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,Very good
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,07/06/2009,ENVE500,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,Avoid him!
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,05/20/2009,ENVE123,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,It\'s because of professors like him that it\'s worth spending the money to go to a private college.
Ross  Bagtzoglou,University of Connecticut,Engineering department, Storrs, CT,5,3.1,N/A,3.4,,10,05/04/2009,ENVE000,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,Terrible professor. Not a nice guy. Completely out of touch with reality. Avoid him at all cost.
