professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,01/11/2018,BIO130,4.0,1.0,Mandatory,Yes,Yes,B+,,0,0,He teaches the material very effectively. He is definitely a democrat and will talk about the issues that he cares about. Provides good discussion on those topics though and does not discriminate against different opinions. Upperclassmen... attendance is not really mandatory. I would take him again.
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,12/19/2017,BIO108,5.0,1.0,Mandatory,Yes,Yes,A,INSPIRATIONAL  PARTICIPATION MATTERS,1,0,Mark Kaelin is an amazing professor! Definitely go to his class and you\'ll pass.
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,11/07/2017,BIOL114,5.0,3.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  CLEAR GRADING CRITERIA  HILARIOUS,0,0,"He is a great professor. He teaches everything you need to know in his lectures. The book is not used at all. He tries to make his lectures entertaining and the material is decent. He does want his class to succeed. For his tests: study, do the study guide, and read the articles he give because there is probably an essay on it. Have fun!"
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,05/09/2017,BIO115,5.0,3.0,Mandatory,Yes,Yes,B,HILARIOUS  SKIP CLASS? YOU WON\'T PASS.  GRADED BY FEW THINGS,0,0,No extra credit offered so make sure you do awesome on the quizzes and especially the tests! We didn\'t use the textbook AT ALL so don\'t bother getting it. All material comes from lectures - make sure you attend class. He was pretty good for a general education science professor - I\'ve had some pretty bad ones.
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,10/28/2015,BIO115,4.0,2.0,Mandatory,Yes,Yes,A,HILARIOUS,0,0,Kaelin is really relaxed. He\'s very funny and keeps lectures interesting. No homework ever! The textbook isn\'t necessary.
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,12/16/2013,BIOL130L,4.0,2.0,Mandatory,N/A,N/A,A,,1,0,"Great teacher, very helpful and happy."
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,12/06/2010,BIO101,3.0,1.0,N/A,N/A,N/A,N/A,,0,0,very nice and keeps the material simple overall he is a great professor but maybe a little boring at times but not that bad
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,07/10/2010,BIOL101,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I took intro to life science in the may session. Aka 3 weeks of cake work and an easy A to show for it. Tests are straight off of labs and powerpoints and the final is just the first test combined with the second section. Friendly, if a little boring. Field trips are frequent and can be dull but can also be quite the adventure haha. Only complaints: goes slow through material and says ""mmkay"" all the time haha. A laid back course and an easy gen Ed out of the way."
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,06/19/2009,ANA1,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Great teacher and class
Mark  Kaelin,Bellarmine University,Biology department, Louisville, KY,9,4.2,N/A,1.8,Hilarious (3)  Skip class? You won\'t pass. (2)  Clear grading criteria (1)  Participation matters (1)  GRADED BY FEW THINGS (1)  Inspirational (1),13,05/01/2009,BIO108,4.5,2.0,N/A,N/A,N/A,N/A,,0,1,Extremely easy. Just study your notes and you should be fine.
