professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,04/08/2018,OMIS40,1.0,3.0,Not Mandatory,Yes,No,A-,LECTURE HEAVY,0,0,"Professor Nahmias uses the same pdf notes every year, even in different classes. During class, he just scrolls through the pdf on the projector and reads off of it. Sometimes he tries to get the class to participate by asking students to do problems on the board, but nobody know how to do it, so he ends up telling them what to write anyway"
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,12/20/2017,OMIS40,4.0,4.0,Not Mandatory,Yes,Yes,N/A,GRADED BY FEW THINGS  LECTURE HEAVY,0,0,"The material of the class is hard to understand. If you spend time to slowly go over his pdf files you will sure understand the course. He also curve the class so it\'s relatively easy to get a B, but extremely hard to get an A"
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,12/14/2016,OMIS2352,1.0,4.0,Mandatory,Yes,No,N/A,TOUGH GRADER,3,0,"Professor Nahmias is very disrespectful. He laughs at students every signal lecture for students\' lacking of perfect American accent, lack of full knowledge of this course, and so on. The thing is if we are perfect, we don\'t have to sit in his class! A very discouraging professor!"
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,07/30/2016,OMIS353,4.0,3.0,Mandatory,Yes,Yes,N/A,TOUGH GRADER  LOTS OF HOMEWORK,0,0,"Easy subject, if you attend classes and work on assignments then easily you can secure a good grade."
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,06/11/2015,OMIS3352,2.5,3.0,N/A,Yes,N/A,N/A,,1,0,"Nahmias is an interesting guy and tells some funny stories. At times, he can be a bit condescending, which is why I hesitated to ask questions. Work load is reasonable, but spend a lot of time on the homework because it\'s graded problem by problem. Can get a decent grade with some effort, but a lot more work to get an A."
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,04/02/2013,OMIS355,1.5,4.0,N/A,N/A,N/A,N/A,,2,1,Quite Tricky. Secretive about his material. Class problems are much easier than HW problems. HW is graded. Requires a lot of hardwork. But Midterms and finals were easy. Go for it. Secured an A easily ;).
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,03/26/2013,OMIS355,2.5,4.0,N/A,N/A,N/A,N/A,,0,0,I have never been very much interested in this kind of subjects. Overall I think the class can be organized better if the material was provided with a better formatting instead of hand-written notes scanned as pdf. Not particularly bad but I will not be missing this class
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,06/13/2012,OMIS355,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"There\'s a midterm and final (40/60). Prof is old school,dry sense of humor, decent for a dry subject. Tricky tests tho. Class average on midterm was 64%. I usually get A\'s or A-\'s, but found studying for this exam tough. Not a lot to cover, but he does try to trip you up on questions. Overall he\'s okay."
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,12/26/2010,OMIS353,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Not helpful, likes to trick students, gave sample final exam to study - none of the sample questions were at all similar to the final."
Steven  Nahmias,Santa Clara University,Operations & Mgmt Info Systems department, Santa Clara, CA,9,2.5,N/A,3.6,LECTURE HEAVY (2)  Tough Grader (2)  GRADED BY FEW THINGS (1)  LOTS OF HOMEWORK (1),13,03/30/2010,OMIS353,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,I honestly don\'t think he knows that he truly doesn\'t add value to his students but takes away the very thing they have come to learn.
