professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,04/11/2018,COMM200,5.0,2.0,Not Mandatory,Yes,Yes,A+,ACCESSIBLE OUTSIDE CLASS  RESPECTED  GIVES GOOD FEEDBACK,0,0,"Dr. Jerome is absolutely hilarious and passionate about COMM. I took the Honors section of this class although I am not a COMM major, and although I was confused at first, she pretty much holds your hand through the whole class. Very hard to do poorly as long as you listen to feedback and ask questions. She will often give you answers to tests."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,11/16/2017,COMM200,5.0,2.0,Not Mandatory,Yes,Yes,A,HILARIOUS  ACCESSIBLE OUTSIDE CLASS  CARING,0,0,She is highly considerate and really lets you decide how much you want to get out of her class. Attendance is completely optional and lectures are not necessary but she will randomly give points for showing up sometimes.
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,05/02/2017,COMM346,5.0,5.0,N/A,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  TOUGH GRADER,0,0,"One of the best professors, but also one of the most time-consuming courses. There is one major assignment broken into three parts throughout the semester with a final presentation. Listen to ALL of her feedback or you will fail. Follow the rubric to a tee. She accepts no excuses and no late work. Tests had study guides but required MUCH studying."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,01/18/2017,COMM346,4.0,4.0,Mandatory,Yes,Yes,C,EXTRA CREDIT  ACCESSIBLE OUTSIDE CLASS  PARTICIPATION MATTERS,0,0,"Dr. Jerome is a good professor, but she won\'t accept late work, so don\'t cut it close when turning in assignments. If you need to talk to her about something, she checks her e-mail pretty frequently, and regarding extra credit, you can get up to 15 points worth of it."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,11/10/2016,COMM200,5.0,3.0,Not Mandatory,Yes,Yes,B+,,0,0,She a very laid back professor and her class was actually fun and interesting. She is very personable and friendly. Shes very easy to reach outside of class and responds to emails within a few hours . I would highly recommend her.
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,10/27/2016,COMM345,4.0,4.0,Not Mandatory,Yes,No,B,GET READY TO READ  TOUGH GRADER  HILARIOUS,0,0,"Dr. Jerome is hilarious! Her tests are HARD, too. When she says ""Understand"" something on a study guide, you need to study and READ everything about the particular thing she\'s talking about. She\'s not hard, but her standards are high though. She gives some extra credit. DONT skip class because her powerpoints dont explain everything on the test!!!"
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,03/03/2016,COMM200,5.0,3.0,Mandatory,Yes,N/A,N/A,LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.  INSPIRATIONAL,0,0,"I had Dr. Jerome for COMM Foundations. She makes complex ideas make sense. If you don\'t come to class, you won\'t pass. One of the most knowledgeable professors I\'ve had. She\'s there for her students, but she does have expectations. The WKU COMM department is one of, if not, the best in the state."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,12/25/2015,COMM346,5.0,3.0,Not Mandatory,Yes,N/A,A-,TOUGH GRADER,0,0,"I LOVED this class and Dr. Jerome! She takes a little warming up to but very good teacher. Tests were not hard as long as you study straight from her study guides. Several writing assignments but clear grading criteria, and they weren\'t too hard."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,05/13/2015,COMM345,4.0,3.0,N/A,Yes,N/A,N/A,GIVES GOOD FEEDBACK  TOUGH GRADER  RESPECTED,0,0,"Dr. Jerome is a good professor. This is my second class I\'ve had with her. There are five speeches, so you\'re usually starting your next outline when you finish a speech. A little meticulous with the grading, but the rubrics are clear cut. She\'s funny and pretty laid back. I would recommend taking her if you have the chance."
Angela  Jerome,Western Kentucky University,Communication department, Bowling Green, KY,8,4.5,83%,3.2,Tough Grader (5)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Skip class? You won\'t pass. (2)  Respected (2)  Hilarious (2)  EXTRA CREDIT (1)  Participation matters (1)  Get ready to read (1)  Inspirational (1),14,11/05/2014,COMM200,4.0,3.0,Not Mandatory,Yes,N/A,Not,TOUGH GRADER  CARING,0,0,"Dr. Jerome is a great teacher, shes funny and helpful. It takes a while for her to warm up to the class. She will help you as much as possible. Comm 200 is not an easy class and there is alot of writing and long papers that count for alot but its a decent class."
