professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,12/29/2016,ANT101,5.0,2.0,Mandatory,Yes,Yes,N/A,PARTICIPATION MATTERS  CARING  CLEAR GRADING CRITERIA,1,0,"If you need ANT101 as most of us do, choose wisely and pick her. So long as you attend class, STAY AWAKE in class, participate in class, act RESPECTFULLY (I don\'t know why this is so difficult for college students) and complete the FEW written assignments that are given, you get an A. Well worth it, and she\'s funny. She truly cares -that\'s rare."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,11/08/2016,ANT101,4.0,1.0,N/A,Yes,Yes,N/A,LECTURE HEAVY  PARTICIPATION MATTERS,0,1,"honestly i think she was a bit lazy in grading things. i handed in a paper and she didnt grade it for 2 months lol. she lets us out early all the time which is good for a 3 hour lecture. her lectures are just discussions and videos. the class consists of 5 one page HWs, and 1 five page paper"
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,04/13/2016,ANT101,5.0,2.0,Mandatory,Yes,N/A,N/A,,2,0,Super helpful. 5 easy homeworks due every 2 weeks or so and one 5 page paper. I would so take her again
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,04/02/2016,ANT101,5.0,1.0,Mandatory,Yes,N/A,N/A,RESPECTED  AMAZING LECTURES,2,0,"She\'s Very sweet and respectable. Can talk to her about ANYTHING. Tries to help students a lot. No textbook, makes 3 hour class enjoyable. would take her again in a heart beat."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,04/02/2016,ANT101,5.0,2.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  HILARIOUS,1,0,"Amazing, Funny, Must participate and its not hard to participate, she makes class enjoyable , teaches with examples. No textbook. Love the class, highly recommend her."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,03/16/2016,ANT101,5.0,1.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  INSPIRATIONAL,1,0,"best professor ever ! I love her ! representing us LATINOS ! Her lectures are fun, honestly its impossible to do bad in her class, she is very understanding and caring. Wish I could take this class again."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,05/03/2015,101,5.0,1.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  RESPECTED,1,0,"She made a 3 hour night class worth it. You have to be apart of the class conversation to get a good grade. Interesting topics. A few two page papers, no test and one final 5 page paper. Good class for an easy, but very interesting A."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,04/30/2015,ANT101,4.0,1.0,Mandatory,Yes,Yes,A+,PARTICIPATION MATTERS  RESPECTED,1,0,Professor Brooks is an amazing professor. Would take again in a heartbeat.
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,05/09/2014,ANT101,5.0,1.0,N/A,N/A,N/A,N/A,,2,0,"Professor Castilla-Brooks is AWESOME! By far the best professor I\'ve had at SCCC. She is fun, down to earth, and makes this class super interesting. She\'s very helpful and lenient. Come to class, do your work, participate, and you will get an A. 4 short responses and 1 very interesting research paper, no exams. She\'s the best."
Chiara  Castilla-Brooks,Suffolk County Community College,Anthropology department, Selden, NY,7,4.7,N/A,1.3,Participation matters (5)  Respected (3)  Amazing lectures (2)  Inspirational (1)  Hilarious (1)  Clear grading criteria (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1),14,04/28/2014,ANT101,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,"She\'s awesome! Taught a lot of real-life lessons in the class. No tests, only a long-ish midterm paper and 4 short responses. Definitely recommended for anybody who needs an easy grade and who doesn\'t mind passing the time in a conversation driven lesson."
