professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,05/04/2018,MATH2280,5.0,5.0,Mandatory,Yes,Yes,N/A,RESPECTED  TOUGH GRADER  LOTS OF HOMEWORK,0,0,"Claire really is an awesome teacher, her classes are just very hard. This isnt all her fault, the university gives her a lot to cover and she wants to make sure you know it well. She is super helpful one on one. And she will curve the class at the end so you get a better grade than you think you will."
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,04/20/2018,MATH2210,4.0,5.0,N/A,Yes,Yes,C+,ACCESSIBLE OUTSIDE CLASS  LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.,1,0,"Claire is easy to understand, but very very hard. Ive spent so much time in this class. Theres so much homework. Her tests are fair, but its definitly a hard class."
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,04/10/2018,MATH1220,4.0,4.0,Not Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK  TOUGH GRADER,0,0,"Claire is one of the best teachers I\'ve ever had. I\'m probably not going to pass her class, because of how difficult calc 2 has been, not her. Claire has never lost patience in helping me learn. She seems abrasive, but she\'s very European and if you\'re doing something wrong she will tell you. It\'s because she wants to help. Just ask, she\'ll help!!"
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,03/31/2018,MATH1220,5.0,4.0,N/A,Yes,Yes,N/A,CARING  HILARIOUS  SKIP CLASS? YOU WON\'T PASS.,0,0,She may be hard to understand at first but after some time her lectures turn out to be very informative and helpful. She doesn\'t respond kindly to questions most of the time but she cares about her students and will take the time to help them. Her review sessions help a ton to go over the material again and definitely saved my grade.
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,12/15/2017,MATH2250,1.0,5.0,Not Mandatory,Yes,No,B,TOUGH GRADER  TEST HEAVY,1,2,The layout of the class is horrible and Claire uses the fact that its a lot of material as an excuse for not helping the students. The recitations are the only places where you will learn anything.
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,11/09/2017,MATH2250,1.0,5.0,Not Mandatory,Yes,No,A-,GET READY TO READ  TOUGH GRADER  TEST HEAVY,2,2,This class is a fire hydrant class. She throws information at you and expects you to absorb as much as possible. I know a lot of people that take it in the summer from someone else that learned so much more. This is a very important topic and the fact that it is this poorly taught is an absolute insult to the students.
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,10/19/2017,MATH2250,4.0,3.0,Mandatory,Yes,Yes,N/A,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,4,4,"Other comments about Claire are unfair. The course covers two classes in one semester, so the class itself will be fast pace. If you don\'t understand material go to her office hours, and recitation is as helpful as you make it. You are going to need to study, but if you put time in you get time out."
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,10/04/2017,MATH2250,1.0,4.0,Not Mandatory,Yes,No,N/A,TOUGH GRADER  TEST HEAVY  LOTS OF HOMEWORK,2,3,She goes over the material way too fast and not in a way that can be easily understood. She doesnt show much mercy with grading and insults others intelligence.
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,07/14/2017,MATH2250,1.0,4.0,Mandatory,Yes,No,B,TOUGH GRADER  GRADED BY FEW THINGS  ACCESSIBLE OUTSIDE CLASS,2,2,"Dr. Watson is very helpful when you talk to her during office hours but she hates questions during lecture. The exams are extremely difficult and you only have one class period to complete them. The homework is fairly difficult and time consuming, and recitation is mandatory because quizzes are taken at the end of it."
Claire  Watson,Utah State University,Mathematics department, Logan, UT,2,2.4,33%,4.3,Tough Grader (28)  LOTS OF HOMEWORK (21)  Skip class? You won\'t pass. (12)  LECTURE HEAVY (9)  TEST HEAVY (5)  ACCESSIBLE OUTSIDE CLASS (4)  Gives good feedback (3)  Hilarious (3)  Get ready to read (2)  Caring (2)  Participation matters (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  GRADED BY FEW THINGS (1),53,04/18/2017,MATH2250,1.0,5.0,Mandatory,Yes,No,Not,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,2,1,This class by far takes up a ton of time. The professor talks a million miles per second and doesn\'t like to answer questions. The class is so focused on using algebra that you learned years ago and all of the trick that its hard to pass the tests. There are also a ton of quizzes you take like 6 quizzes a week.
