professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,11/10/2017,ENG111,4.0,3.0,Mandatory,Yes,Yes,A+,GIVES GOOD FEEDBACK  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,He is a hands on teacher. Very direct. He\'ll tell you what\'s on his mind. He is very helpful with his students. He likes students who are willing to learn. He can see who is studying well and taking his academic advice.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,05/23/2017,ENG111,5.0,3.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  INSPIRATIONAL,0,0,Good easy to work with on papers
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,01/11/2017,ENG111,5.0,1.0,Not Mandatory,Yes,Yes,A+,RESPECTED  GIVES GOOD FEEDBACK  INSPIRATIONAL,1,0,Great teacher. He makes college English fun which is not easy to do. His class is really laid back. Will look over your papers and tell you what to fix to make it impossible to not get an A. Write your papers and you are good. You never stay the full length of class besides the first two classes.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/20/2016,ENG111,4.0,2.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  CARING,2,0,He can be very honest and intimidating at times but hes a really cool guy. He wants everyone to succeed and helps you on all of your papers. His class is an easy A as long as you turn in all of your assignments on time. BE PREPARED he will not hesitate to yell at you and kick you out of class for not having an assignment.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/21/2015,ENG111,4.5,4.0,Mandatory,Yes,Yes,A+,CARING  GIVES GOOD FEEDBACK,1,0,little rough at first but he is an awesome teacher
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/19/2015,ENG111,5.0,2.0,Mandatory,Yes,Yes,A,HILARIOUS  CARING,2,0,"My favorite teacher thus far through college. Great guy, super chill, would grab a beer with honestly. Very helpful and encouraging even in his feedback on your work!"
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/17/2015,ENG111,5.0,1.0,Mandatory,Yes,N/A,A,CARING  INSPIRATIONAL  GIVES GOOD FEEDBACK,1,0,"LaSalle is a great professor. He makes the class exciting, and really wants to see you succeed. He will help proof read your papers to make sure you get the best grade possible. I would definitely take his class again."
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,04/22/2015,ENG111,5.0,2.0,N/A,Yes,N/A,A+,,1,0,great professor i had been out of school for about 6 years in the military and he breaks everything down for you. very flexible with the schedule due to my work. very energetic and entertaining instructor its hard to keep my attention and Mr. Lasalle did that and I learned something
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/17/2014,ENG112,4.0,2.0,Mandatory,Yes,Yes,B,PARTICIPATION MATTERS  HILARIOUS,2,0,This class was very good if you were organized and kept up calendar of due dates for assignments. He gives wonderful feedback and will always be willing to work you after class fro extra help. If you don\'t mind lectures and not having to take many notes. This would be a great class for you. The only thing I recommend is to be prepared for class.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,11/20/2014,ENG111,4.5,2.0,N/A,Yes,N/A,N/A,GIVES GOOD FEEDBACK,3,0,"Best English teacher ever. Helps and explains everything. Go to class, be on time, and be respectful. He will help you if you ask. BEST TEACHER EVER!!!"
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,05/05/2014,ENG111,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Great Professor! Helps you as long as your doing what is needed to be done. It\'s simple, don\'t be tardy, do your work, and stay off your phone."
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,04/30/2014,ENG111,5.0,2.0,Mandatory,N/A,N/A,A,,2,0,"Mr. La Salle is a great professor. He takes his time with you. He does not play when it comes to being tardy to his class forget about getting in. Overall he is the best. Listen, do all of his assignments and you will pass his class. He makes his instruction fun. I wish I could take him for ENG 112. Great guy"
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,04/01/2014,ENG111,4.5,3.0,Mandatory,N/A,N/A,N/A,,0,0,Great professor
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,10/31/2013,ENG112,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"I had him for 111 as well. Last year he was very stern & discipline. After the incident he had in his class, this year he is much better. All he wants is for you to do your best & show up for class. He is very helpful & as long as you do the work. Be sure to ask questions & have a dictionary handy."
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,05/13/2013,ENG111,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Prof LaSalle is very helpful and wants you to succeed and pass with confidence. I am not good with writing but he completely explains everything so you understand it. He will come around and sit in your seat to help you edit your papers and offers tremendous advise. Highly recommend his class. Be sure you respect his classroom rules. I got an A!
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,12/13/2012,ENG3,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,I was ok at English entering the class I have always been confident in that subject BUT Mr.LaSalle literally makes me feel like If someone throws a writing assignment at me I got it with no problem now...As long as u respect his classroom rules he\'s real cool.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,07/05/2012,ENGNOP,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,good teacher
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,04/27/2012,ENG111,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,Amazing teacher! He knows the subject and is willing to help you if you seek it. I enjoyed the class discussions we had it always kept me on the edge of my seat! I truly enjoyed his class. Just do what he says and you will be fine! Do not let him scare you at first! I learned a lot from him and I am so glad i got the opportunity to be in his class.
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,04/16/2012,ENGENG,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,ALL I CAN SAY IS EXCELLENT PAST HIS CLASS WITH AN A OTHER THAN SOME TEACHERS THAT ARE NO WHAT THEY AE TALKING ABOUT IDK WHY DEA ARE EVEN TEACHERS
Edmond  Lasalle,Tidewater Community College,English department, Portsmouth, VA,6,4.7,N/A,2.5,Gives good feedback (6)  Caring (4)  Inspirational (3)  Clear grading criteria (2)  Participation matters (2)  Hilarious (2)  Respected (1)  Amazing lectures (1),27,08/15/2011,ENG111,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,HE IS AN AWESOME TEACHER. IF YOU DO WHAT YOUR TOLD THEN THERE IS NO REASON WHY YOU WOULDNT GET AN A!
