professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,05/16/2012,SLS1301,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"He is a very nice old man. Most of it is common sense, but make sure you read the chapters. I did very well in his class."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,12/17/2011,SLS1301,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I love this man. he is experience and understanding. He help me to make a decision about a career.
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,10/26/2011,SLS1605,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,Very Nice and understanding
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,01/27/2010,EDF1005,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,Very nice old man. He always means well and has a lot of knowledge. Does forget he is teaching adults but very sweet.
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,04/17/2008,EDG2701,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"He can be a little talkative. Its true he has a wealth of knowledge, but the class is commonsense. Its mandatory for all education majors, and honestly i don\'t see anyone failing his class. Highly recommended."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,12/07/2007,EDF1005,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Awesome professor, very old but with infinite experience, buy the textbook and do the test reviews they help, his assignments are easy. Overall easy A"
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,04/28/2007,EDG2701,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Nice guy but he forgets that he is teaching adults. Adults don\'t like to just be talked to. He is a wealth of knowledge. But just because you know something, doesn\'t mean you can teach it to others. On tests- he is looking for exact wording. Know the 3 reasons for teaching diversity. Start your current events early. Be prepared for class."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,05/05/2006,INTRODIVERSITY,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Mr. Sinsley is a retired educator with a passion for wanting to put excellent teachers out into the field. The material is a little dry, but as with any classes, you will get out of it what you put into it. Thank you Mr. SInsley!"
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,12/13/2005,TEACHINGDIVERSE,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mr. Sinsley is a very niccccce old man who should be teaching a boring history class. We didn\'t learn anything about teaching in diversity, we learned the history of immigrants and the history of this and that..would NOT tell anyone to take him, there are better education teachers out there to take."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,11/02/2005,EDF1005,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"He is a very nice, yet sometimes boring teacher. But he know shis stuff. He has a lot of real life experiences that he shares with you. Very helpful. Make sure you pay attention and you\'ll have to study your butt off. The tests are kind of difficult."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,10/28/2005,CAREERDECISION,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Very helpful but sometimes boring
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,10/25/2005,INTROTOED,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,RECOMMENDED PROFESSOR!! He made class enjoyable and interesting with real-life issues relating to school system today. I found his class helpful. Take him if you can. He definitely has experience in the field of education.
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,10/20/2005,EDF1005,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,He knows his stuff!!..Sure he\'s a little boring sometimes but I really think he\'s a good teacher!
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,10/04/2005,DIVERSITY,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Nice man, but the most boring class I\'ve ever sat in. His handwriting is illegible, which is ok, except he handwrites his tests."
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,04/04/2005,HUM320,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,I strongly disagree with a former rating on this professor. He has a very strong and experienced background and is definitely someone you can learn from if you are interested in being a teacher
Howard  Sinsley,Hillsborough Community College (all campuses),Education department, Tampa, FL,7,4.0,N/A,1.9,,16,02/13/2005,INTROEDUCATION,1.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Very boring, monotone voice. Can put the most hyper person to sleep. And very condisending."
