professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,12/31/2017,MATH170,1.0,4.0,Not Mandatory,Yes,No,N/A,TEST HEAVY,0,0,Worst math class Ive had Most of the students were confused He gave a lot of D
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,08/27/2017,PHY204,5.0,3.0,Mandatory,Yes,Yes,A,,0,0,I think he\'s a very good professor. He tries to make sure everyone is on the same page and will go over topics if you don\'t understand. If you just do the stuffs he tells you to do then its an easy A. Just go over the problems he specifically tells you in class or does in blackboard. Those problems are 95% going to be on the test.
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,08/04/2016,PHYS204,5.0,2.0,Mandatory,Yes,Yes,N/A,RESPECTED  CARING  PARTICIPATION MATTERS,0,0,Took a summer course and had a great time even though it was rough and a lot of information because of the professor. Thanks TG!!!
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,07/25/2013,PHYS204,4.0,3.0,N/A,N/A,N/A,N/A,,0,1,"I hate to be that 1 review that disagrees with the rest but he\'s REALLY fair. I always knew what to expect on the tests and quizzes & he gave a formula sheet with ALL the formulas & constants. Everyone did poorly on an exam so he gave a retake of it. However, I took it over the summer & had a class size of 15 so that could effect his teaching style"
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,06/15/2013,PHYS204,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"You will be in need of a divine miracle if you take this guy. His exams are difficult! Sometimes even the quizzes. For the final he gave us an outline of what to study. Come the day of the exam lo and behold were things that he NEVER INDICATED ON THAT OUTLINE! Oh and forget reporting him to the department, it gets you nowhere smh"
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,06/15/2013,PHYS204,1.0,5.0,N/A,N/A,N/A,N/A,,6,0,"Did not know what I was getting into when I signed up for his class. Don\'t take this professor unless you know this course will be the ONLY class you\'re taking that semester. I repeat DO NOT take this professor. Yes he curves at the end, but who wants to rely on a curve????!!!His class made my life hell! I have never worked so hard in my life!"
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,05/19/2013,PHYSICS204,3.5,5.0,N/A,N/A,N/A,N/A,,1,2,"Do him some justice! He DOES curve at the end of the semester. Otherwise, please tell me how students who got 60\'s and 70\'s end up with a B in his class! Yes an A is possible if you do the examples and the HW and actually understand what you\'re doing, you can at least get an A- like I think I will. He cares about us and helps us as much as he can."
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,05/10/2013,PHYS204,1.0,5.0,N/A,N/A,N/A,N/A,,1,1,It\'s impossible to capture how terrible this professor is. His testing does not corresponding with the content in the textbook. His lectures are entirely unhelpful. And on top of everything he is a very cheap grader who doesn\'t curve. I have discovered that no amount of preparation will ensure an A on his exams. Avoid at all costs.
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,04/08/2013,PHYS204,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"None of the reviews capture how utterly unprofessional Gayen really is (I\'m nice too, maybe they should hire me!). No explanations during lectures, no clarity, calculus-based handouts posted on Blackboard, ZERO guidance and the midterms do NOT reflect what you will learn on your own from the textbook. This man is not a professor; he\'s a failure."
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,03/19/2013,PHYSICS204,2.5,3.0,N/A,N/A,N/A,N/A,,1,0,"Horrible professor. Doesn\'t complete thoughts, very unclear and very hard to understand his english. He seems like a great guy on a personal level but would never take another class of his. Don\'t take his class unless you want to teach yourself physics."
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,09/05/2012,PHYS204,1.5,3.0,N/A,N/A,N/A,N/A,,1,0,"I wish it weren\'t true, but the stream of consciousness that flows from the professor\'s mouth is maddening. He jumps around a problems without logically explaining topics or fully working through them. His recitation is a joke. The book will be your best friend. Teach yourself the problems he assigns an pay attention to his emphasis. Godspeed."
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,01/13/2012,PHYS203,4.5,2.0,N/A,N/A,N/A,N/A,,0,1,Tries to be helpful. is definitely available to students. Explains well.
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,01/05/2012,PHYS203,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,He can be helpful if you ask questions. Overall is a fair teacher but you must do lots of outside work and studying on top of going to class and doing the homework to do well (unless you are naturally good at physics). Quizzes were pretty easy since they were similar to the homework but the exams were tricky and a lot tougher.
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,07/06/2011,PHYS203,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,He teaches straight out the book. So go over all the problems he suggests because most likely those will be quiz and exam questions. Sometimes it is hard to understand him but he is willing to help you during his office hours. I highly recommend that.
Taposh  Gayen,City College of New York,Physics department, New York, NY,8,2.4,N/A,3.5,Respected (1)  Participation matters (1)  TEST HEAVY (1)  Caring (1),23,01/19/2011,PHYS203,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Not at all my favorite Professor, and he definitely has his favorite students.Some advice if you notice there is a student he likes ask them to ask your questions, otherwise he wont answer them. He gives quizzes that add points to Exams so that is helpful, but he himself is not. Read a lot, pay close attention, do the examples he suggests and STUDY"
