professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,08/31/2017,PHIL105,5.0,3.0,Mandatory,Yes,Yes,A,AMAZING LECTURES  RESPECTED  INSPIRATIONAL,0,0,"Apart from having just an amazing and IMPORTANT class, he is also just a great guy. Doesnt push any garbage on you (political, etc.). He just teaches you how to be a great thinker and to reason properly. Very funny and will make your morning."
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,08/02/2014,PHIL100,1.0,4.0,Mandatory,N/A,N/A,C,,5,6,Do NOT take this guy
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,04/23/2014,PHIL101,1.0,3.0,N/A,N/A,N/A,N/A,,3,2,"Received a 0 on my last paper and was reported to the Office of Student Conduct because i didn\'t site a couple sources. At his own discretion, he let other students off w/ just a warning, which I didn\'t find fair at all. Isn\'t everyone supposed to be held accountable under the same rules? Other than PHIL 101, i have received no grade lower than a B"
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,04/17/2014,PHIL100,1.5,5.0,N/A,N/A,N/A,N/A,,2,1,"Professor Amato knew i was transferring and I needed to get certain grades to get into my schools. I worked SO hard in his class yet it never paid off. I failed this class, my only fail in college. I should have withdrawn. I HATE this class, it wasn\'t even good NOR made sense. DO NOT TAKE. EVER. Worst decision i EVER made. Ruined my transcript."
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,06/20/2013,PHIL251,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,This man is so sweet. He is extremely knowledgable in his field. Very understanding and easy to talk to. I would definitely recommend him. If you need help go to his office hours and he will clear everything up. Love this guy!
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,06/19/2012,PHIL101,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"He\'s a fabulous professor. Sometimes he moved a little slow for me, but I have more prior experience with philosophical reading than a lot of kids in my class did. He explains everything very, very clearly. He\'s incredibly approachable and friendly as can be. He\'s a very fair grader, and he\'s full of information. Great guy, great teach."
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,12/22/2011,PHIL105,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,He was a great professor. Very interesting and approachable. Class always had a relaxing mood to it and was interesting. I went into it thinking it would be a useless class but I got a lot out of it. 4 HW\'s and 2 tests. Very fair grader and he gives you the questions that will be on the tests. Great class overall.
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,12/03/2011,PHIL101,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,His class was I think the most boring thing that I have ever had to sit though. But that is in part to the fact that I openly hate Philosophy. Pete is an awesome guy though and always goes out of his way to make students comfortable.
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,06/04/2010,PHIL105,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Take him! You won\'t regret it! He\'s an amazing prof! Made class a lot of fun. VERY approachable. Made critical reasoning very easy to understand. The textbook is written by him and is mandatory (only $16 at copy center, or free online). 4 HWs, 2 exams. We also watched some films. Attendance is mandatory! Miss 4 and he fails you."
Peter  Amato,Drexel University,Philosophy department, Philadelphia, PA,8,3.9,N/A,3.3,Inspirational (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  Respected (1)  Amazing lectures (1)  Get ready to read (1)  LECTURE HEAVY (1),13,03/25/2010,PHIL105,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Very good, must read text book which is cheap"
