professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,04/23/2018,GERO420,5.0,3.0,Not Mandatory,Yes,Yes,B+,GRADED BY FEW THINGS  CARING  CLEAR GRADING CRITERIA,0,0,"Dr. Wister was great for GERO 420 online! There are only 3 things you are graded on, midterm, final, and one lit review. He has weekly optional 45 minute lectures, which helps if you have questions about the assigned readings. The tests are entirely based on the textbook. The readings were only one chapter a week from the textbook, which was light."
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,12/07/2017,SA420,4.0,2.0,N/A,N/A,No,N/A,GRADED BY FEW THINGS  CLEAR GRADING CRITERIA,0,0,"The exam focused more on statistics (for the MC) and theory (for long answer) rather than definitions. e.g. ""women are more likely..."" ""xxx is the leading cause of..."" type of questions. As a result a lot of material is skipped. The online modules and example exam questions had some concepts but were not tested, just study the textbook."
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,04/13/2017,GERO420,5.0,3.0,N/A,Yes,Yes,N/A,,3,0,The weekly chats are very useful in underlining the course material. The class is very interesting and the modules are well organized to go along with the textbook. Dr. Wister is very passionate about gerontology and seems to care about his students. He is also very quick at grading assignments and provides useful feedback. 10/10 would recommend!
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,12/11/2016,SA420,4.0,3.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  CARING  GIVES GOOD FEEDBACK,1,0,"Andrew is knowledgeable and he cares. Online chats weren\'t mandatory but quite helpful for questions. The paper had clear criteria despite being long but that\'s expected when there is only the midterm/final (fair exams, just study, of course). The textbook was necessary - I used SFU reserves. I\'d take another class with him, he\'s so friendly!"
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,11/15/2015,GERO420,3.5,2.0,N/A,Yes,N/A,N/A,SO MANY PAPERS,0,0,"Lectures are done live using Blackboard collaborate; they were buggy and unclear but also unneccessary. I listened to only one and it was only worth it if you have a personal interest in the material. Average marker; easy midterm, LONG paper but with very clear instructions and open topic."
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,08/20/2015,GERO420,3.0,4.0,Not Mandatory,Yes,N/A,B,TOUGH GRADER  INSPIRATIONAL,0,2,"Online . Chats all right, hard to hear, partly the system, also unclear speaking. Double negatives on final exam, but questions clear and fair on midterm. Double negatives difficult for ESL students who may be an A student but have a hard time with the wording of questions. Marking the essay portion stricter on final. Felt bad after MT good mark."
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,08/18/2015,GERO420,5.0,2.0,N/A,Yes,Yes,N/A,CARING  GIVES GOOD FEEDBACK,0,0,"Wister is probably one of the best professors I have had at SFU. He is such a sweet guy and really wants his students to do well. He is extremely fair in marking and a really quick marker. He also gives detailed feedback on essays, which is wonderful. He has a very high interest in the course material and his online chats are super interesting. :D"
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,12/14/2013,SOC420,5.0,2.0,N/A,Yes,N/A,N/A,,0,0,"Such a wonderful course. Your perspectives toward aging and elderly people will be positively changed after this! The contents of this course are quite straight forward and if you do required readings, u will be fine. This professor is fair, considerate, and so helpful. He sincerely cares each student he even gives you bonus mark on exams!"
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,08/02/2013,GERO420,5.0,2.0,N/A,Yes,N/A,N/A,,0,0,Dr Wister is very knowledgeable and helpful. He even went out of his way to discuss questions I had about a different Gero class. That just shows how passionate he is about the Gerontology field. I would totally recommend this proff.
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,04/17/2013,GERO420,4.0,3.0,N/A,Yes,N/A,N/A,,1,0,"Prof. Wister, is passionate about his work and is very informative. I found this class to be very different than others which I have taken over my academic career. This class has changed my mindset by making me think a lot more forward about my future life. This class contains more than academic knowledge, it teaches valuable life lessons."
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,04/17/2013,GERO420,4.0,3.0,N/A,Yes,N/A,N/A,,0,0,"Prof Wister is very passionate about his work and a very informative professor. The require textbook is written by himself in part with another professor. I found this class differed from most throughout my academic career,as it has changed my mindset and make me think a lot more forward about my life as I age.This course is full of life lessons"
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,12/22/2012,GERO420,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,Online class. Very helpful. Easy to follow. Very clear instructions. Easy to do well but hard to get an A. Prof is very helpful and quick to respond via email. Textbook is easy to read and quite interesting.
Andrew  Wister,Simon Fraser University,Gerontology department, Burnaby, BC,8,4.3,N/A,2.5,Caring (3)  Clear grading criteria (3)  Gives good feedback (2)  GRADED BY FEW THINGS (2)  SO MANY PAPERS (1)  Tough Grader (1)  Inspirational (1),17,12/13/2012,SA420,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Very thorough and fair prof. Very Clear guidelines and expectations!
