professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,02/07/2012,ECON2020,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Scary as what you expected coming into college, but you went by his office & he would ask you what you were interested in & he\'d make what we were doing related to that & as a girl it made it make sense. I went into econ bc of him & quit l8r bc the others were creeps or just didn\'t care. I miss going to visit the Grizzly in his den. AU shame on you"
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,11/12/2011,ECON2030,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Fun class and genuinely decent guy teaching it. He\'s not Ben Stein but closer to Sam Kinison. He\'ll throw out EC too, which helps immensely."
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,06/22/2011,ECON3020,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,Dr.Elliot is probably one of my favorite professors at Auburn. He is very good at relating the material to everyday use. MAKE SURE AND USE HIS OFFICE HOURS IT WILL PAY OFF. Highly recommend him!
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,06/13/2011,ECON3020,4.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Econ 3020 is just way too hard the way this guy and the Yankee do it. It used to be that it was no problem to get an Ag Biz degree, but not anymore. His class is a hassle, everything is on us once we leave the class, and it is really hard. Maybe Stearn or whoever will consider putting in somebody who\'s a little more realistic."
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,01/06/2011,ECON2020,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Im not an econ major but I figured I owe it to myself to take a challenging teacher, got nothing better to do. plus I needed the course. You learn alot about economic concepts and policies. I got an A. Essay tests so you better know your stuff. don\'t take it if your looking for an ""easy"" A, i felt bad for some of my classmates lol"
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,12/04/2010,ECON2020,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"My favorite professor I\'ve had at AU. I think he likes AU, I don\'t think he likes laziness or corruption, which makes him and students suffer- IMHO. I failed the first exam and I had to go to his office about once every two weeks for help and he got me caught up. Same thing happened in my Biz Calc. I failed it, made a B in this one. A+ professor."
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,12/02/2010,ECON2020,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,"He helped me immensely, and he actually cared about what I learned. If all you want is to fill a credit, DO NOT TAKE THIS MAN. If you want to learn economics and be challenged- take this man. If you aren\'t willing to study 5-10 hours a week and go to class every day, this is not your class"
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,10/21/2010,MICRO101,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Very good professor. He truly cares about his students. The material he covers is very relevant to every day life. The tests are not easy and your grade will reflect your understanding of the material. If you go to office hours, he is very helpful, and you won\'t have a problem getting an A with a little effort."
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,09/23/2010,ECON2020,4.0,5.0,N/A,N/A,N/A,N/A,,0,0,"He is not easy, but he will help you if you use office hours. I wasn\'t getting it, and I started staying after class and going to office hours and that helped immensely. I\'ve seen him tell people they\'re wrong, but not make fun of them. It\'s the same thing he expects in office hours- think before you speak. And I\'d rather have someone who cares..."
Vaughn  Elliott,Auburn University,Economics department, Auburn, AL,3,4.1,N/A,4.4,,20,09/20/2010,ECON2020,2.5,4.0,N/A,N/A,N/A,N/A,,0,0,If you are just taking economics to fill your core requirements do not take him. He takes the material and himself waayy to seriously. He wants it to be known that he knows a lot more about economics than you and will even make fun of you if you speak up in class and are wrong. I have him right now and it has been an overall bad experience so far.
