professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,01/08/2017,SPCH101,5.0,3.0,Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  TOUGH GRADER,0,0,Very fair grader. Attendance is crazy tho 20 points per absence whaaaaat.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,12/15/2016,SP101,3.0,3.0,Mandatory,Yes,No,N/A,ACCESSIBLE OUTSIDE CLASS  GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,0,0,"He is a nice guy, but he treats his class like its high school and calls people out publicly for things. The speeches you have to give are very straightforward and easy but he will give you your feedback IN FRONT of everyone. During a quiz, he even called a student out for taking longer than everyone else! Rude. Easy class though."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,12/01/2016,SP101,5.0,2.0,Mandatory,Yes,Yes,A-,CARING  GIVES GOOD FEEDBACK  RESPECTED,0,0,Ted was an amazing professor. He likes participation which is something that is a given for a speech class. One of the most memorable Prof\'s I\'ve ver had. He loves to help and lets you know what he\'s looking for when its time for presentations. I recommend him for any of the speech classes you might need.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,11/08/2016,SP101,5.0,3.0,Mandatory,Yes,Yes,Not,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  ACCESSIBLE OUTSIDE CLASS,0,0,Helps you with your outline for your speech and gives advice on how to narrow down your main points and not be all over the place.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,05/19/2016,SPEECH101,4.0,3.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,"Levatter is great. He might seem like a boring older gentleman at first but he teaches in a very balanced way consisting of theory and practically. Follow the format he gives and practice. Talk to him, he loves participation and will try his best to help you. Only drawback might be he can be challenging for first time speakers."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,05/16/2016,SP101,5.0,3.0,Mandatory,Yes,N/A,B+,HILARIOUS  AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,"His class is very easy and you\'ll know exactly what he wants from the beginning. Its just 3 speeches and 4 quizzes, there is no final. The class is very easy just don\'t miss to much and you\'ll pass. He is very funny and in general its just a very fun class."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,02/18/2016,SPCH101,5.0,1.0,Mandatory,Yes,N/A,A+,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  CARING,0,0,Professor Levatter is an amazing professor. There are 4 quizzes and 3 speeches. The quizzes are very easy and he prepares you for them. If you are stuck on a topic for a speech he will help you. If I could I would take his class over and over again. Truly amazing professor.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,01/15/2016,SPEECH101,5.0,1.0,Mandatory,Yes,Yes,A+,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,0,Professor Levatter was very funny and helpful. I strongly advise to ask him for help if you are stuck on one of your speeches.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,01/04/2016,SPC101,3.5,3.0,Mandatory,Yes,N/A,B,SO MANY PAPERS  TOUGH GRADER,1,0,"I really enjoyed speech 101 with this professor, but I really didn\'t like his grading method. He\'s funny and outgoing, and his lectures aren\'t boring. He does tell you what he expects in an outline of a speech, and his test aren\'t too hard. This class is a medium level. As long as you don\'t miss a speech, an outline, and a test you will pass."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,12/14/2015,SP101,4.0,3.0,Mandatory,Yes,N/A,A,CARING  PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.,1,0,This man has the patience of a saint. My class had a lot of painfully dumb kids in it and he would calmly repeat himself without getting annoyed. He doesn\'t give out easy A\'s but he gives people multiple chances if they\'re trying. My only complaint is sometimes I felt that he didn\'t give sufficient feedback on my speeches.
