professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,06/23/2017,MAT122S,2.0,3.0,Mandatory,Yes,No,C+,TOUGH GRADER  LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.,0,0,Very confusing. Goes off topic constantly. Likes to talk about himself then struggle to get the lesson across in a short amount of time. At least he\'s not horrible to look at.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,06/21/2017,MAT122,3.0,4.0,Not Mandatory,Yes,No,C+,PARTICIPATION MATTERS  ACCESSIBLE OUTSIDE CLASS  LOTS OF HOMEWORK,0,0,Not greatest experience. Teacher seemed rushed and unorganized. He constantly calls people out to answer questions so puts you on the spot. A lot of homework 100+questions every few days so must stay on track.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,12/26/2016,MAT086,5.0,2.0,N/A,Yes,Yes,N/A,ACCESSIBLE OUTSIDE CLASS  CARING  CLEAR GRADING CRITERIA,0,0,"Lessons may be everywhere, but he gives you all the material needed to succeed. Makes class fun and cares about his students. Loved his class good vibes ,nice and willing to help you. You just have to put in the time and hard work just like anything in life. He is very UNDERSTANDING!"
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,12/26/2016,MAT10605,5.0,3.0,N/A,Yes,Yes,N/A,HILARIOUS  LOTS OF HOMEWORK  CLEAR GRADING CRITERIA,0,0,"Do your homework pay attention and you\'ll do great,ASK QUESTION."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,12/15/2016,MAT092,1.0,3.0,Not Mandatory,Yes,No,C-,BEWARE OF POP QUIZZES  LOTS OF HOMEWORK  TOUGH GRADER,0,0,"Didn\'t like his teaching, would rush through things and if we had a question about the class due dates he would just tell us to check our syllabus. would often mess up his own problems and would have to start all over again. A LOT of homework. almost 300 questions every 3 weeks. (i recommend mathlab instead of textbook)"
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,10/17/2016,MAT122,3.0,3.0,Mandatory,Yes,No,C+,LOTS OF HOMEWORK  CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,0,0,Mr. Saedi constantly calls students out during class to help him solve problems on the board so really need to pay attention and stay focused. Had about 150 questions for homework due every few days so had to stay on track with that. He also might time exams so you have to be able to do correct math at a good pace.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,05/11/2016,MAT086,4.0,2.0,Mandatory,Yes,Yes,B,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,0,0,"I had Isaac for MAT 92 and has been a sub for my MAT 122 class. He was professional, thorough and I really enjoyed that he asked the students to participate when reviewing homework and would help get the right answer by guiding us through the process. Recommended to ""practice, practice, practice"". As a sub, he helped with clarifying the work."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/07/2016,MAT122,4.5,3.0,Mandatory,Yes,Yes,N/A,CARING  LOTS OF HOMEWORK,0,0,n/a
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/04/2016,MAT092,3.5,1.0,Mandatory,Yes,N/A,A+,PARTICIPATION MATTERS  LOTS OF HOMEWORK  CARING,0,0,I felt he was one of the few that would go out of his way to ensure the success of his students. I feel like his current grading on here is very inaccurate. The class I took he was a bit held back by the students failure to participate. He offered help to struggling students that only turned their backs to him. Very knowledgeable teacher that cares
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/04/2016,MAT089,3.5,3.0,Mandatory,Yes,Yes,B,CARING  EXTRA CREDIT,0,0,Very laid back and understanding
