professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,01/18/2017,RDGK311,5.0,4.0,Mandatory,Yes,Yes,N/A,CARING  INSPIRATIONAL  HILARIOUS,0,0,Dr. Crowder (Davis) is very caring! She believes in her students and has high expectations. She kept me in line and taught me a lot about teaching and life in general.
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,07/24/2016,EDUK330,5.0,2.0,Mandatory,Yes,Yes,A,CARING  GIVES GOOD FEEDBACK  INSPIRATIONAL,0,0,By far one of the best if not the best professor I have ever had.I will be a first year teacher and I still communicate with Dr. Davis for advice and help! I am so blessed to have been her student. She truly cares about all her students as if they are her own flesh and blood! You will learn a lot from her if you take her class!
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,04/23/2016,RDG573,4.5,3.0,Mandatory,Yes,N/A,A,LOTS OF HOMEWORK  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,0,0,This class had a lot of expected reading after every class and the expectation was that you were to participate in the discussion. She was flexible with assignments if you gave her good cause. She wants you to do well. If you follow her assignment expectations you will succeed in her class.
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,05/19/2015,EDUK330,5.0,1.0,N/A,Yes,N/A,N/A,INSPIRATIONAL  RESPECTED,0,0,"Awesome teacher! Makes sure all of her students are taken care of, not just in her class but other classes they are taking. If a student is having issues in their life, she will do everything she can to help out. She gets back on emails really fast and is willing to work with you if you have any questions about an assignment in her class."
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,10/15/2013,320,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Best professor I ever had. And her name is Dr. Davis now
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,09/11/2013,RDGK311,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Good professor, but hasn\'t been my favorite advisor. Professor wise, she\'s one of those you don\'t want to disappoint."
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,08/05/2013,EDU310,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Love her. She is passionate about education in general. Wants her students to learn the most up to date strategies to use in the classroom. The assignments completed in her class are things that I will use in my own classroom. Every lesson and assignment had purpose!!! Great professor. The others at this university could learn from her.
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,05/14/2013,538573576,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,The best professor I have ever had. She invites graduate students to be colleagues and then guides them along the way. She has worked very hard to get where she is and it shows in her compassion and empathy.
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,12/11/2012,EDU320,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Dr. Crowder is a really amazing professor. She really loves her students and she shows that she cares about each of them individually. She is available to her students at all times and she encourages students to speak their minds and grow from their experiences. Her class is not easy but you will learn.
Deborah  Crowder,Texas A&M University Central Texas,Education department, Killeen, TX,8,4.4,N/A,2.6,Inspirational (3)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Participation matters (2)  Caring (2)  Respected (1)  Hilarious (1)  Skip class? You won\'t pass. (1),14,11/17/2012,EDUK320,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,She wants her students to be successful in class and in life and does all she can to motivate and encourage growth.
