professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,04/30/2018,ENG101A,5.0,1.0,Not Mandatory,Yes,Yes,A,CARING  AMAZING LECTURES  GIVES GOOD FEEDBACK,0,0,"She is holistic and one of a kind; Professor Bonnie Bennett-Walker, is not just a teacher to her students, but a mother who cares about her students future. If you have trouble understanding about the lecture, talk to her and tell her your story and she will listen to you. In sum, I am very grateful to Professor Walker as one of my English teacher"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,06/20/2017,ENGLISH151B,5.0,4.0,Mandatory,Yes,Yes,A-,CARING  PARTICIPATION MATTERS  INSPIRATIONAL,1,1,"Really caring professor, she knows her stuff. Take her class, she is very inspirational and you really do learn a lot in her class. It\'s writing intensive, but what English class isn\'t? If you need to take an English class and she is available, sign up for her class! She is just amazing and deserves so much credit! She is the best, very kind too."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/18/2017,ENGL151B,5.0,3.0,Mandatory,Yes,Yes,A+,HILARIOUS  CARING  INSPIRATIONAL,0,1,"She is also one of the first instructors I ever had at this college. She truly cares about everyone, I even recall taking her class 1 and a half years ago and still recall how amazing it was. It is expected to put aside hours every day for essay work. It is assured after you finish this class, your English skills will grow a little if not a lot."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/18/2017,ENG162,5.0,2.0,Mandatory,Yes,Yes,A+,AMAZING LECTURES  RESPECTED  INSPIRATIONAL,0,0,Amaaaaaaaaaaazing! She needs a raise!!!!
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/17/2017,ENGLISH151B,5.0,4.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  SO MANY PAPERS  INSPIRATIONAL,0,0,"Really one of the most best teachers out there. She cares about your success so much, she wants you to succeed and do well. I really recommend if she is teaching a class you need to sign up for her class. You will not regret it, you\'ll come to love her and the class. Inspirational and a very good lecturer, take her class. It is not hard if you try."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/10/2017,ENGLISH162,5.0,4.0,Mandatory,Yes,Yes,A-,,0,1,"Professor Walker is the best teacher you could ever ask for! She is so sweet and very caring and you will learn so much from her. She is the best, you will learn so much out of her, the way she teaches help you really understand the material. She guides you into the material so you will succeed. She is honestly the best professor you could take!!!!"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,04/20/2017,ENGLISH151B,5.0,4.0,Mandatory,Yes,Yes,A,RESPECTED  CARING  AMAZING LECTURES,0,0,"She is the best professor you could ever ask for! She is super caring and a really good professor who cares for each and every one of her students. I really recommend taking one her classes, she will teach you so much and you will also learn so much from her. She knows so much and will help you become a better writer. I encourage you to take her."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,02/06/2017,ENGL151B,5.0,2.0,Mandatory,Yes,No,A+,CARING  AMAZING LECTURES  GIVES GOOD FEEDBACK,0,0,Benneth Walker was one of the sweetest teacher on Ohlone College. She would usually care about her all of students. She was very awesome to help them for the feedback! I would recommend you to take her 151B class at Ohlone College. I expect that it will treat you so very well! That was why she was my favorite teacher ever!
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,01/18/2017,ENG163,5.0,1.0,Not Mandatory,Yes,Yes,A,AMAZING LECTURES  INSPIRATIONAL  CARING,0,0,"This being my first class at Ohlone, it was a great one. She relates real life and current issues to the material which makes it interesting. She does grade things slowly, but gives plenty of feedback and the class is easy to pass if you complete all assignments. Take it if required!!!!!!"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,12/06/2016,END163,5.0,2.0,Mandatory,N/A,Yes,A,AMAZING LECTURES  INSPIRATIONAL  GIVES GOOD FEEDBACK,1,0,she is an excellent teacher.
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,10/06/2016,ENGLISH151A,5.0,4.0,Mandatory,Yes,Yes,A-,CARING  RESPECTED  INSPIRATIONAL,1,0,"Mrs. Walker really cares for her students, she is inspirational and it really shows throughout her class. It\'s a challenging course because she expects a lot out of you, but she will teach you wonders. You will learn how to construct a beautifully structured paragraph to be then able to write a full on essay. She is a wonderful professor, take her."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,09/14/2016,ENGLISH162,5.0,4.0,Mandatory,Yes,Yes,B+,AMAZING LECTURES  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Bonnie Bennett Walker was the best choice I could have ever taken here at Ohlone! She is so inspirational, she continues to inspire us to do our best, and always tells us to bring out our best every time. She is literally the best professor, I recommend everyone to take her classes, whenever possible. She really cares about each and every student!"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/18/2016,ENGLISH163,5.0,4.0,Mandatory,Yes,N/A,B,PARTICIPATION MATTERS  INSPIRATIONAL  SKIP CLASS? YOU WON\'T PASS.,1,1,"Walker is one of the best professors you could ever ask for! Honestly, you could not ask for a better amazing professor than her, she is one of the best. She cares so much for each and everyone of her students, she is really the one to take. Her class is tough, but she gives tons of feedback so you know what to fix and complete for next time."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/11/2016,ENGLISH151B,5.0,5.0,Mandatory,Yes,N/A,B,PARTICIPATION MATTERS  TOUGH GRADER  GIVES GOOD FEEDBACK,5,0,"Professor Walker is one of the best instructors you could ever have for an English class. She provides you with loads and loads of feedback on your assignments and even essays! She\'s just that dedicated and that good of a professor, you\'ll never get to take someone like her again. Sign up for her classes, she is really one of the best professors!!!"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,05/03/2016,ENGL151A,5.0,4.0,N/A,N/A,N/A,N/A,TOUGH GRADER  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Bennett-Walker is a really great professor! She is a very tough grader and makes you work for your grade. Usually one page papers for this class, but still a really tough grader. She gives really good feedback (writes a whole essay of comments on the back). She knows what she\'s talking,"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,03/09/2016,ENGL151B,5.0,1.0,Mandatory,Yes,Yes,A,RESPECTED  GIVES GOOD FEEDBACK,0,0,Awsome teacher!!!!
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,03/02/2016,ENGLISH151B,5.0,4.0,Mandatory,Yes,N/A,B+,SO MANY PAPERS  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,0,0,"Professor Walker is an inspirational lady, she really cares a lot about each and every one of her students. She expects a lot out of you and will help you as much as she possibly can to get you to understand the lectures and subject. She is a good professor, everyone should take her. She is really caring and you will learn a ton if you take her!!!!"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,02/24/2016,ENGLISH151B,5.0,3.0,Mandatory,Yes,N/A,B+,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  CARING,0,0,"Professor Walker is an extremely passionate lady, who truly invests her time in insuring every student in class succeeds. She is really the best teacher you could take, I recommend her to all. Her class is not hard, but she does make you work for your grade. Expect some reading and a lot of writing in her class, it is the key to success! :)"
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,12/20/2015,ENGLISH151B,5.0,4.0,Mandatory,Yes,N/A,B,GIVES GOOD FEEDBACK  TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,0,0,"Professor Walker is darn good English teacher! She is extremely passionate about teaching and it really shows throughout her lectures. She does tend to grade hard on essays, but if you try you can do it. She really tries to do things outside the box and you\'ll like her class. She makes it very interesting with real world experiences and knowledge."
Bonnie  Bennett-Walker,Ohlone College,English department, Fremont, CA,3,5.0,92%,2.3,Gives good feedback (17)  Inspirational (12)  Amazing lectures (9)  Caring (9)  Participation matters (7)  Tough Grader (7)  Respected (7)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (2)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1),50,12/19/2015,ENGL151B,5.0,2.0,Mandatory,N/A,N/A,Not,CARING  GIVES GOOD FEEDBACK  RESPECTED,0,1,"Professor Walker was great! She\'s clear and compassionate and wants her students to live an examined life most of all! That being said she\'ll make you aware of your faults as a writer but she gives great feedback. She really never mentions anything about grades except for the essays, but I\'m sure it\'s not solely based on those. Recommend taking her"
