professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,05/25/2017,CHEM140A,4.0,5.0,Mandatory,Yes,Yes,A-,CLEAR GRADING CRITERIA  RESPECTED  SKIP CLASS? YOU WON\'T PASS.,0,0,Professor Gianneschi prepares you very well for the more difficult 140B-C. He tells you what you need to know. Just make sure you do all of his practice exams.
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,04/03/2017,CHEM140A,2.0,3.0,Mandatory,Yes,Yes,C-,EXTRA CREDIT  HILARIOUS  TEST HEAVY,0,0,"Idk why people focus on his looks, but I\'ll be straight with you. For us, we had 2 exams+ final. Since a majority of students were retakers (Perrin victims), he allowed us to drop one exam if our final scored higher than our prior exams. Book has useful info, but in order to prep for the exams and final, STUDY ALL OF THE PRACTICE EXAMS CAREFULLY."
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/28/2017,CHEM140A,5.0,4.0,Not Mandatory,Yes,Yes,A+,CARING  AMAZING LECTURES  HILARIOUS,1,0,"Professor Gianneschi was an awesome professor. He was very nice and hilarious! He explained well what we need to study in each chapters throughout the course. His practice questions were helpful to understand how to apply the concepts. I learned a lot, and he really makes you prepared for the next OChem classes. So glad that I took his 140A class!"
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/27/2017,CHEM140A,2.0,5.0,Not Mandatory,Yes,Yes,N/A,GET READY TO READ  TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,0,0,I don\'t know what to say. He is not easy and I am not sure if I liked him as a professor. I really owe it all to the TAs for my grade in the class. But this guy as a professor...? I think he should stick to research. Like for real.
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/17/2017,CHEM140A,5.0,4.0,Mandatory,Yes,Yes,A,GET READY TO READ  ACCESSIBLE OUTSIDE CLASS  AMAZING LECTURES,1,0,"Amazing Professor! Tough, but articulates the material extremely well. You know exactly what to expect on the exam and it still probably wont be that easy. He gives you all the tools you\'ll need though."
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,05/09/2016,CHEM140A,3.0,5.0,Not Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,1,He\'s probably one of the most difficult 140a professors at ucsd. His class is def. time consuming and you have to dedicate a lot of effort in order to pull off an A. But he really prepares you for 140b so if you want to do well on 140b & 140c then do take him. You\'ll learn so much in his class. Go to his discussions and OH because they help a lot!
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,05/02/2016,CHEM140A,5.0,4.0,Mandatory,Yes,N/A,N/A,CARING  AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,0,1,This professor is awesome. This guy is the real deal! He is a straight up Gangster in ochem he should just call himself prof G. Wish he could teach all my classes. His class is structured very well and the book helps you follow that structure! Do all the homework and practice exams and your set! Best ochem prof I\'ve had yet! I\'m 1st yr transfer btw
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/04/2016,CHEM140A,3.0,5.0,Mandatory,Yes,N/A,A,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  GET READY TO READ,0,1,"Great Professor teaching an insanely hard subject. The test are really hard but he makes the class average a B-. The first test was about a 52% avg and the second test was about a 42% avg. Go to every lecture, OH, Discussion and TA OH to past. He gives hints for the Exams during OH. Study the previous exams and aim for the curve."
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/18/2015,CHEM140A,5.0,4.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  CARING,2,0,"Gianneschi is a very good professor! Lectures are very easy to follow, as he makes it pretty obvious what he wants you to know. His test questions are a bit more tricky but as long as you DO and understand the homework problems and the practice examsquizzes, your in good shape. Go to his OH! I would take him for the rest of the series if I could!"
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,05/05/2013,CHEM140A,5.0,4.0,N/A,N/A,N/A,N/A,,2,2,"AMAZING professor, but a DIFFICULT one. He teaches Chem140A as a cut throat class. Do three things to survive. 1) Study his lectures 2) Extensively read the textbook 3) Do TONS of practice problems. / If you don\'t do these things you will unfortunately regret it. This class is a typical as it gets as a cut throat pre med class."
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,04/11/2012,CHEM140A,5.0,3.0,N/A,N/A,N/A,N/A,,1,1,He was one of the best professors I\'ve had at UCSD so far. He took the time to teach his students and sincerely cared about our understanding of organic chemistry. Office hours and practice tests were extremely helpful. All the TA\'s were knowledgeable. Overall extremely positive experience.
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,04/06/2012,CHEM140A,5.0,3.0,N/A,N/A,N/A,N/A,,2,0,AWESOME Professor! Going to class was so easy since he is such eye candy. Very clear what of he expected of us. Really helpful during office hours Having great TAs helped out a lot! Shoutout to Ismail and Ed!
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,04/04/2012,CHEM140A,3.5,3.0,N/A,N/A,N/A,N/A,,1,0,"I think he\'s a pretty good professor. Makes funny remarks to keep you interested. Extremely helpful in office hours, only he\'s a little bit intimidating in person. Study his old exams A LOT. But, he posted final grades super late !"
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,04/03/2012,CHEMI140A,3.0,4.0,N/A,N/A,N/A,N/A,,1,1,"He posted grades the day after the new quarter had started which is just ridiculous. His final exam was really hard and his midterms were way too long so we did not have enough time to finish problems. He isn\'t very good at teaching the material. During lecture, it felt like he just reviewed the material. Lectures were confusing and not helpful."
Nathan  Gianneschi,University of California San Diego,Chemistry department, La Jolla, CA,7,3.8,100%,3.5,Skip class? You won\'t pass. (6)  Tough Grader (4)  Amazing lectures (3)  Caring (3)  Get ready to read (3)  Hilarious (2)  TEST HEAVY (1)  Clear grading criteria (1)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Respected (1),47,03/28/2012,CHEM140A,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"First off this is ochem not bild 1. This class requires you to read the book and do the hw. This prof was great in teaching the material as long as your there to work. OH were not great and its hard to get an A in his class. B is easy but you need to be top 5% to get an A. If you work hard, take him and ochem will be fine. Overall great Chem Prof"
