professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,03/18/2018,MAT121,2.0,4.0,Mandatory,Yes,No,A,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,0,0,Professor Lawton was very interesting. The reviews posted on here about him are accurate. His tests are difficult and the homework is too. Be prepared to be called on in class. He makes comments that put you on the spot and can be rude at times. I only did well because I knew the material before taking the class. Having a tutor would be beneficial.
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,12/20/2017,MAT166,4.0,4.0,N/A,Yes,Yes,N/A,,0,0,"Unsure if he liked me but overall, I liked him. Not an easy class but it\'s very doable. Important to show up and study. Pre-read the subjects beforehand! Memorize the stupid unit circle. HW is only 10% but if you do it, you\'ll do much better on tests. He regularly calls on students for answers to in-class probs. I put in C-level effort and got a C"
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,12/17/2017,MAT120,5.0,3.0,Not Mandatory,Yes,Yes,N/A,,1,0,"Definition of ""not out to get you"". If you forget to turn in a take home quiz or do your homework you can ask him if he\'ll still take it and most times the answer is yes. He\'s passionate about math and does all of his lectures using the whiteboard (rather than slideshows) His tests are easier than the problems he gives you in class. Overall great"
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,12/05/2017,MAT120,4.0,3.0,Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  CARING,0,0,"Professor Lawton is a solid teacher. He teaches very well, and is always willing to explain if someone isn\'t grasping a concept. He does assign a lot of homework, so be prepared to work for a good grade. However, the upside is that there is a lot of points, so if you don\'t do well on one thing, there\'s always a chance to boost your grade."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,11/16/2017,MAT120,4.0,4.0,Mandatory,Yes,Yes,N/A,TEST HEAVY  CARING  RESPECTED,0,0,"Even though I struggle with math I loved taking a class from Professor Lawton. He was engaging which encouraged the classful of AA students to actually want to learn math. He was very caring, encouraging, and made sure no one felt stupid for coming up with a wrong answer (Although he would tell us straight up if we did get it wrong)."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,11/09/2017,MAT201,2.0,5.0,Mandatory,Yes,No,N/A,LOTS OF HOMEWORK,0,0,"Mr. Lawton is an impressive man. Not super patient, or has a weird sense of humor. Makes buzzer noises at the students when they get something wrong. He will make you learn everyone\'s name. The man likes pushback, so be firm with him. He does not stick to his deadlines. No test review sheets. Some tests without calc. Not generous with credit."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,03/14/2017,MAT201,5.0,4.0,N/A,Yes,Yes,N/A,LOTS OF HOMEWORK  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Professor Lawton explains things well and shows why they matter in real life. He did a great job making complicated concepts seem simple. He assigns a lot of homework, but not more than any other college-level calculus class."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,01/03/2017,MAT201,3.0,4.0,Mandatory,Yes,No,C,SKIP CLASS? YOU WON\'T PASS.  ACCESSIBLE OUTSIDE CLASS  LOTS OF HOMEWORK,1,0,"This was hands-down the hardest class I\'ve ever taken. Insane amounts of homework (60 problems/lesson). While Lawton\'s a great guy, he\'s a somewhat dry professor. For most of the semester, I had a D+ in the class, so please go see him in his office; he\'s a lot more helpful outside of class. You\'ll need to study your tail off to pass."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,10/24/2016,MAT120,4.0,4.0,N/A,Yes,Yes,B,RESPECTED  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,0,0,"Lawton is a great instructor. He takes care to repeat difficult problems to help build a better understanding of them before a test. He cares about students. Tests are difficult but he is generous with points as long as you have good work. Do the homework, it will help on tests and take home quizzes. One of the better math teachers I have had."
David  Lawton,Pikes Peak Community College,Mathematics department, Colorado Springs, CO,4,3.5,67%,3.8,LOTS OF HOMEWORK (13)  Tough Grader (9)  Skip class? You won\'t pass. (7)  Gives good feedback (5)  Participation matters (4)  Respected (2)  LECTURE HEAVY (2)  Caring (2)  Inspirational (1)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),27,04/12/2016,MAT121,4.5,4.0,Not Mandatory,Yes,N/A,A,LOTS OF HOMEWORK  PARTICIPATION MATTERS  TOUGH GRADER,1,0,Lawton made sure that you had the information you needed to figure it out in and out of class. His teaching style was best for me. I heard math classes at Pikes Peak are tough anyways and would strongly recommend him.
