professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,12/12/2016,MATH1218,1.0,5.0,Mandatory,Yes,No,A,SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY  LOTS OF HOMEWORK,1,0,"He works at COD, his tests are hard and they\'re only 26 questions, everything is mymathlab, he reads off PowerPoint slides, it always seems like he\'s looking at the problem for the first time and then he starts asking us for help, his final was 17 questions off the study guide and you can use a note cards on the final and all of the tests."
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,03/20/2015,MATH98,2.0,5.0,Mandatory,N/A,N/A,Not,SKIP CLASS? YOU WON\'T PASS.,0,0,"He has a nice personality, but his class really moves at a fast pace. If you are already good in math then register for his class, if not dont you dare!!!"
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,03/17/2015,MATH99,4.5,1.0,Not Mandatory,Yes,Yes,B+,,0,0,He is way too chill you\'ll pass the class guaranteed. he is a bit looney but seriously its an easy A. No textbook just mymathlab
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,10/20/2014,MATH99,5.0,1.0,Not Mandatory,Yes,N/A,N/A,,0,0,"Hes so chill, his class is really easy"
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,01/13/2014,RHT45,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,Good and funny professor :)
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,12/23/2011,MAT045,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Very good prof. Takes the time to make sure you grasp and understand concepts. Always available for help. As for the class itself, you make your own grade, so to speak. Do all the homework, show up for class, take the tests and you will pass the class. You get out of it what you put into it. Hoping to take again in future."
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,05/11/2011,MAT055,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Very helpful. Take this guy if you\'re not very good at math and need someone who will take the time to explain things. Plus his classes are sorta fun.
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,03/29/2011,MAT055,1.0,3.0,N/A,N/A,N/A,N/A,,1,1,This was the worst math teacher at Triton that I EVER had! He doesn\'t really teach. He more goes over powerpoints and when he tries to do math problems he always makes mistakes & the students have to correct him. He\'s always looking confused. He should be fired. Why & how did he even get hired in the first place?
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,10/07/2010,MAT055,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"To be honest, I am terrible at MATH (I must have ADD for it but I can\'t prove it), but for some reason I always pass that stupid placement exam. Mr. Conners is a great teacher, I can actually stay awake and focused during the lesson. He takes the time to help his students and wants to see them succeed."
Dan  Conners,Triton College,Mathematics department, River Grove, IL,7,3.5,N/A,2.4,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  LOTS OF HOMEWORK (1),15,04/08/2010,MAT085,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"I don\'t know what is wrong with the people that made the negative comments. Mr. Conners is awesome. He is a great teacher, he spices math up with quirky stories and makes it not as tedious. And he makes fun of this website! I highly recommend him as a teacher. He works with his students and makes sure they are comfortable with the material."
