professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,04/21/2018,EN101,5.0,3.0,N/A,Yes,Yes,N/A,ACCESSIBLE OUTSIDE CLASS  CARING  GIVES GOOD FEEDBACK,0,0,Almost perfect.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,03/25/2018,EN101,5.0,3.0,N/A,Yes,Yes,A-,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  RESPECTED,0,0,One of the best classes at QCC.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,03/07/2018,EN101,5.0,3.0,Mandatory,Yes,Yes,N/A,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,0,0,Were always doung interesting things.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,01/24/2018,EN101,5.0,2.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CARING  GRADED BY FEW THINGS,0,0,This was a gret class!
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,12/25/2017,ENG101,2.0,1.0,Mandatory,Yes,No,A-,GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,0,1,He is nice and kind all that but made me wonder if this was middle school class. Stuff we did was so low level that I barely learned about reading and writing. I get it it\'s 101 but it can be more educational. His answers to the question we ask can be very vague as well if you know what you\'re doing and you can see he doesn\'t know the deep content.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,03/28/2017,ENG101,4.0,2.0,Mandatory,Yes,Yes,N/A,CARING  SKIP CLASS? YOU WON\'T PASS.,0,1,"I had mixed feelings about Leary\'s class. Mostly because it took me a really long time to really grasp the goal of our first assignment. He\'s super nice though, and always willing to help or answer questions. I wouldn\'t say this class is an easy A, it does require a bit of work mentally (Meaning you have to stay on top of things on your end)."
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,08/30/2016,EN101,5.0,1.0,Mandatory,Yes,Yes,A-,GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.  CLEAR GRADING CRITERIA,1,1,"Great professor who really cares and wants his students to do well in class. Come to class everyday on time and you\'ll pass without a doubt. I had him for a summer session and all we did was watch three movies (and write an essay about them), fun in-class writing assignments, and an essay on short stories. It would be harder not to pass his class."
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,08/13/2016,EN101,5.0,2.0,Not Mandatory,Yes,Yes,A-,GRADED BY FEW THINGS  RESPECTED  GIVES GOOD FEEDBACK,0,1,He\'s a great professor. He gives one semester long project where you get to pick what you want to do it on. He gives about two essays which one is the final. He\'s really an easy A.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,01/26/2016,EN101,4.0,3.0,Mandatory,Yes,N/A,A,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,0,1,Good Prof. Gives you everything you need to do well. Assigns an anthology early on in the course and will basically be the main theme of all your classes over the course of the semester. His voice can lull you to sleep if you\'re not awake in time for class. Other than that I\'d recommend him.
Chris  Leary,Queensborough Community College,English department, Bayside, NY,4,3.8,88%,3.0,Skip class? You won\'t pass. (13)  Gives good feedback (7)  Tough Grader (6)  Clear grading criteria (4)  GRADED BY FEW THINGS (3)  Caring (3)  Participation matters (2)  Respected (2)  Get ready to read (2)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  GROUP PROJECTS (1),23,12/22/2015,EN101,4.0,2.0,Not Mandatory,Yes,N/A,A,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK,0,2,"Professor Leary was very direct with what he expecte from everyone. This is college, if you don\'t want to work hard then don\'t come. We had 4 essays in total that required us to work extra hard. He is always available if you need help (as long as you go to class). He is very chill and down to earth. Go to class and do the work and you will get an A"
