professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,05/01/2018,MCB2010,5.0,3.0,Not Mandatory,Yes,Yes,B,EXTRA CREDIT  CARING  GIVES GOOD FEEDBACK,1,0,"I must say this teacher is the best to teach microbiology. the reason I say this is because she explains the subject very well, she will try to help you understand. However, she is caring if you try hard to help yourself. She is a talker, but just read the power points you will be fine."
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,04/25/2018,MCB2010,5.0,3.0,Not Mandatory,Yes,Yes,A-,GRADED BY FEW THINGS,0,0,"She explains things really well and is very thorough. The only downfall of her class is that your entire grade is based off of 5 tests, but if you study her power points you will get a good grade. You do not need the book, and attendance doesn\'t matter. If you want a decent grade you will want to go to class."
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,04/25/2018,MICRO2010,4.0,3.0,Not Mandatory,Yes,Yes,B+,ACCESSIBLE OUTSIDE CLASS  CLEAR GRADING CRITERIA,0,0,"I was a little worried coming into the class at first but I must say she isn\'t a bad teacher. She does talk a bunch, however the more she talks the less you have to have on your test :-) . But overall, I would take this class with this professor again. The test all there is so its 5 total, the test are tricky just read the power points ."
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,04/04/2018,MCB2010,3.0,5.0,Mandatory,Yes,No,B-,TEST HEAVY  TOUGH GRADER  LECTURE HEAVY,0,0,"Not too bad of a professor! She expects A LOT from you. Take Biology and Anatomy before this class. She wants to help you but will not be moved when it comes to grades and bumping you up. She talks a bunch. Don\'t really need the book, just her power points. Study guides helped but review EVERY slide for the tests (only grades in the gradebook)!!"
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,05/02/2017,MCB2010,4.0,3.0,Mandatory,Yes,Yes,N/A,TEST HEAVY  GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,4,1,"I have no idea what all these people are complaining about. 5 exams, she drops the lowest one. Lecture was based off powerpoints, never opened the book. Lab was cake! She answers any LOGICAL questions. She\'s a no bull person, but shes a great professor. I would take her again. I ended up with a B and A. TAKE HER I promise you won\'t regret it!"
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,12/12/2016,BSC2010,1.0,4.0,Mandatory,Yes,No,A,GET READY TO READ  LECTURE HEAVY  TOUGH GRADER,2,1,"The worst teacher I have ever had here. The tests don\'t relate to the lectures (you might as well not even listen to them - read the book during them instead). She also took forever to grade them. She gets off topic easily, and even mixed up different processes. A joke for a teacher, and I\'ve been getting straight A\'s since coming here."
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,09/15/2016,BSC1005,1.0,5.0,Mandatory,Yes,No,WD,TEST HEAVY  GET READY TO READ  TOUGH GRADER,5,0,"I\'m an A student w/ 3.75. Got an A in BSC1020. 3 weeks into BSC1005 and I\'m failing quizzes and barely passing a test! The tests don\'t directly relate to the book. She doesn\'t give any study guides or anything that would remotely offer you hope of passing her quizzes and tests, which are the only real grades in her class. Hard to contact. RUN!!!!"
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,05/12/2016,MCB2010,3.5,3.0,N/A,Yes,N/A,B,EXTRA CREDIT  PARTICIPATION MATTERS  GET READY TO READ,1,0,"This was a very interesting class. It was not easy. So much information, which she did breakdown . I found her very approachable and very knowledgeable."
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,10/20/2015,BSC20101172,2.0,5.0,Mandatory,Yes,N/A,C-,LOTS OF HOMEWORK  TOUGH GRADER,1,0,"Would not take again. She\'s a very sweet lady but not a good teacher. Classes are straight from the powerpoints, labs are confusing. She gets off topic really fast and spends too much talking about Bio 2. Tests are super confusing, with averages of 50% and she won\'t curve grades. Only half way through and already behind. No study guides for tests"
Susan  Dovhey-Phillips,Pasco-Hernando State College (all campuses),Biology department, New Port Richey, FL,5,2.4,57%,4.4,Tough Grader (7)  Get ready to read (5)  TEST HEAVY (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (2)  LECTURE HEAVY (2)  LOTS OF HOMEWORK (2)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),34,07/30/2015,BSC1005,2.5,2.0,Mandatory,Yes,N/A,A,,3,0,Homework online. Average tests. I think there are 4 or 5 tests all semester. Make sure to study and do homework. She just goes over Powerpoints and seems to expect you to already know everything even though it\'s only an introductory class.
