professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,04/14/2016,SPCH120,1.0,4.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  GROUP PROJECTS,0,0,She\'s extremely rude and takes her anger out on students. She talks down to her students and belittles them. She constantly makes faces at anyone who speaks up in class. I would NOT reccommend any of her classes. I\'m not sure why she\'s a teacher when she so clearly is not into her job.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,08/29/2013,SPCH120,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,"So public speaking is already hard for people, but she makes it even more uncomfortable. She\'s very snappy, sarcastic and RUDE. She makes you feel stupid when you ask questions, and acts pretty snobby. She likes to belittle her students, just drop her class if enrolled."
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,05/28/2013,120,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,There is definitely a sense of community in her class but her grading is very frustrating as the work you put in may not always result in the grade you should deserve. Her grading policies are for lack of a better word; poor. I was very confident in my public speaking before this class and afterwards have been knocked down a few pegs.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,01/15/2013,SPCH120,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,i loved her. she was amazing. she was so funny and nice. she actually made giving speeches fun and actually taught about public speaking and the proper guidelines instead of just making you give 5 speeches throughout the semester. she is one of my favorite teachers ever.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,12/28/2012,SPCH120,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,Do not take this class. If you did \xe2\x80\x93\xe2\x80\x93 Drop this class immediately. Please. Do it. It\'s for your own good.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,05/25/2012,SPCH120,2.5,3.0,N/A,N/A,N/A,N/A,,0,0,Cat is a nice teacher for the most part but her grading can be subjective. At times it was extremely frustrating to receive a grade from her as I felt it wasn\'t appropriate to the level of work I put into the assignment. Towards the end I kind of gave up because I didn\'t see a point. On the plus side she fostered a nice class environment.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,05/24/2012,SPCH120,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Cat is just amazing. I\'ve never gotten so close to a class than the one I took with her. She\'s fun and spunky and she has a thick skin. She can be particular on certain rules when it comes to speaking, but she makes everything super clear. She is amazing, just take her now!"
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,01/28/2012,SPCH120,2.0,5.0,N/A,N/A,N/A,N/A,,1,1,Don\'t do it. She has a bad attitude and is vindictive. She will mark you way down for things that you actually do well. She plays favorites.
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,12/07/2011,SPEEC120,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Cat starts the semester off as an outgoing, gentle, wonderful teacher full of understanding and respect. Then, once mid-term hits, she is impatient, and disrespectful of her students when they ask her a clarifying question, or if they speak with her about attendance or tardies. Grading seems a bit strange, and very subjective. get on her good side."
Catherine  Brewer,Diablo Valley College,Speech department, Pleasant Hill, CA,7,3.3,N/A,3.4,GROUP PROJECTS (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),17,11/17/2011,SPCH120,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"Very dishonest and impatient teacher. The course has terrible grading policies. She wrote the good reviews herself; nobody else would ever say such things about her. Not the worst teacher I\'ve had, but close. Don\'t do it!"
