professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,12/24/2016,POL179,5.0,2.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  RESPECTED  AMAZING LECTURES,0,0,"During a tough quarter, Professor Bernstein was a boon. What I thought was going to be an ordeal of a law class ended up being an amazing course that brought out the attorney in me I never knew existed. HIGHLY RECOMMENDED for anyone interested in Law, Public Speaking, or a truly inspirational professor who prepares his students for the future."
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,08/09/2016,PS179,5.0,3.0,Not Mandatory,Yes,Yes,A,EXTRA CREDIT  CLEAR GRADING CRITERIA  RESPECTED,0,0,"I\'m a rising senior, and this has been my favorite class so far. Professor is really funny, inspiring, and clear. The material is way more interesting and practical than most classes. The workload is easier than most, too. Strongly recommend."
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,04/13/2016,POLISCI179,4.0,3.0,Not Mandatory,Yes,N/A,B,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  GET READY TO READ,0,0,"Reading is ESSENTIAL to passing. There are papers, a presentation, and exams. No discussion. The class isn\'t easy, but he curves it. It\'s really interesting and helpful if you wanna go to law school. Do not skip class. The professor is a nice guy and lectures well. Run your paper by the TA before you turn it in, VERY helpful."
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,01/07/2016,PS179,5.0,2.0,Not Mandatory,Yes,Yes,A-,RESPECTED,0,0,This class is the reason I\'m applying to law school. So good.
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,12/23/2015,POLISCI179,5.0,2.0,N/A,Yes,N/A,A-,PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.,0,0,"Professor Bernstein\'s class was great! It was taught by him and two other lawyers for the most part. You have to buy a textbook straight from his TA\'s so that he can record participation (he grades blindly by reader #). There are 4 major things, an opening statement, a cross exam, one performance, and the final. He takes the higher of the first two"
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,09/24/2015,PS179,4.5,1.0,Mandatory,Yes,N/A,A,HILARIOUS  PARTICIPATION MATTERS,0,0,Really great professor. Class is a ton of fun and interesting. MUST TAKE for polisci! Easy upper div! Work load not bad at all. (Just don\'t ask stupid questions you will be embarrassed)
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,09/08/2015,67570,5.0,2.0,Not Mandatory,Yes,N/A,A+,RESPECTED  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,0,0,"Great class, especially for students who are interested in going to law school or want to improve in their public speaking. He makes everyone feel very comfortable and answers questions very clearly. The material is interesting and lectures were always entertaining. Half the class is watching other people perform. Take this class!"
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,08/22/2015,POLISCI179,5.0,3.0,Not Mandatory,Yes,N/A,A,INSPIRATIONAL  EXTRA CREDIT  SKIP CLASS? YOU WON\'T PASS.,0,0,I\'m looking at classes to take this year and seriously bummed Bernstein isn\'t teaching a different class. I\'d probably sign up for any class he was teaching. He\'s funny but you learn a lot too. If you\'re interested in law school this class is a must.
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,01/22/2015,179,5.0,3.0,Not Mandatory,Yes,N/A,A,AMAZING LECTURES  RESPECTED  HILARIOUS,0,0,I wish Bernstein taught other classes. His lectures fly by. He grades hard but at least there aren\'t a lot of assignments.
Justin  Bernstein,University of California Irvine,Political Science department, Irvine, CA,5,4.8,N/A,2.3,Respected (6)  Amazing lectures (4)  Participation matters (3)  Hilarious (3)  Skip class? You won\'t pass. (3)  EXTRA CREDIT (2)  Gives good feedback (2)  Tough Grader (1)  Get ready to read (1)  Inspirational (1)  Clear grading criteria (1),46,01/03/2015,POLISCI179,5.0,3.0,Not Mandatory,Yes,N/A,A,RESPECTED  HILARIOUS  AMAZING LECTURES,0,2,"If you pay attention and know hot to write, this class is an easy A. The professor is funny. One TA was great; the others were useless."
