professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,05/06/2018,PED113,4.0,1.0,Mandatory,Yes,Yes,A,INSPIRATIONAL  RESPECTED  CARING,0,0,Travers Breen is a great man. I took his Weight Training class and it was so easy. All you have to do is show up and life weights. There are about two take home projects that are very easy. The final test is very easy also.
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,12/30/2017,PE101,5.0,1.0,N/A,Yes,Yes,A,PARTICIPATION MATTERS  CARING,0,0,Nice teacher and is fairly easy. Just show up and participate.
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,12/23/2017,PED120,5.0,2.0,Mandatory,Yes,Yes,N/A,PARTICIPATION MATTERS  HILARIOUS,0,0,"Great guy who makes forced gym classes enjoyable. Only thing is don\'t be late, at least for cycling where we leave campus. You must be on time or we leave without you. Cares about his students and his class was enjoyable. I highly recommend."
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,12/17/2016,PED115,5.0,3.0,Mandatory,Yes,Yes,A+,SO MANY PAPERS  PARTICIPATION MATTERS,0,0,"Show up, write the 3/4 page paper every week and you will pass. He just wants to see effort being made."
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,11/17/2016,HIS94808,4.0,4.0,Mandatory,Yes,Yes,N/A,AMAZING LECTURES  CARING  PARTICIPATION MATTERS,0,1,"As long as you know how to listen and take notes like an adult, this class is for you. Easy, laid back, and she knows her material well."
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,11/08/2016,GYM101,4.0,2.0,N/A,Yes,Yes,N/A,PARTICIPATION MATTERS,0,0,"he was a really cool guy. i took both of my gyms with him which was backpacking and hiking. hiking was cool but a hard workout we hiked about 5 miles each hike, beautiful hidden gems of nature. backpacking was fun it was basically all lecture, 1 day hike and a weekend campout. it was really cold but i got close with the peoples in the class"
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,10/24/2016,PED115,5.0,1.0,Mandatory,Yes,Yes,A,RESPECTED,0,0,Took him for backpacking my first semester and then hiking my second semester. Both classes were very enjoyable and I would DEFINITELY recommend both. The walks were bearable and fun. We built ourselves up for a 6 mile hike which was good. Class was 9-12. We would meet 930 and leave immediately and be done very early. A paragraph on each park req
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,12/19/2015,PED115,4.0,2.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  LOTS OF HOMEWORK,0,0,"Breen\'s a good professor. No complaints. He has students hand in one page papers on each hike and then one more paper about your favorite hike at the end, but other than that, show up (make sure to have a doctor\'s note if you miss a class), and you pass. He picks some very nice hikes and exposed us to parks we never knew about."
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,12/16/2015,PED114,4.0,2.0,Mandatory,Yes,N/A,N/A,INSPIRATIONAL  PARTICIPATION MATTERS,0,0,He was an awesome teacher I took him for beginning tennis and he was really able to teach you all of the basics. He would always look around to see if anyone needed help or if their form needed to be corrected. Overall really great teacher would totally recommend you only have one test over the rules at the very end.
Travers  Breen,Suffolk County Community College,Physical Education department, Selden, NY,7,4.5,100%,1.7,Participation matters (9)  Skip class? You won\'t pass. (4)  Caring (3)  Inspirational (2)  Respected (2)  Amazing lectures (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Hilarious (1),38,11/06/2015,PED151,2.0,4.0,Mandatory,Yes,N/A,A,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS,1,5,"Took him for a hiking class. Class was from 9:30-11, we\'d leave immediately at 9:30 for the hikes and be done way before 11, but he wouldn\'t wait for anyone who was even a little late so my two friends failed. Then on the last day he was half an hour late to the hike and we didn\'t get out till 12. He barely spoke to the class on the hikes."
