professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,12/05/2017,THR2005,4.0,3.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  CARING  GET READY TO READ,0,0,"Mrs. Chaney was the sweetest prof! She graded pretty hard at first, but near the end of the semester she seemed a lot more laid back about grading. The final few plays were actually super interesting and I enjoyed reading/watching them. The only downside is you have to see plays outside of class and they cost like $10 each."
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,11/26/2017,THR2022,2.0,4.0,Mandatory,Yes,No,N/A,,0,0,"I actually hated this class. She is a seemingly sweet lady, but I really didn\'t like her teaching style. If you are not naturally creative in the exact way she wants you to be, you will get harshly criticized. I felt very uncomfortable in this space and she never gave clear instructions."
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,04/12/2017,THR2005,5.0,2.0,Mandatory,Yes,Yes,A+,PARTICIPATION MATTERS  GET READY TO READ  CARING,0,0,She\'s so sweet. She really loves theater and you can tell. The class is pretty easy as long as you do the readings and you can pretty much read spark notes and be fine. She also drops your lowest quiz grade (which shouldn\'t be below a 40/50).
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,06/10/2015,THE2022,3.0,2.0,Mandatory,Yes,N/A,A,RESPECTED  CARING,0,0,"Even though I am the furthest thing from a ""theatre person"", I really enjoyed this class! Trimella created a creativepersonal safe-space for everyone in our class, which I really appreciated. She is very encouraging and an easy grader, take her if you can! Be prepared to write a short monologue and scene, as well as one or two other easy projects."
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,01/09/2014,THR2010,5.0,1.0,Mandatory,N/A,N/A,B+,,0,0,Mrs. Chaney is such a sweet lady. The class material is super easy and the assignments in class are also easy. The tests are straight from the notes she gives you and she always has extra credit on each test. She is willing to be more than just a teacher. Loved this class! Definitely get her! She\'ll remind you of your grandma :)
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,03/20/2012,THR2022,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Chaney is the absolute best! She is the sweetest woman who really loves her job. The course itself was really fun and interesting. Very lax on homework assignments, but strict on attendance. Theres no tests and the final is a dance piece. You do have to keep an ""I book"" and attend some out of class events. It was my FAVORITE class of college."
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,01/16/2012,THR2022,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Ms. Chaney is fantastic. I loved this class! Everyone in it got to be very close and we always had a good time being there. Her assignments are fairly easy, but be ready to be creative! Take this class!"
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,12/22/2011,THR2022,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I\'m not a theater major, nor do i have any experience with it, but i LOVED this class! Mrs. Chaney made it interesting, applicable, comfortable, and FUN! My favorite class I have ever taken! Mrs. Chaney is super nice and understanding, but there is still structure to the class. Best of both worlds; seriously!"
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,02/09/2011,THR2610,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,She is the best teacher and sweetest teacher you will ever have at this college! By far the best class I have taken and I was not interested in theatre at all before I took Oral Interpretation with Mrs. Chaney. She is so passionate and makes the class extremely fun! DO WHATEVER YOU CAN TO GET IN HER CLASS!! Im Serious!
Anna  Chaney,Appalachian State University,Theater department, Boone, NC,8,4.5,N/A,1.7,Caring (3)  Get ready to read (2)  Respected (1)  Skip class? You won\'t pass. (1)  Participation matters (1),12,03/22/2010,INTROACT,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Intro to acting was the best theatre class ever! She was able to get me comfortably out of my comfort zone and shyness. She was superb and the only reason why i find the theatre department interesting.
