professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,08/05/2012,FDENG101,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Sister ran a great class. She really did a good job of making a three hour class seem like less than three hours. She is pretty helpful if you need but also a little forgetful so stay after her if you really need something. Fantastic class and fantastic teacher with a great personality.
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,04/18/2012,FDENG101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She Honestly is the coolest teacher ever! Must take for FDeng 101!
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,03/26/2012,FDENG101,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Sister Nelson was the best teacher I had all semester! She\'s really easy going as long as you do what you are supposed to. There isn\'t a whole lot of work so if you don\'t do an assignment, it will really hurt your grade. She is such a fun teacher and always looks for ways to help you. She doesn\'t accept any late work at all."
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,03/14/2012,FDENG101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,I\'ve got nothing but good things to say about Sister Nelson. Best 3hr class ever! Take the class seriously and show her the respect that she deserves and you will do just fine.
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,03/02/2012,ENG1O1,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Sister Nelson is the BEST teacher EVER! She is so much fun and cares a lot about her students. She is available to help people whenever it is needed. She grades very fairly and teaches with clarity! I was always STOKED to go to her class! She was definitely my favorite teacher! I highly recommend Sister Nelson!
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,02/28/2012,ENG101,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Amazing... Get the work done. Doesnt accept late work, dont ask. You\'ll love her though, absolutely amazing"
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,02/18/2012,FDENG101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"TURN YOUR WORK IN ON TIME!!!! In only the second class period I left about 4 five-point assignments in my dorm, so they were all 0s! I ended up getting an A, but it took some effort. She is super funny, super nice and a great teacher. If you don\'t have any late work, you should be fine. You\'re awesome Sister Nelson!!"
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,01/06/2012,ENG101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is an awesome teacher! I felt she was really clear about what she wanted outof us and what we were required to do. She was extremely helpful and took an interest in her students lives and in their work. I would highly recomment her as a teacher!
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,12/13/2011,FDENG101,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"AMAZING TEACHER! I love this class so much. I wish she taught FDENG201. I thought I would die in a three hour class, but she makes it interesting. She helps you every step of the way. She\'s tough with work though. No late work, but she gives you so much time to do the work. So get it done."
Melanie  Nelson,Brigham Young University-Idaho,English department, Rexburg, ID,2,4.6,N/A,2.2,,37,12/08/2011,ENG101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Great teacher. I had her for 3 hours but she makes the class go by fast. Definitely recommend her. Late work is not accepted.
