professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,04/16/2018,ASL2010,5.0,4.0,Mandatory,Yes,Yes,N/A,,0,0,"She\'s great. She makes her expectations very clear at the beginning of the semester. Prepare to watch videos of her signing outside of class time to learn the vocabulary, she doesn\'t spend time on it during class. There are 4 exams, 10 fingerspelling/number pop quizzes, 5 expressive presentations, and 1 group presentation. Textbook is unnecessary."
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,01/04/2017,ASL2010,3.0,3.0,Mandatory,Yes,Yes,A+,PARTICIPATION MATTERS  BEWARE OF POP QUIZZES,0,0,"The class was pretty straight forward, learning the vocabulary then practicing using vocabulary in stories or sentences then a few classes later testing over it. 4 test, 10 pop quizzes, 5 expressives. 2 deaf events w/ a paper. One group project. Pretty easy if you don\'t miss class & watch the videos of her signing."
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,08/30/2016,ASL2020,5.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS  PARTICIPATION MATTERS  INSPIRATIONAL,0,0,I lover her. Take her if all possible. AWESOME!
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,05/25/2016,ASL2020,5.0,1.0,Not Mandatory,Yes,N/A,A,BEWARE OF POP QUIZZES  LOTS OF HOMEWORK  HILARIOUS,0,0,She makes class fun and makes sure you\'re learning the material!
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,12/10/2015,ASL2010,5.0,1.0,Mandatory,Yes,Yes,A+,RESPECTED  SKIP CLASS? YOU WON\'T PASS.,0,0,"Kathy is one of the best teachers I have had at WSU. She is so helpful and very personable. You will need the book. There are easy pop quizzes, 4 exams, and 4 expressives. There was 1 group project as well. You must do lab once a week. I wish I could always have Kathy. (Also, she is hearing). Class is mandatory except you can miss 2 classes."
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,11/12/2015,ASL2010,5.0,3.0,Mandatory,Yes,N/A,A,CARING  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,0,0,"Kathy is a great ASL teacher and cares that you actually know how to communicate instead of just knowing vocab. I liked her class because she didn\'t just sign at us the whole time, we got to act out things and mess up and get better. She\'s so respectful and fun. If you don\'t make an effort your grade might suffer."
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,12/08/2014,ALLASLCLASSES,5.0,3.0,N/A,Yes,N/A,N/A,HILARIOUS  RESPECTED  CARING,0,0,Best. Teacher. Ever.
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,06/15/2014,ASL2020,5.0,1.0,Mandatory,N/A,N/A,A+,,0,0,I took all four of my ASL classes with Kathy as my teacher. As a group we all became more like family then just a class. There is practically no homework other than to record yourself practicing 15 min a week. Quizzes are super easy. Kathy is a great instructor and is willing to modify her class to suit the needs of others. I highly recommend her.
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,04/19/2013,ASL2020,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"She is truly amazing. Kathy is very helpful and wants her students to learn. We did two chapters in the book and then she helped us with asl structure and etc at the end. There is labs and lab hours. It is not hard! Go to class! or email her why you weren\'t there, she will help you catch up!"
Kathy  Taylor,Wright State University,Sign Language department, Dayton, OH,9.0,4.6,N/A,2.3,Hilarious (3)  Participation matters (2)  Caring (2)  Skip class? You won\'t pass. (2)  Respected (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Inspirational (1),15,12/07/2012,ASL203,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,"She sent an e-mail the weekend before the first class of summer term stating she had an emergency and the first class would be really short. She didn\'t mention those of us who didn\'t show to the ""really short"" class would miss a quiz worth an entire letter grade."
