professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,10/24/2017,BSC2093,1.0,5.0,Mandatory,Yes,No,D,TEST HEAVY  SKIP CLASS? YOU WON\'T PASS.  LECTURE HEAVY,0,0,"First of all, this was the worst professor I\'ve ever had in my entire life, I am a 3.8 gpa student and have always done really well when it comes to studying. Usually professors are supposed to be on your side and use any possible tool to make the course easiest for their students. Dr. Carson however, could care less. Fully test based course"
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,10/19/2017,BSC2093,1.0,5.0,Mandatory,Yes,No,C,TEST HEAVY  TOUGH GRADER  LECTURE HEAVY,0,0,"She is disrespectfully paranoid about cheating. Her lectures are dry (YouTube videos about the same material are more engaging), and she doesn\'t seem familiar with the modern academic world or even current medical studies and information."
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,05/24/2017,BSC2093C,1.0,5.0,Not Mandatory,Yes,No,B-,GET READY TO READ  TEST HEAVY  LECTURE HEAVY,0,0,"Worst teacher ever. Lectures are long and boring. No hw, only grade you get is on 11 tests that you basically need to get all A\'s on to get a B in the class. She definitely has a high case of cheaterphobia and during tests she moves students around, breathes over your shoulder to check for cheating. Seriously is ridiculous. Dont recommend AT ALL."
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,05/09/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,B,TEST HEAVY  GET READY TO READ  TOUGH GRADER,0,1,"Not a great experience, long lectures that are quite boring and lots of tests. I would not reccomend."
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,05/06/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,B+,TEST HEAVY  TOUGH GRADER  LECTURE HEAVY,0,0,"Seems nice at first, but she is very strange and overly untrusting. She is the worst professor I have ever had hands down. Lots of long boring lectures. No real labs, lots of tests. I do not recommend!!"
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,04/20/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,N/A,TOUGH GRADER  TEST HEAVY  LECTURE HEAVY,3,0,"Dr. Carson is a retired md. She does all lecture, only 1 lab which only lasted maybe 30 minutes. Boring class. Very tough. Test every week. 1/2 of the class has dropped out. Not forthefaint hearted. I will not take anything with her. Also she has some really odd behaviors, especially when it comes to testing."
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,04/20/2017,BSC2093,1.0,5.0,Mandatory,Yes,No,A,TEST HEAVY  TOUGH GRADER  GET READY TO READ,3,0,She makes students lose all motivation to learn. Her tests throw you off with random questions. The lectures are like a bad audio book with no excitement for what she is teaching. She\'s clueless about how the students feel about her. Hard class period.
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,04/18/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,B+,LECTURE HEAVY  TEST HEAVY  TOUGH GRADER,1,0,Save yourself and don\'t take this professor. Very hard grader. Only way to get an A is by getting A\'s on all your tests. It took one B on my 9th test(out of 11) to make it impossible for me to get an A. Even the best students don\'t do well on her hard tests.
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,04/14/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,B-,TEST HEAVY  LECTURE HEAVY  TOUGH GRADER,5,0,"Prof Carson is a retired MD. She tried to add medicine to it.. Her lectures are long and boring. I try to listen, but I just can\'t. She does a test every week. Very detailed. Study guides are all over the place. She will say you have to know this then it won\'t be on test. She treats us like convicts during exams and thinks everyone is cheating"
Bonnie  Carson,Valencia College - Osceola Campus,Biology department, Kissimmee, FL,0,2.4,9%,3.9,LECTURE HEAVY (22)  TEST HEAVY (20)  Tough Grader (17)  Get ready to read (12)  Skip class? You won\'t pass. (9)  Amazing lectures (2)  Caring (2)  Clear grading criteria (1)  EXTRA CREDIT (1),48,04/13/2017,BSC2093C,1.0,5.0,Mandatory,Yes,No,B-,GET READY TO READ  SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,4,0,"I read every rating on Dr. Carson before I decided to take her class. The reviews did not do her justice. She is by far the worst professor I have ever had. I worry that she is teaching the next generation of med students, oh wait who am I kidding she doesn\'t teach. She lets us have ""lab"" aka teach yourself while she goes to the cafeteria."
