professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,03/19/2018,SLS1122,5.0,2.0,Mandatory,Yes,Yes,N/A,HILARIOUS  PARTICIPATION MATTERS  EXTRA CREDIT,0,0,"Super easy going! She made an 8:30 class seem not so bad. Very fun and caring professor. Not much homework, it\'s more long term projects."
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,05/15/2016,SLS1301,5.0,1.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK  CARING,0,0,"Hello my name is Matthew S, Ms. Carles is honestly the coolest professor ever, she really shows you and explains to you everything you need to learn for NSE. She helps you with your future career, and she was so kind, she really cares about her students. I would take her over and over again, she is good at what she does."
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,11/08/2015,SLS1122,5.0,2.0,Mandatory,Yes,N/A,N/A,EXTRA CREDIT  LOTS OF HOMEWORK,0,0,Professor Carles in such a great professor. She really takes an interest in her students and want to help them succeed as much as possible. She is very nice and it\'s an easy class as long as you do your homework. I would definitely take her class again!
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,04/22/2014,SLS1122,5.0,1.0,Mandatory,N/A,N/A,A+,,0,0,"Professor Carles has a great personality. She cares about her students, and is always willing to help! She gives her students plenty of opportunity to make an A in her class. I highly recommend this professor. The class will also help students to be more successful!!!!"
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,05/20/2013,SLS1122,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,TEXTBOOK IS USEFUL FOR QUIZZES AND SOMTIMES CAN HELP YOU WHEN YOU WRITE YOUR PAPERS. SUPER EASY!!! Not a hard grader at all! Seems impatient but her sense of humor makes her funny. I advise to you to take her!
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,12/07/2012,SLS1122,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Very nice teacher, funny and has a great sense of humor. Gives busy work and you have two major mandatory papers, they\'re not hard. Easy grader and you\'ll enjoy the class. Can be very interesting at times"
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,12/27/2011,SLS1301,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Really easy class! I definitely recommend it! There is a good amount of ""busywork"" but it does help you out in the long run. The prof is very nice and grades fairly. I took this class online and it was great! There are a lot of assignments that go fairly quickly, but just keep track of them and you\'ll be fine. Textbook is used a lot."
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,08/07/2009,SLS1122,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Tells you exactly what is expected of you. Easy A if you do the work and follow the instructions. Took her online class and she was so detail oriented that it made it impossible to be confused. Fair teacher. 2 papers throughout the course 2nd one longer then first one but, are easy papers. Portfolio not needed because she links an online version."
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,08/02/2009,SLS1122,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Attended her online class, didn\'t really like the class. A lot of talking about goals, things that you need to improve on, useless assignment. Pass the class but not a class that I enjoyed. I B.S. all of her assignment."
Terry  Carles,Valencia College - East and West Campus,Orientation department, Orlando, FL,9,4.5,N/A,1.7,EXTRA CREDIT (2)  Hilarious (1)  Gives good feedback (1)  Participation matters (1)  Caring (1)  LOTS OF HOMEWORK (1),12,06/22/2009,SLS1122,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,she is a cool teacher. the work it easy. if u want to take SLS i would say take her
