professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,02/24/2016,COMM19999,4.5,4.0,Not Mandatory,Yes,N/A,B,TOUGH GRADER,1,0,"Dr. Percy has been one of my favourite profs to date. He gives off this whimsical charm that is impossible to hate. He is a rather hard marker, but he assists you with what you\'re struggling with, and if take his feedback you\'ll do well. He makes his lectures pretty fun in an otherwise boring class. He\'s hilarious and brilliant. Hope have him again"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,12/08/2012,ENG200,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,Dr. Percy is an incredible english prof. Has a great sense of humor & very approachable. He doesn\'t make his students feel like theyre dumb even if you do make a mistake. Its like we\'re equals. He is always willing to help you if you\'re stuggling. He is a tough marker but you will learn so much from him. I would take his class again in a heartbeat
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,07/24/2012,ENGL233,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Amazing Prof! Helps you in every way that he can! His lectures are crystal clear, and makes hard concepts easy to understand! Fair marker. If you can, take english with Percy!!!"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,06/22/2012,ENGL233,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Dr.Percy is a great prof. That is assuming you can handle and are not offended by his obvious and never ending sexual innuendo throughout the course. That is also assuming you are a female thus having no problem with 75% of the course being based on the ""female experience"" and how terrible the male gender is. Other than that he marks hard as well."
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,06/21/2012,ENGL233,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Dr.Percy was excellent, probably one of the best profs I\'ve had. He has a very laid back personality, but don\'t mistake it for an easy marker. He is very fair in assignments and marking. Makes class super enjoyable and is great with one on one help, I\'d take a class with him again in a second, amazing prof :)"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,06/21/2012,ENGL503,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Owen is absolutely amazing. He is brilliant and genuinely funny. The fact that he doesn\'t have a full time job at U of C is crazy considering some of the terrible profs I\'ve had in this department. He made a spring course, normally a drag, something to look forward to. So laid back yet still motivates you to do well and expects that you engage."
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,06/19/2012,ENG503,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Owen is the bomb.com. Funny, articulate, doesn\'t dumb down his insight, treats his students as intellectual equals. Plus, super easygoing and approachable. Absolutely recommended. Take note, U of C!"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,01/08/2012,ENGL372,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Owen is awesome! By far the best English prof I have had at the U of C. A very entertaining man and very knowledgable. He helped me a lot with my writing and improved me as a writer. Despite being a Maple Leafs fan, he is a good prof. Very highly recommended. :)"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,12/12/2011,ENGL351,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I\'m so sad that he isn\'t back at the University this year. He is without a doubt the best english prof I\'ve ever had and its my major. Extremely comprehensive, enthusiastic, and funny. He made every class a pleasure to attend. LEGIT. u of c bring him back!"
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,08/28/2011,ENGL509,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,Owen is rad. He has a great sense of humour and an out of the box approach to English. Very insightful and challenging. I\'ve learned a lot from him. He allows his students to go beyond traditional methods of analysis. A must take. He\'s fair marker.
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,02/15/2011,ENGL372,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Owen is relatively new to the UofC/Calgary, but that isn\'t saying he\'s inexperienced; he knows his stuff and is quite witty. If you are struggling in his class, you need to let him know and then go and see him. He is committed to supporting his students as long as they show initiative. Here\'s hoping he\'ll be teaching in Calgary for many years."
Owen  Percy,University of Calgary,English department, Calgary, AB,7,4.8,N/A,3.4,Tough Grader (1),16,01/06/2011,ENG372,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Managed to turn what is normally an atrociously boring subject into an engaging one. Funny, eloquent guy who is very passionate about his work. Hard marker."
