professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,03/04/2015,CTH240,5.0,2.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  RESPECTED,0,0,"Father Memo is seriously the best. The class structure : weekly papers, midterm,final and pop quizzes. Everything is fairly easy if you put the effort . You must read for the pop quizzes. If you read you will be golden. I highly recommend this class."
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,11/25/2013,REL340,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,This professor is so passionate and engaging. The reading is relevant and deep. The class discussion is beyond compare. Take one of his classes if you are lucky enough.
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,06/17/2011,REL291,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I ADORE Father Memo! He is the best, and actually teaches! He cares about his students learning rather than just giving out grades. One of the best teachers at DePaul. I learned so much, and would love to take him again :)) Love him, take him!!"
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/19/2010,REL110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Father Memo is one of the best professors I\'ve had in a while. He actually cares about his students!! At first, the first two classes were boring, but once he became more personal, the class became very interesting. Although I was taking a night class on a Thursday, I didnt mind going. TAKE HIS CLASS!!!!!"
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,11/12/2010,MPS502,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Father Memo is a great professor. He is extremely engaging and focuses on social issues often gone unnoticed. I enjoyed my time in his class, the weekly papers are fairly easy and he asks that you relate readings to your own personal experience."
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,06/30/2010,MPS502,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Class is mandatory. Weekly papers that are very helpful to apply the theories to real life. Good methodology. This professor has passion for teaching, and passion for social justice issues. Provoking questions and conversations. I highly recommend this class."
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,06/18/2010,RELLAT,4.0,2.0,N/A,N/A,N/A,N/A,,0,1,Weekly papers but easy. Attendance is mandatory. Seems to favor the Latino kids more than any others in the class. Talk about how great Latinos are and you will do very well in the class.
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,05/19/2010,REL291,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,This class helped me to clarify my personal identity. This professor has passion for what he teaches. He respects opinions and different views on all themes. He cares for his students. I highly recommend this professor and this class.
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,01/23/2010,REL284,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Father Memo as he goes, is an amazing and very helpful professor. His views on religion and christianity helped me to rethink my life and my personal options."
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/09/2009,REL284,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Very wise and inspiring professor. Fr. Memo is the best professor I have ever have.
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/08/2009,REL284,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,this professor has been the best I have ever have in my life. thanks Fr. Memo
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/08/2009,REL284,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,VERY WISE
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/08/2009,REL284,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Wise, very interesting and inspiring"
Guillermo  Campuzano,DePaul University,Religion department, Chicago, IL,6,4.9,N/A,2.6,Amazing lectures (1)  Respected (1),14,12/08/2009,REL901,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Wise, inspiring, respectfull, well documented"
