professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,10/30/2017,PHYS1110,4.0,4.0,Mandatory,Yes,Yes,A,EXTRA CREDIT  LOTS OF HOMEWORK,0,0,"Yes he goes off on alot of tangents, but Prof Kinder also gives students tons of opportunities for extra credit. Most of your grade is made up of points from homework, which is usually way harder than what ends up being on tests."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,05/11/2017,PHY111,4.0,3.0,Mandatory,Yes,Yes,B,GET READY TO READ  EXTRA CREDIT  AMAZING LECTURES,0,0,"Oh my god, what a great professor. He truly understands physics at a deep level, but tries to get you to answer the questions yourself. The book is used quite extensively, but is available in the library if you don\'t want to spend too much. He tends to free-associate and often goes off on a... tangent :P but he\'s a great guy and gives tons of Ex C!"
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,01/14/2016,PHY111,3.5,3.0,Mandatory,Yes,N/A,B,BEWARE OF POP QUIZZES  LOTS OF HOMEWORK  GET READY TO READ,0,0,"I enjoyed his phy 111 class. The biggest difficulty is in his instruction his approach to the topic is theory based. However, when it comes time for the exam it is all problem solving and very few theory questions. In class you spend little time with equations but that is all you are tested over."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,07/07/2015,111610,3.0,4.0,Mandatory,Yes,N/A,A-,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  LOTS OF HOMEWORK,0,0,"He\'s kind of a hardo when it comes to things. He doesn\'t really give clear expectations for exams, and gets way more in depth with lectures than necessary for the exam material."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,11/28/2013,PHYSICS1,5.0,2.0,Mandatory,N/A,N/A,A,,0,0,"He\'s a great prof; very straight forward and explains things very visually. I go to SLU and was expecting this summer stlcc class to be a joke, but it was challenging. He has your back, and if you put the effort in, you will do well. I was surprised that I actually liked his class and ended up learning a lot of interesting stuff."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,11/19/2013,PSI1116S5,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Tests were very hard, and sometimes poorly worded. He gets off topic & rambles on about the government, politics, etc. He offers a lot of extra credit, but gives a LOT more homework. He is nice and humorous at times, but is overall very overwhelming. I feel like I\'m learning a lot but my grade does NOT show for it whatsoever."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,07/27/2012,PHY111,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"I took the 6 week summer course. It was hard but Kinder always took time to help if anyone needed it (before and during class). He was also generous with extra credit and his grading policy, although that may have been due to difficulty of taking it during the summer. He did sometimes blabber, but it was always about the topic and was interesting."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,07/19/2012,PHY185,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Gets off topic too much, nice guy but assigns too much work and doesn\'t teach in enough detail."
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,12/06/2011,PHY111,1.0,3.0,N/A,N/A,N/A,N/A,,1,0,"He is by far one of the worst teachers I have ever had. He never stays on topic, doesn\'t understand technology enough, doesn\'t utilize blackboard, singles out individuals(whom he knows is struggling in the class) and will never answer a question without questioning it more and having a student try and answer it for him. HORRIBLE!"
D.E.  Kinder,St. Louis Community College at Meramec,Physics department, St. Louis, MO,8,3.1,N/A,3.4,LOTS OF HOMEWORK (3)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),14,10/04/2011,PHYS1110,1.5,2.0,N/A,N/A,N/A,N/A,,0,0,Worst professor ever. Spent more time blabbering on nothing. Ugh so useless.
