professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,04/27/2018,ENG101,1.0,5.0,Mandatory,Yes,No,N/A,,0,0,"Horrible !!!! There are so many other English teachers to pick from , dont do it !!!"
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,05/31/2017,ENG101,4.0,3.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CARING  INSPIRATIONAL,1,3,Mrs. Loh Myers is a very kind person who will go out of her way to ensure that you are learning from her class. She really cares about her students and their education.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/10/2016,ENG101,1.0,4.0,Mandatory,Yes,No,Not,LOTS OF HOMEWORK  GET READY TO READ,4,0,"Don\'t do it! She\'s an awful instructor. My class didn\'t get our syllabus until 3 weeks into the course& even once we did, she was constantly moving around deadlines. I only JUST got back papers that I turned in almost 2 months ago&I still don\'t have a letter grade for the course. The class wouldn\'t be so stressful& difficult if she was organized."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,05/22/2016,ENG15,1.0,5.0,Mandatory,Yes,N/A,WD,,0,2,I had dropped the class because the she hadn\'t had a graded assignment and it was the last day I could drop with a W.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,01/29/2016,ENG015,2.5,3.0,Mandatory,Yes,N/A,C,,0,0,Ms Myers is a very nice teacher but to be honest I would retake her. I never received any of my essays back nor did she ever post grades on blackboard. And she says you have to do these writing journals which she never collected.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,01/07/2016,ENG015,1.0,3.0,Mandatory,N/A,N/A,C,,0,1,UNORGANIZED GETS OFF SUBJECT EASILY (DISTRACTED EASILY) GRADES MIDTERMS AND ASSIGNMENTS LAST MINUTE NOT HELPFUL MUCH (TELLS STUDENTS TO GO TO WRITING CENTER FOR HELP) OFTEN RESCHEDULES ASSIGNMENTS TO LATER DATES JUDGES YOUR ESSAY QUICKLY WITHOUT FULL REVIEW
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,04/21/2015,015,1.0,4.0,Mandatory,Yes,N/A,B,TOUGH GRADER,2,0,horrible teacher.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/07/2013,914,1.0,5.0,Mandatory,N/A,N/A,F,,0,0,"do not take. such a bad teacher. does not teach well. 100% confusing.gives a lot of homework. doesn\'t return essays back, so you do not know what you need to improve on till the end of the semester. shes so unorganized, doesn\'t post grades or assignments on black board. put the wrong book on syllabus. shes very upsetting and rude."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,07/06/2013,ENG015,2.0,4.0,N/A,N/A,N/A,N/A,,1,0,"She is a great person, but she doesn\'t explain things clearly. Says one thing and does another. Assigns essays but never returns them back for feedback so it\'s hard to know what the student can improve on. I do not recommend her."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,05/30/2013,ENG015,1.0,5.0,N/A,N/A,N/A,N/A,,2,0,"She is great as a person, but as a professor her teaching strategies are not helpful. She gets off subject a lot. She is very hard to please and if it\'s not her way then it\'s no way at all. I don\'t recommend her class. It\'s a premeditated F or D."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/07/2012,ENG015,4.0,2.0,N/A,N/A,N/A,N/A,,1,3,This class is relatively easy if you do your readings and assignments BEFORE class. Teacher allows revision on essays and spends quality time on explanation of expectance in writings. Work load is fair;4 essays and 3 mid-terms. She prepares you for the final. A little disorganized but overall great teacher. She works WITH you. Thank you Ms. Myers!
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/03/2012,ENG015,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,"Profssor Myers is nice woman. However, her class is very challenging. She requires students to follow the syllabus, but she contradicts and adds assignments as she pleases. She wants details on everything. If you are not willing to give her details you may not pass her class."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,10/23/2012,ENG15,1.0,3.0,N/A,N/A,N/A,N/A,,2,1,"Horrible teacher. Does not teach. Assigns work and essays but does not guide her students to become better writers. You are there to TEACH not to just grade papers. Also, her thoughts were all over the damn place. My class constantly had to argue with her and correct. Will say one thing an do the other."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,10/08/2012,ENGLI10,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,Goes way too fast for the Class and does not give enoph time to do essays.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,07/05/2011,ENGLI101,1.0,3.0,N/A,N/A,N/A,N/A,,0,0,"She\'s a nice lady, but she was a really bad english teacher. Her thoughts were all over the place. My class fought with her a lot cause she would say one thing and do another."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/04/2010,ENG101,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,THE GOOD: She isn\'t a bad or mean professor nor is she strict on grading. THE BAD:This is definitely not a hard class but she never gives any work back. She is late to class almost everyday and changes her mind a lot when it comes to due dates.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,12/19/2009,ENG914,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,This teacher is not helpful at all. You will not learn anything from her class. She doesn\'t make her instructions clear at all. She is very annoying and very hard to get a long with.
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,11/11/2009,ENG914,1.0,4.0,N/A,N/A,N/A,N/A,,0,1,"1. hrd 2 undrstnd. 2. confusing, says something later postpones it till some date far off 3. You don\'t learn- AT ALL 4. If you really want to learn i plead and beg u don\'t take this class, IT\'S 4 UR OWN SFTY."
Susan  Loh Myers,San Bernardino Valley College,English department, San Bernardino, CA,9,1.6,N/A,3.6,Tough Grader (2)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Caring (1)  Inspirational (1)  Get ready to read (1),19,04/29/2009,ENG015,2.0,1.0,N/A,N/A,N/A,N/A,,1,0,Susan Myers has a zero tolerance for late work but will contradict herself around mid terms. She ask questions and when answered if she doesnt like the way you phrase something she will rephrase it in her own terms. She is a tad bit annoying. Her assignments are great but she is a hard woman to like and get along with.
