professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,12/16/2017,AC210,5.0,2.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,0,"Great professor, really knows his stuff and explains it well. Does mini games in class to review before exams which are also partially take home. Has everything you need posted on blackboard."
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,04/11/2017,AC212,5.0,2.0,N/A,Yes,Yes,A,GIVES GOOD FEEDBACK  LECTURE HEAVY  CLEAR GRADING CRITERIA,0,0,He\'s a pretty dope professor. Cracks jokes from time to time and means well. He has the assignments clearly laid out and he lets you know about assignments well ahead. Managerial Accounting is kinda tough but he makes it easy. Solid professor.
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,01/10/2017,AC212,4.0,2.0,N/A,Yes,Yes,N/A,PARTICIPATION MATTERS  EXTRA CREDIT  ACCESSIBLE OUTSIDE CLASS,0,1,"Accounting at 8am is pretty dull and Prof Muccino\'s temperament doesn\'t change that, but he lays out clear expectations and assignments, makes sure you\'re well prepared for exams, is always available to help outside of class, makes effective use of Blackboard, and gives lots of extra credit. Take him if you have the opportunity!"
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,12/15/2016,AC212,5.0,3.0,Mandatory,Yes,Yes,Not,CLEAR GRADING CRITERIA  CARING  RESPECTED,0,0,"This was a pretty good class! He is super funny and everything is laid out perfectly so you know what is due and when. Only problem was that I found that the homework was super easy and the tests were worded differently and seemed to ask something different? It was a pretty great class though, very friendly, always willing to help, great professor."
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,06/01/2016,AC210,5.0,3.0,Mandatory,Yes,Yes,B+,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK,0,0,"Another down to Earth professor. I suck at mathematics and anything related, and he wasn\'t originally this into accounting either. So he\'s able to simplify everything for a student like me that\'s not in the field of accounting. Very sociable. Exams, quizzes, and online homework clearly come from the lectures. Each exam has a take home portion."
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,03/04/2016,AC117,5.0,1.0,N/A,Yes,N/A,A,CARING  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"Great teaching, wants you to succeed and will make you succeed if you do your part."
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,11/17/2015,AC212,5.0,3.0,Mandatory,Yes,N/A,A,CARING  SKIP CLASS? YOU WON\'T PASS.,0,0,"takes attendance but i don\'t think it mattered much, he\'s super nice and grades well. There are a few tests and quizzes but nothing too bad."
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,04/20/2015,212,5.0,2.0,Mandatory,Yes,N/A,B,GIVES GOOD FEEDBACK  RESPECTED  CLEAR GRADING CRITERIA,1,0,Probably one of the best accounting professors that I have ever had at CCSU. I would definitely take his class again!
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,09/02/2014,AC210,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Knows what he is teaching. Very helpful with the material. Exams are based on the homework. And he tries to make the class fun.
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,12/31/2013,AC210,5.0,1.0,Mandatory,N/A,N/A,N/A,,0,0,Very good guy and is a very good teacher. Definitely recommended. He wants students to learn and does not try to throw curve balls at students.
Kenneth  Muccino,Central Connecticut State University,Accounting department, New Britain, CT,8,4.8,100%,1.7,Gives good feedback (5)  Clear grading criteria (4)  Caring (3)  Respected (2)  Skip class? You won\'t pass. (2)  EXTRA CREDIT (1)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1)  LECTURE HEAVY (1),18,05/20/2013,AC210,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Never took an accounting class ever, he helped me understand it so well. Good teaching style; organized. Clear in expectation and helpful in all aspects. Wants students to learn, lenient, and really fair. RECOMMEND!!!"
