professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,08/22/2011,MATH095,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"I love his teaching style, he seems really flexible and reasonable. Wagner has a great sense of humor and truly knows and enjoys what he teaches. (I\'m taking him at Crafton, not Valley)."
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,05/23/2011,MATH095,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Awesome teacher. Suggest taking 090 before this because he does move quickly, but he is really easy to work with."
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,12/10/2010,MATH090,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,i had him for 090 and095 he is THE BEST his test are easy he goes over whats gna b on it. take him his class is stress free just do ur hw which isnt alot!!! u wont regret taking his class trust me an I HATE HATE HATE MATH he makes it soo easy to understand and if u dnt get it he will make sure u do. i wish he tought 102 \r take reid for 102 :)
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,09/22/2010,MATH095,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Great Teacher! Took his Math 095 and really enjoyed it. I was never a lover of math, let only an enjoyer, but Mr. Wagner made the class fun. I only wish he taught some of the higher math classes!! Math 102 comes to mind!!"
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,08/01/2010,MATH095,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Took class spring 2010. Excellent teacher! He has a great attitude and personality that makes his class feel comfortable. Provides notes for u to print. Reviews what will be on tests. Easy going down to earth friendly guy who really helps U understand the math. I got A\'s on all my tests. By no means is his class an easy A. U do have to study.
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,06/24/2010,MATH095,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,i took him for both 090 and 095 OMG!! he is OOohhh so AaaWSOME! hes just great!. he made it easy to understand. i hate hate hate math but he made it really easy i didnt even have trouble learnin it and his test are easy as well i wish he tought 102
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,04/15/2010,MATH090,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Wagner was the best math teacher I had. He made his own notes and examples for the students to understand better. He is always open to questions and shows you different ways how to do a problem. I highly recommend him.
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,11/30/2009,MATH090,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,he is very clear and understands what we want to know.
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,06/29/2009,MATH095,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,I took both his classes 090 and 095..I didn\'t like math before I took he class..I UNDERSTOODS things that I didn\'t get when I was in grade school but anyways take him he will help u understand...GREAT TEACHER
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,05/16/2009,MATH095,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher, gives you the notes you just have to print them. Very understanding,and makes math easy to comprehend."
Aaron  Wagner,San Bernardino Valley College,Mathematics department, San Bernardino, CA,2,4.8,N/A,1.6,,11,02/01/2009,MATH095,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Keeps class interesting. Willing to help students. Likes when you participate, daily quizzes after review. Creates notes specifying the key points in lesson to teach off of."
