professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,05/08/2018,ANTH300,5.0,1.0,Not Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA,0,0,"Took her online anthro300 class, it was very organized and predictable. Discussions were clear and there were a few short videos to watch a week and one Inquisitive, which could take a couple hours but is worth it since nothing else takes up too much time. Strongly recommend the online class if anthro isn\'t your major."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,05/02/2018,ANTH300,3.0,2.0,N/A,Yes,Yes,A,PARTICIPATION MATTERS  CLEAR GRADING CRITERIA  LOTS OF HOMEWORK,0,0,"Took the 8-week hybrid course for this class, the work was tedious at times but if you do it then it is an easy A. Lots of quizzes but they aren\'t that difficult. Make sure you participate in the discussion boards!"
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,04/13/2018,ANTH300,4.0,2.0,Mandatory,Yes,Yes,A,GET READY TO READ  CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,0,0,"The online class is great and easy. Every thing is clear and organized. Easy tests and discussions. However Prof Tyler does not respond to you which is frustrating especially when trying to get a hold of her. She also took a very long time grading. Although the class is an easy A, if you have an important question; don\'t expect her to respond."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,04/08/2018,ANT300,5.0,2.0,Mandatory,Yes,Yes,A+,GET READY TO READ  LOTS OF HOMEWORK  RESPECTED,0,0,I took Professor Tyler\'s 8 week hybrid. The class was graded entirely on the online work. and discussions every week. All of he answers to every quiz or online or in the book. If you keep up with the course work you will get an A. I highly recommend taking her!
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,12/18/2017,ANTH320,2.0,3.0,Mandatory,Yes,No,A+,TOUGH GRADER,1,0,"I only had an A in this class because I contacted her through the phone; any other method and she doesn\'t responds. Her Grading is very tough, but if you hit gold and write about a topic she likes, she will give an A. The Tests were on questions on specific facts and one-liners in the book, so you need to read carefully. Call her if you want an A."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,10/25/2017,ANTH320,1.0,1.0,N/A,Yes,No,N/A,,1,3,Do not take her online class!! She posts almost every assignment late and takes forever to grade anything. She is terrible at responding to people with questions! I would not recommend her. Other than that it\'s an easy online class. Just read the textbook.
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,12/29/2016,ANTH300,3.0,2.0,Mandatory,Yes,Yes,A+,,1,0,It was easy if you follow the syllabus and watch the weekly class recordings. She gives you a template to follow each chapter and those questions are on the weekly quizzes. The best thing about her online class is that you are not forced to reply to other students weekly discussion posts. The only complaint is her lack of communication and grading.
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,12/23/2016,ANTH300,3.0,3.0,Not Mandatory,Yes,No,B,EXTRA CREDIT  TEST HEAVY  GET READY TO READ,1,0,"I took Tyler\'s online Anthro 300 class, was not the best class. She had a sub for us for a whole month, took a long time grading assignments, and did not put a lot of effort into her online class. The quizzes did not correspond with the chapters, and test were very random. Maybe in class she is great but stay away from her online class."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,07/25/2016,ANTH300,5.0,2.0,N/A,Yes,Yes,A,AMAZING LECTURES  CARING  HILARIOUS,0,0,"I really love Professor Tyler! Very helpful, sweet, and very clear on her lectures. The tests and quizzes were very easy. I took her online class. I really enjoyed her online class and enjoyed watching her lectures. I\'m a DSPS student and she really took the time to make sure I understood the lectures. I recommend taking this teacher!!"
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,05/22/2016,ANTH300,3.5,2.0,Not Mandatory,Yes,N/A,A+,HILARIOUS  RESPECTED,0,0,"Erica is a wonderful person. I liked her a lot and she is so funny. However, she doesn\'t respond to emails at all and was gone for about a month so it got a little harder for us since we had a sub who went off track a bit. Overall, her class was good. I recommend her, but just make sure you take the quizzes. Tests are timed quizzes are not."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,05/21/2016,ANTH300,3.5,2.0,Mandatory,Yes,N/A,N/A,GET READY TO READ  EXTRA CREDIT,2,0,"Professor Tyler is a nice professor, very knowledgeable about Anthropology. I really learned a lot and enjoyed her class. However, she doesn\'t answer e-mails and she doesn\'t let students know when she doesn\'t show up. My class finished on February because i took the 8 first week class and until now 05/21/16, she did not post grades yet."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,05/10/2016,ANTH300,3.0,4.0,Not Mandatory,No,N/A,A-,,1,0,The schedule for the online class is slightly ahead of the hybrid. So you basically read your book and do your weekly quiz before you watch the iTV. Her iTV lectures really help you understand the material better. She is nice and attractive but she just doesn\'t respond to email or text. You have to go to her office hour and she helps!
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,04/19/2016,ANTH300,4.5,2.0,Mandatory,Yes,N/A,B,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.  RESPECTED,0,0,"I absolutely loved Erica! She was out for almost a month on leave so that was a bummer but he lectures are really fun and engaging. Her quizzes are easy, all online! I would highly recommend taking her!"
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,01/07/2016,ANTH300,5.0,2.0,Mandatory,Yes,Yes,B,EXTRA CREDIT  CARING,0,0,I love this teacher! Very easy quizzes because it\'s from the power points and the book. I would take her class again and again. Cares a lot about her students. Offers extra credit. Very easy class. I would recommend taking this teacher! Responds emails very fast.
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,12/11/2015,ANTH300,3.5,2.0,Not Mandatory,Yes,Yes,A,LECTURE HEAVY  HILARIOUS,0,0,"Not responsive to emails-I only emailed three times throughout semester; no responses. Issues with weekly quizzes not being posted (not a bad thing !) Watch her posted lecture videos and take notes. Exam questions are from the lecture/powerpoints. Quiz questions from the text. Quizzes/exams not timed. Offers extra credit. Easy, interesting class."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,12/10/2015,ANTH310,4.0,2.0,Mandatory,Yes,N/A,A,,0,0,"This was a hybrid class. Super easy weekly online quizzes that you can ace by using the textbook. Interesting lectures and hands on experiences with Archaeology. If you\'re looking for an easy A GE course, definitely take this class!"
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,09/14/2015,ATHPOLOGY300,5.0,1.0,Mandatory,Yes,Yes,B,RESPECTED  AMAZING LECTURES,2,0,I took her online class. I meet her in person and she\'s really sweet. She really cares about DSP&S students. Very helpful and the tests and quizzes are really easy. Power points are helpful and so are the lectures. Also are the study guides. One of my very professors.
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,07/08/2015,15292,5.0,1.0,Mandatory,Yes,Yes,A,LECTURE HEAVY  GET READY TO READ,1,0,The easiest teacher ever and pretty nice! . Recommend to take her if you want an easy A.
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,03/03/2015,ANTH300,5.0,1.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  AMAZING LECTURES  RESPECTED,1,0,"Mrs. Tyler is by far my favorite professor I have ever taken at FLC. She made anthro very enjoyable and easy to understand. She prepares you very well for the tests just take note on the powerepoint all the test questions come from them. Shes pretty attractive which makes it easy to pay attention lol. She makes class fun, I highly recommend her."
Erica  Tyler,Folsom Lake College,Anthropology department, Folsom, CA,3,4.3,67%,2.2,Respected (6)  Amazing lectures (6)  Hilarious (5)  Get ready to read (5)  EXTRA CREDIT (4)  Clear grading criteria (4)  Participation matters (3)  Tough Grader (2)  LECTURE HEAVY (2)  Caring (2)  LOTS OF HOMEWORK (2)  TEST HEAVY (1)  Gives good feedback (1)  Skip class? You won\'t pass. (1),66,01/19/2015,ANTHRO300,4.5,1.0,Mandatory,Yes,Yes,A,PARTICIPATION MATTERS  HILARIOUS,0,0,Take notes from her lecture slides to answer the study guides she hands out. Test questions are from her study guides and quizzes. I didn\'t read the book. I did look up a few things in there but it\'s not necessary. She hands out quite a bit of extra credit. Lectures are pretty interesting and keeps you engaged. Do everything and you should get an A
