professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,01/09/2017,GSST001,3.0,3.0,Mandatory,Yes,Yes,A-,LOTS OF HOMEWORK  GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,0,0,"I didn\'t like the subject matter of the class, but that isn\'t her fault. The lectures were really slow and much of the class was about nonsense. That being said put any effort into the class and you will pass with little stress."
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,12/15/2016,GSST01,2.0,3.0,Mandatory,Yes,No,B+,PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ,0,0,She teaches as if everything she says is a fact. Readings are very dry. Come to class everyday because you\'ll never know when you\'ll have a Learning log. Rigid grading scale. I don\'t know if it was just me but the test questions were worded a bit weird. The material is so dry I really wish I wasn\'t forced to take it by the learning community.
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,12/14/2016,GSST001S,4.0,4.0,Mandatory,Yes,Yes,B+,SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ  CLEAR GRADING CRITERIA,0,0,"Professor Guenther is great at teaching this class. However, she does assign readings that must be read in order to do well on the final and midterm. Attending lectures is pretty much mandatory because you are required to do in class assignments randomly. Overall, the course was straightforward and the content was fairly easy."
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,12/10/2016,GSST1S,4.0,3.0,Not Mandatory,Yes,Yes,A-,GET READY TO READ  LECTURE HEAVY,0,0,"""gender and sexuality"" covers some very interesting material. However, prof Guenther teaches her opinion of gender as a fact, not an opinion. Personally, I don\'t fully agree with everything with her opinion but her POV was interesting. The midterm and final were based equally on the lectures and the readings(ADVICE:DONT GET BEHIND ON THE READINGS!)"
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,12/03/2016,GSST001S,2.0,4.0,Mandatory,Yes,No,Not,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ,0,0,"Sadly I had to take this class bec of Learning Community. Boring topic, LOTS of required reading, and she is not interesting. Definitely need to attend class, bec 16% of your grade is quizzes (8/20 classes were quiz day), plus half the material is only found in her lectures. 2 short essays, group presentation. Grading was straightforward though."
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,06/07/2016,SOC140,4.0,4.0,Mandatory,N/A,Yes,Not,GET READY TO READ  BEWARE OF POP QUIZZES  SKIP CLASS? YOU WON\'T PASS.,0,1,"She\'s a great professor who keeps lectures interesting. However, if you do not like reading or attending class, you have no chance at getting an A. She bases your grade on 5 pop quizzes, two 4-5 page essays, discussion attendance, and a group project (I personally hate group projects, but it wasn\'t hard). Just make sure you go to class and read!"
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,06/01/2016,GSST001,3.0,4.0,Mandatory,Yes,No,A-,,0,0,She is very strict about attendance. If you don\'t attend class you won\'t get an A. The curriculum was easy but the readings were long and dry. You really have to work for an A.
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,05/17/2016,GSST1,4.0,3.0,Mandatory,Yes,N/A,A-,GET READY TO READ  CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,0,0,"The class overall was really great and I feel like I really learned a lot. You have to read though since that the exams include questions on the readings. Also, it is sort of hard to get an A only because the entire class is out of 100 points. But overall quite easy to get and A with effort."
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,04/14/2016,SOC140,4.0,3.0,Mandatory,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ  BEWARE OF POP QUIZZES,1,0,6 pop quizzes. Best 5 scores are what counts. Doesn\'t let you use laptops to take notes so everyone\'s sitting here writing down everything as fast as possible not listening to anything she\'s saying. Super boring lectures. Gotta read. 1 group project that\'s pretty damn easy and simple so not too bad. Lectures are just painful af. And 2 4-5 pg papers
Katja  Guenther,University of California Riverside,Sociology department, Riverside, CA,7,3.4,57%,2.8,Get ready to read (7)  Skip class? You won\'t pass. (6)  Clear grading criteria (3)  BEWARE OF POP QUIZZES (2)  Participation matters (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1),30,08/25/2014,SOC028,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,She very clear in class and her study guides were extremely helpful for the midterms and final. It is MANDATORY to read the material or else you won\'t pass the class. Much of the tests and all of discussion is based on the readings. Attendance is mandatory due to active learning exercises. Do all of the reading and attend class and you\'ll be fine
